140650.62841796942	863.9125060462728
140870.1694420569	865.0393144410097
140945.14410020638	871.3266790781307
140912.1182768363	880.8851022329076
140807.65785636503	891.8250861806122
140668.3287232113	902.2571331965181
140563.89130548996	905.641241647665
140525.5549190381	911.0526747664082
140489.21039710875	905.9287469260288
140493.29484489348	901.4905379330238
140579.94125824614	892.8212850962592
140612.0692072525	885.3772758555865
140713.70324441983	872.1378008659801
140778.40332477394	865.9009210335732
140803.50627279925	855.6529861202936
140912.53870409998	848.9504208033575
141031.92809904498	842.2796524935328
141345.35399651196	844.9939349115759
142044.280617834	828.0383058056668
142784.0627156635	795.1701114468719
141943.04457844183	741.9660972846083
138722.177381063	674.5813238419407
132832.69839442553	597.2899355393234
124889.15044033313	523.6968173162101
115098.504871192	450.22170918449484
103482.19543024345	399.69269147804397
91584.07711388875	374.9922578752405
80413.49495387306	372.3849103176624
70837.1567878631	368.26094949231003
62793.1841017231	367.1807471299743
56098.25366227139	365.78018821037153
49625.54099330995	363.3966843287301
43465.152829331084	360.0374801483629
37719.416389507	353.30812500677246
32002.043905535727	342.0374133141126
25265.693832126013	336.6637823097431
18751.785099944933	334.46229459966986
12524.739062999019	332.3793174558694
6846.158810720702	331.30356921370384
2411.7200115296027	331.26032776442526
-335.25226922291296	332.1865579203281
-951.4329661855002	334.0192244937073
1006.502985993201	336.6952922968582
