103866.42373403745	1203.3411019030596
102889.843803388	1277.692871107815
102409.7950962913	1327.9064902681753
102311.16777931826	1357.913738962663
102478.85201903978	1371.6463967698012
102797.73798202693	1373.0362432681152
103095.17566072234	1368.205814299989
103128.17782277493	1355.3793985142513
103020.50353726816	1354.8357016683249
103088.22291089296	1348.801083271363
103292.90207900066	1328.5139469784472
103254.13756386127	1320.8553935637826
103115.59191249288	1309.310726756164
103180.64834188962	1292.0346098394225
103342.16341885798	1270.0119431512232
103315.66924429245	1237.2666308434116
103083.7724713904	1195.5566122605514
102845.87262248227	1142.994062654111
102470.38088816214	1083.3216184343905
101950.01375806349	1000.5637188040722
100478.25752782449	897.047998962551
97559.83334168771	806.7002578627431
93473.29610167978	717.0853109390645
88425.82183915147	636.6527210713057
82000.88888166875	569.0046791551097
74124.17730941907	519.3883984624277
66220.21571918219	487.24964036771087
58467.79471766349	467.80558233903946
51016.18384625985	457.20620316007444
44574.6696608126	455.02683794698703
39474.847425438136	447.78634349703594
34625.108328080176	445.6239857677668
30167.109191488365	441.0385163265219
26107.078291305414	438.4470052047772
22140.373519590168	433.05490611279464
17420.893025699086	430.9674119333751
12880.128704861087	426.50686920831913
8548.899514639019	423.3126596517352
4622.193634333744	417.34450465353524
1569.3074369326182	412.4888870223866
-307.5961453089882	409.85499901575895
-706.3541801357012	410.5520328911225
675.1962647078535	415.6891809059476
