101001.47769295552	1365.0722527721116
101920.36041748102	1472.6459008705283
102507.0861480311	1551.8888838811233
102828.96474010972	1606.9142554671341
102953.30604922082	1641.8350692917984
102947.41993086853	1660.764379018357
102887.90060855765	1672.1622333103776
102945.82880497657	1668.41207646371
103122.00612660908	1670.4727131831296
103145.68284637104	1664.9295118590214
102999.38961018561	1656.667063350486
102996.37136638632	1652.978597077773
103112.59355734808	1651.9478698221924
103041.42948182102	1641.5851634422238
102943.44893246387	1630.1355792829338
102942.30547118948	1613.0878776253462
103091.26434840582	1588.6348941264685
103114.58935568074	1552.8863403920104
103021.76387056804	1490.80424554429
103023.87286681475	1391.3925961360417
102459.43142975605	1258.9757420017056
100617.66250822664	1111.2444226435096
96876.86407390323	953.1433541657678
91654.50425999683	795.4738980110332
85421.43571763788	662.830016748407
77690.66407661603	566.3336916668613
69284.90356286727	502.91000434345915
60720.569102453905	468.05240982661644
53051.38910513105	449.9087941424031
46597.33566806143	447.94322242683313
41300.645678110566	444.9235282341094
36257.27985513377	438.7243583552317
31589.669221472308	434.6107649755465
27342.594040044452	431.06691356253236
23203.302689959557	429.0640689980674
18232.36254719203	425.03145188036814
13484.120774207608	419.8431386354065
8952.299771249975	415.8082650951688
4831.7458362307025	414.20149706972035
1628.236342808293	412.57959604151586
-338.485557409399	410.2565525650945
-748.6767128144934	406.5463571949967
717.4060282009052	400.7630004857626
