--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995047 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,9219217378,9259495592,9090796415,9143031527,9260498376,9048530481,9213861187,9249438932,9123110301,9089043196,9140301215,9128187828,9018192553,9136410175,9312386434,9183359615,8992587318,9240967891,9173996745,9146588381,9179099430,9168245509,8964613230,9204928293,9254529891,9113085113,9251452018,9077385669,9203127935,8920001119,9256534193,9099994054,9221852281,9122611813,9148617777,9222641082,9126845248,9243122286,9258654146,9191477858,9308305133,9109592303,9200094683,9319666042,9314754686,9242786094,8999964974,9178739006,9284256825,9241233741,9110538526,9138320416,9098329352,9140936839,64928,9337,6555,15864,10298,6569,0,6842,2496,2509,6569,9323,15232,4990,2496,2509,6569,9057,6828,6828,6828,6828,4990,14271,0,2495,549,0,9324,7201,2474,0,9337,0,3898,21250,1874966,2109308,2495,22454,44061842,20225,18654,22440,18416,0,9309,9043,2488,0,6555,0,25200,29558,14884,1554565
CPU_CLK_UNHALTED_CORE,FIXC1,14931711357,14931759583,14867842537,14862323206,14932855906,14932681797,14931435252,14929627260,14921326902,14858551004,14870322123,14867423142,14864789873,14867111106,14931828208,14866379841,14868090188,14931766297,14868125531,14874973702,14872782914,14873598786,14869776443,14930156090,14927729918,14865711499,14930447225,14866645659,14928943561,14872399378,14929717326,14868519774,14929866997,14868125231,14874774077,14927117166,14928986800,14927208287,14929339377,14917000176,14929633634,14870556725,14928406799,14930268025,14928024193,14927470170,14876644433,14878710492,14930675416,14929657396,14870771021,14874506428,14873593896,14929504065,207699,18500,12834,33067,44339,13196,0,16874,2691,3056,15727,22962,55975,9091,4082,2971,14659,18764,17011,18673,14973,18784,7126,61733,0,3519,3561,0,25741,22578,2888,0,17348,0,7759,36015,869913,8820896,5253,52749,13063857,44708,35902,52802,34801,0,16908,25789,3138,0,18381,0,48535,66223,33672,826207
CPU_CLK_UNHALTED_REF,FIXC2,9966561040,9966827760,9924062160,9920279680,9967135920,9966965440,9966429600,9965118880,9959746720,9917668000,9925501360,9923465280,9922057200,9923625520,9966891280,9923004000,9923974080,9966501920,9924209440,9928531920,9927080800,9927642000,9925269200,9965316480,9963763600,9922221200,9965596560,9923082480,9964792400,9926758080,9965261680,9924580240,9965324000,9924051360,9928947680,9963486000,9964694320,9963589600,9965076560,9957020160,9965181840,9925576240,9964212560,9965522560,9964278080,9963758720,9929695920,9931380560,9965547600,9965395360,9925781600,9928356960,9927897600,9964825840,138640,12240,8640,22000,29520,8800,0,11280,1840,2000,10480,15200,37360,6080,2720,2000,9760,12560,11440,12560,9920,12640,4800,41280,0,2400,2400,0,17120,15040,1920,0,11520,0,5120,24000,580960,5887440,3520,35120,8719600,29920,23920,35440,23120,0,11280,17200,2080,0,12240,0,32560,44080,22560,551280
LONGEST_LAT_CACHE_MISS,PMC0,270600004,267908416,270532067,270180215,269720977,270467078,269479356,269614661,269555807,269391643,270488507,271270506,270431667,270562903,270313503,271362876,271265354,269963264,271003395,268788616,270880112,270848500,270529322,268515137,269718963,270095424,269462063,270071699,267990163,270616837,270819414,270730094,269257001,270391171,270722232,268793559,269830586,270250069,269944385,269461142,270754340,270425213,269933047,271044416,270752562,269203357,271319469,271127746,270079929,269502563,271059032,270361941,269700364,267716293,1453,12,5,21,84,5,0,7,3,5,9,103,337,14,3,4,12,7,13,7,17,13,17,135,0,2,4,0,21,66,5,0,11,0,10,52,312,27562,4,29,38607,30,55,28,24,0,20,22,6,0,19,0,37,36,40,1010
CAS_COUNT_RD,MBOX0C0,2105454972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,191652480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2106480908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,191318753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2106549078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
