--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956097 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00
INSTR_RETIRED_ANY,FIXC0,34215140567,34410931101,34226147804,34251750834,34180513956,34371807251,34277607373,33956916127,34393537015,34078368762,34369914857,34222413756,33953804142,34405293045,34387758710,34598676392,34150284937,34082189212,34454891957,34303134514,34202139318,34179901128,34116599113,34428850340,34302590676,34278390658,33984777589,34141122336,34271167927,34261295567,34058165885,33964834907,34279223264,34203774286,34089030709,34099160450,34184386536,34025961817,33958758156,34370458341,34376626020,34265681814,34258279983,34211626657,34163905637,34314228185,34426362323,34334261207,34315501464,34180404506,34387502893,34192404798,34294450909,34327264667,6814,6814,9309,6555,17230,6814,1700349,6814,1166468,0,16123,17004,6814,13646,13628,13628,9309,6814,18801,6814,9309,6814,6814,9309,11825,0,6814,6814,16432,9309,43538952,2495,14292,38332,6814,9309,13628,13628,15864,11804,13628,22774,13733,20442,12069,78743,6814,9318,21090,6814,2281989,18673,36558767,6815,13369,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14928713367,14937766356,14871354072,14871746724,14869891670,14935974809,14865788595,14868182505,14935161987,14866979093,14936918359,14871971305,14872536241,14935927635,14938376112,14935823136,14876235066,14872671957,14936772693,14936466977,14873788999,14873510990,14873407202,14936922372,14935402379,14923480343,14872012479,14871731296,14934816206,14936703411,14874535900,14872417815,14937048988,14870554360,14878907186,14872789609,14884338222,14876155042,14879330745,14934409721,14937207732,14883433307,14880249096,14877993834,14877968962,14935736210,14936278523,14935211167,14936272019,14883341981,14935271690,14892398563,14935147586,14934182262,13064,13279,16491,11840,59233,13284,1114620,12370,404133,0,28497,38994,12519,25237,25521,25499,15708,12897,74812,12325,17603,11944,12160,17477,23321,0,12888,11785,31788,15633,7912083,5554,28246,64083,12902,19004,24485,26686,31269,21663,25675,41584,26603,37952,21717,106509,12485,17636,40523,12015,1132202,35714,10659008,13374,24673,15496
CPU_CLK_UNHALTED_REF,FIXC2,9964923520,9970890480,9926479840,9927109360,9925660080,9969821280,9923138080,9924424800,9969376160,9923762640,9970578080,9927302880,9926914080,9969176720,9970695840,9969079920,9929100000,9926910000,9969860240,9969621840,9927618640,9927385600,9927461040,9969885120,9968859280,9960936240,9926602320,9926323040,9968740880,9969893680,9928278640,9927001200,9969671280,9925860400,9931116000,9927399040,9934919520,9929432720,9931284880,9968392000,9970201680,9934244080,9932013200,9930723520,9930536000,9969046960,9969386800,9968699760,9969223840,9934055120,9968422560,9940296320,9968699040,9968217360,8800,8880,10960,7920,39680,8800,745200,8160,269040,0,19120,26080,8400,16880,16880,16960,10560,8720,50000,8240,11600,7920,8160,11600,15440,0,8560,7840,21200,10400,5281120,3680,19040,42640,8560,12560,16400,17920,21040,14480,17200,27760,17600,25200,14640,70880,8400,11760,27200,8000,756800,23920,7114160,8800,16640,10320
LONGEST_LAT_CACHE_MISS,PMC0,107831821,110302351,110155514,109796827,109518803,110638636,110926680,108631199,110521076,110053801,109774720,110475741,108389449,109827052,110168024,111324280,109860767,109950935,109911386,109023827,110354839,110162140,110372981,109892610,107813422,109910399,107702972,109711220,110055377,108274394,108952501,109088016,108407141,110150654,109837352,110230115,109336766,108319954,107654095,110483513,109699481,109810593,110696666,110186050,110383003,109714453,109772767,109399295,109186201,110208864,110291816,110041386,109518753,110374566,2,2,0,0,132,7,1948,0,202,0,44,125,0,7,6,4,7,0,188,0,65,0,1,32,82,0,1,1,41,0,1026,34,90,49,0,53,1,0,125,51,1,53,2,1,86,131,3,49,8,0,999,7,1078,3,4,25
CAS_COUNT_RD,MBOX0C0,1353816929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,48967361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1353579854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,48999291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1353485989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
