--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958724 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00
INSTR_RETIRED_ANY,FIXC0,18359106758,18351116447,18674099040,18147789618,18243541853,18040477016,18728537091,18847440259,18758832023,18209817072,18435921697,18309379256,18141563787,18270635419,18659809608,18055292927,18411004869,29824587308,29107815073,18265279684,18325065065,18311663676,18053399547,18279816089,18471633873,18466458734,18268694380,18309320975,18124685975,17894081631,18399823742,18413228382,18820476799,18417215903,18532879699,17977420135,18878593124,18373824791,18433644590,17980272159,18664443246,18928339476,18667912350,18812050422,18479593428,18775173493,18698696990,18520456611,18511295419,18732858791,18531023610,18777154477,18703587114,18415898631,726750,10176,22724,18394,11553,6555,0,22954,18252,6842,9043,2818,45273238,22468,9050,14270231,6555,68616,11574,6555,11573,6555,11566,6555,9064,6555,11531,3817013,0,6555,0,43879,2516,0,9071,6583,4990,10938,6555,9050,6583,6555,6555,19037,6555,4990,25994,0,1363293,0,0,261474,13138,15214,6555,13271
CPU_CLK_UNHALTED_CORE,FIXC1,14849675118,14853675563,14908484975,14849906827,14848779884,14847406759,14906681317,14900843455,14909978806,14848305284,14854635709,14849745692,14854165110,14854150458,14857346956,14853013449,14857693322,14904611241,14850347958,14854280213,14858621789,14857555814,14851558950,14853419702,14855984090,14852896910,14852270161,14855185525,14861587665,14856943090,14854298903,14851255299,14908674697,14854862163,14909002728,14854113664,14908052835,14849666311,14859780972,14855188038,14859106779,14906492858,14905275464,14904998992,14856100480,14906365236,14907760847,14859166844,14862721174,14909138256,14907464691,14909608206,14909358355,14910048118,1006764,50585,46181,41550,26726,11031,0,47139,38476,24087,23761,38218,19639308,64924,19924,32944805,13486,198849,24165,14274,23473,13601,30102,16542,18274,11639,21153,2464173,0,12879,0,75448,5216,0,20670,14683,8997,5528,12575,15568,12305,14653,16347,66446,11539,10622,46379,0,820403,0,0,437509,26345,27701,12752,78647
CPU_CLK_UNHALTED_REF,FIXC2,9912008320,9914521520,9950988720,9911998400,9911416640,9910479600,9949865120,9946073200,9952477360,9910973840,9914987680,9911993040,9914862080,9914883760,9917139840,9914248000,9916995680,9948671680,9912271040,9915086880,9917754560,9916934080,9912946720,9914478160,9915923840,9914171200,9913480320,9915671120,9919680560,9916954960,9914888400,9913062320,9951352720,9915148800,9951408320,9914894240,9950629600,9911895200,9918788800,9915557120,9918379040,9949909600,9949034720,9948809120,9916130880,9949566480,9950553760,9918318400,9920539440,9951809280,9950381600,9951556080,9951289680,9952218160,669200,33840,30880,27680,17920,7440,0,31440,25680,16080,15760,25360,13108240,43360,13200,21989920,9040,132640,16080,9520,15760,9120,20080,11040,12240,7680,14160,1644000,0,8640,0,50480,3440,0,13760,9840,6000,3600,8480,10400,8240,9760,10880,44560,7760,7120,31040,0,547840,0,0,292000,17680,18640,8560,52480
LONGEST_LAT_CACHE_MISS,PMC0,167753225,168166305,167473745,168179710,167827766,168356232,168251764,168120031,169101413,167811684,168061368,168553923,167927425,168798583,167810152,168085674,167746200,63178984,69061565,167842867,168423555,168165867,166523512,167908431,168955823,167913910,168248305,167799798,167090233,167148011,167442294,168293337,167160209,168440949,167863383,166949992,167811242,168286729,167392113,167487882,167367822,168838840,168259586,168930108,167750214,167747714,167841617,168961534,168546772,168193380,168750874,168494492,168017814,168050051,1387,141,94,16,68,0,0,111,79,42,17,189,28299,83,13,97512,4,1193,37,94,8,2,77,87,6,3,14,744,0,3,0,39,3,0,30,19,12,7,2,4,2,5,53,145,7,7,44,0,1213,0,0,3487,14,66,1,380
CAS_COUNT_RD,MBOX0C0,1139078203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1101400296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1138972123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1101366130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1139361934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
