--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952682 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,35482761959,35051656697,35461658658,35101181352,35407195036,35176451729,35197341092,35192127885,35090863052,35521046982,35347478495,35316530315,35349610472,35010795724,35243195251,35364068720,35408814185,35072986228,35122139205,35356022070,34949564444,35571078676,35176558544,34863291273,35158116669,35456644898,35504046034,35341723174,35280524792,35083715465,35415121700,35279932194,35145286896,35290976144,34995894905,35032621687,35074035340,35198449706,35089212800,35376770120,35451255829,35174545057,34893923044,35250147478,35315702656,35013543984,34959088535,35445760039,35288278003,35264532270,35210355844,35557574658,35251154328,35147310012,0,14168572,6555,2502,2495,6815,0,6814,13124,0,2516,7464,0,6910,2516,0,0,0,0,0,10313,2502,7492,6828,0,9071,16549,1012476,2516,0,4997,0,2495,263,0,2488,2495,0,44027906,247533,95013,9057,2481,747583,14040,0,3051,0,4997,11169,5004,2488,36635606,0,9071,0
CPU_CLK_UNHALTED_CORE,FIXC1,14865113087,14860409116,14926863158,14860308449,14862373098,14858667721,14865459285,14927166860,14927342089,14928120983,14867340934,14926456640,14928327272,14867304265,14865476009,14928858652,14928723438,14856793178,14870933507,14927735718,14878656547,14928750852,14869742744,14864153432,14868495462,14927361153,14924026246,14924895987,14929446596,14868135224,14928073549,14925948478,14862868753,14928191041,14871852147,14926832338,14868023226,14927601726,14870706998,14929337874,14928981185,14870634274,14868274196,14875383246,14929159931,14876130219,14878015169,14928297965,14928996486,14871974132,14930825767,14929650484,14884553269,14875650516,0,27832615,23209,8997,3346,22727,0,23948,31540,0,3905,11045,0,20113,5113,0,0,0,0,0,15371,3478,11819,15859,0,18949,28876,691500,3173,0,13303,0,3711,21656,0,3591,3739,0,15821710,549635,200798,17194,2754,1492365,28209,0,6990,0,9156,60702,18254,7772,11030457,0,46597,0
CPU_CLK_UNHALTED_REF,FIXC2,9921969280,9918744080,9963077040,9918482800,9919902640,9917726560,9921961040,9963210400,9963171360,9963723760,9923662160,9962865920,9963995120,9923445520,9922030320,9964467440,9964328800,9916174160,9925741520,9964012640,9931005440,9964399600,9924953840,9921365680,9924130240,9963356480,9961493440,9961830560,9964978480,9923842560,9963943840,9962392000,9920532960,9964108240,9926322640,9963190800,9923968480,9963839920,9925749200,9965219280,9964602640,9925807440,9924328240,9928820560,9964672640,9929327600,9930724320,9964047360,9964794960,9926533440,9965810880,9965198960,9935027360,9929077360,0,18577840,15440,6000,2240,15200,0,16000,20960,0,2640,7360,0,13440,3440,0,0,0,0,0,10160,2320,7920,10480,0,12480,19200,461280,2160,0,8880,0,2480,14480,0,2400,2480,0,10561040,367600,134000,11520,1840,995280,18720,0,4640,0,6160,40480,12240,5200,7362320,0,31120,0
LONGEST_LAT_CACHE_MISS,PMC0,94150449,93386354,93962907,93040174,95832169,93317432,93184003,93102832,94737938,93737472,93659438,93484459,95050229,92954176,93291636,95718816,93865979,92808794,93066110,93628212,92863239,93505646,95105012,92783484,93198940,94244995,93788871,93807550,93667447,95013359,93606632,93075280,93016027,93183328,93132617,94667507,92885419,93053415,93133334,95115004,93508967,93347697,92703185,95383767,93297670,92647225,92765723,95370283,93161784,93291963,93104971,93458150,93157177,95218887,0,92204,52,35,2,16,0,11,62,0,2,14,0,46,17,0,0,0,0,0,7,8,8,5,0,105,121,217,2,0,31,0,4,29,0,4,15,0,63274,2144,536,6,4,3313,99,0,12,0,20,300,58,66,4872,0,158,0
CAS_COUNT_RD,MBOX0C0,1243782808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,843480068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1244148928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,843489086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1243712065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
