--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99990846 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00
INSTR_RETIRED_ANY,FIXC0,13235478320,13272227369,13196320338,13338274293,13273010937,12923997140,13187571894,13234509805,13253451739,13052926004,13336259037,13074834952,12904600026,13099465660,13147037022,13050475154,13016684793,13106279773,13244009332,13200448584,13005062254,13074886038,12841934689,12982369308,13236283091,13242623308,13055051937,13182038215,13112178522,12839007613,13298079763,13024865541,13022448722,13094475114,13038928419,13043934310,13098712031,13348718265,13064989010,12905536576,13296042849,13142517669,13024754114,13278779577,13248791839,13187593064,12892005223,13137414770,13050202245,13116057460,13310607273,13201155058,12940089671,12807949045,4990,6569,2502,7104,6569,35328,6555,9351,9323,32755,9689,918606,6850,28015,19952,4990,124910,4990,2488,2516,9057,11581,9050,44225,20526,6555,6555,11552,19342,14345,4990,9302,0,6569,0,13374,9050,9085,2502,2502,6973,6555,9323,6555,13383,0,10271,15647,0,6910,0,41615,16491,20813,9050,85998
CPU_CLK_UNHALTED_CORE,FIXC1,14937794257,14938051652,14936071722,14936787493,14937228889,14874829345,14936114984,14933231161,14936513343,14935229469,14935766045,14869534216,14873918117,14870472296,14876107450,14938002378,14874875353,14877197031,14937681980,14935805222,14872632563,14880207403,14873041180,14871080983,14936723908,14937442404,14877818275,14935529853,14935663741,14883425880,14937773035,14873773507,14875446216,14874058504,14876101303,14934424266,14871975831,14934903137,14880296308,14874377361,14935112244,14878417902,14880447690,14935440319,14937838244,14934642042,14886417939,14881607889,14879233570,14925538394,14935081707,14935729303,14884353297,14880114421,6466,15144,3412,17341,12361,53802,12845,21547,17934,178931,16530,761612,19798,44395,39160,5713,295178,6169,5687,9377,14680,21513,16805,90715,57059,12345,12157,22512,54121,56983,9834,19738,0,12993,0,46099,14419,16860,5876,8718,26643,15809,15684,11782,30308,0,31353,29867,0,14144,0,20153,57495,75654,16271,251646
CPU_CLK_UNHALTED_REF,FIXC2,9970413200,9970802160,9969629760,9969949680,9970250320,9928528800,9969493760,9967457520,9969901840,9968996480,9969458400,9925254160,9927978560,9925712400,9929056800,9970667520,9928569280,9930241200,9970104400,9969338320,9927028560,9931758800,9927201840,9925974240,9969541200,9970258960,9930410320,9968652960,9968823440,9933870800,9969982720,9927611120,9928673600,9927572800,9929520080,9968300080,9926593520,9968307600,9931871200,9928121200,9968505120,9930668560,9931997040,9968660800,9970097680,9968223920,9935853600,9932731600,9931186400,9962024640,9968289440,9968986080,9934357520,9931902080,4240,10160,2320,11600,8320,35680,8560,14400,12000,119520,11040,508240,12960,29440,26000,3840,197040,4160,3760,6320,9840,14400,11120,60480,38000,8320,8080,15120,36160,37840,6560,13200,0,8640,0,30800,9600,11200,3920,5840,17760,10400,10320,7920,20240,0,20880,20080,0,9440,0,13280,38400,50400,10880,168800
LONGEST_LAT_CACHE_MISS,PMC0,252900662,253687936,252347615,253356751,253951552,252973981,252921322,254448911,253852228,253910027,253821658,253331671,252488013,254208265,254045063,253479874,252886862,253333661,254720509,253970209,253490114,253462366,252152992,252040685,254763667,253945571,252723087,252918070,252205579,251836453,254112793,253338525,253313765,254375458,252819099,253130242,254361157,253643754,252612482,252933463,254216320,253973965,252883845,254876449,254529257,252857005,253131473,253066341,253894809,253173479,253360299,253842756,251741664,251947763,6,60,2,8,2,43,9,101,13,1047,27,2137,3,78,113,12,2811,13,9,19,7,32,23,163,150,5,5,63,152,126,25,22,0,4,0,66,4,5,19,13,49,104,9,0,98,0,108,99,0,2,0,6,84,361,15,298
CAS_COUNT_RD,MBOX0C0,1953499805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,364120480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1953065942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,365566443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1952888046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
