--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951633 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,12110885799,12087380473,11921387740,11950616728,11975270167,11928347324,11952397384,12100781284,12114083139,12030486220,12132382311,12114811775,11971469140,11951434988,12110213536,12034949958,12082468362,12057221102,12101285458,12084481516,12145524480,12100505815,11982131107,11903939940,12115344963,12068463365,11944328021,11934385018,11888250523,12029955287,12105079509,12110076136,12042875315,12171072555,11945292844,12058020697,11862693166,12099309007,11963216152,12108007568,12073020776,12118471931,12084880129,12010258559,11979497790,11984556413,12083908783,11995607656,12112413727,11890386913,12050512080,12124625612,11944308434,11841908387,2488,0,6555,13397,16353,14288,11573,6555,73177,28356,19679,17021,22447,15899,13110,31354,18142,2509,456058,2758,42520,0,11261,6828,9078,6569,9078,44087934,874570,0,0,0,0,0,0,2767,0,3358,5295,0,726819,0,2502,0,2496,2495,9064,6555,14040,6814,14241164,2509,6569,6569,2517,13124
CPU_CLK_UNHALTED_CORE,FIXC1,14926400160,14927983848,14866264124,14862914304,14862882434,14880778375,14869007917,14929656019,14931063488,14929512907,14934406045,14927637218,14869581744,14862748894,14930588932,14872895861,14928886560,14875959101,14930093733,14929673298,14931287030,14931139132,14931549304,14868674981,14930712172,14930858829,14867978393,14870345537,14865469834,14929477278,14930161359,14928616928,14927866087,14928315956,14870067265,14926715250,14865488322,14927647951,14870850232,14928025475,14868446667,14930114004,14927176497,14928534937,14867843074,14873120473,14929352700,14889726354,14929922849,14861281421,14930723907,14929411239,14870637251,14872579384,5070,0,11772,32262,48748,42680,19696,13519,185067,72181,44769,49328,51351,35422,26927,70209,56327,3814,746149,7409,119335,0,45326,14875,18947,15002,19617,21943374,913692,0,0,0,0,0,0,8308,0,5332,40211,0,1378000,0,19639,0,8247,2949,15413,12682,23382,14173,30440597,2454,11600,13545,2908,31349
CPU_CLK_UNHALTED_REF,FIXC2,9962821360,9963607920,9922449280,9920210000,9919884000,9932065920,9924440560,9964729280,9965470000,9964838640,9968108080,9963406960,9924940800,9920326960,9965472000,9926918480,9964197280,9929112480,9965191440,9964828480,9965835200,9965693040,9965856960,9923979520,9965499280,9965612240,9923626160,9925550960,9921988960,9964616080,9965189120,9964196560,9963850640,9964150880,9925162400,9963093760,9922083040,9963477840,9925550880,9963826800,9923964720,9965416800,9963383680,9964166160,9923591360,9927200320,9964571840,9938220640,9965202480,9919570320,9965343200,9964687600,9925554880,9927008160,3440,0,7840,21600,32480,28480,13200,9040,123280,48320,30080,32960,34160,23680,18160,46720,37680,2480,496720,4880,79680,0,30320,9840,12560,10000,13120,14646160,608240,0,0,0,0,0,0,5520,0,3600,26880,0,918560,0,13120,0,5520,2000,10480,8560,15760,9440,20318560,1680,7760,8960,1920,21040
LONGEST_LAT_CACHE_MISS,PMC0,200471314,199471555,199085995,199135001,199703704,199366019,199432920,200842191,201113275,199932666,201195507,200555040,200026895,199546795,201044557,200292264,200480019,200101863,201180198,199956393,201399951,200648753,200099687,199033779,200141056,200118735,199290179,199303989,198859907,199745228,200582288,200656576,200307746,201584099,199438334,200358849,198944133,200940490,199845182,200129606,199997926,200854598,200133498,200061038,199739200,199880303,201358140,199876231,201131521,198627939,200133423,200678646,199227660,198436807,4,0,2,46,158,164,21,15,707,167,68,81,170,130,101,79,170,4,1818,8,317,0,148,10,16,77,109,47779,3478,0,0,0,0,0,0,20,0,6,70,0,4110,0,64,0,30,4,3,6,93,4,92315,2,16,93,2,22
CAS_COUNT_RD,MBOX0C0,1484853255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,804885642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1484124015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,804955432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1485415867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
