--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995481 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00
INSTR_RETIRED_ANY,FIXC0,11132530477,11105639950,11159607730,11296693826,11176970738,11114195260,11251286883,11159162641,11163510354,11098590461,11244242213,11330052881,11030367220,11318402490,11195667130,10960054054,11079562626,11331070240,11202743096,11302024921,11332576478,11163230373,10927253010,11220912348,11298004841,11160209189,11269118289,11184660412,11015732917,11069186445,11279024564,11105291101,11110447697,11155143067,11128468323,11090365683,10899280304,11349873042,11150334537,11248070398,11218941734,11349089280,11122246833,10979252019,11322456660,11129219974,10985796911,11238670408,11341945839,11074358334,11174681981,11320059653,11267529769,11043508944,0,6555,11573,9057,6555,9057,11566,6555,6555,9057,6555,14936,6555,0,6555,2488,2488,1441952,0,2502,6555,114957,0,21488,4997,17414,0,1009366,21094,0,6555,0,329754,7506,2495,0,9405,0,4990,36702072,8600,81859840,6391,13099,6555,0,7761,7548,0,4706,13405,11573,7740,9057,2502,32887
CPU_CLK_UNHALTED_CORE,FIXC1,14877904504,14863038483,14930616520,14930889640,14867052872,14930225915,14930553392,14863272796,14869489069,14929364448,14931732015,14931230059,14867737505,14931879936,14867551294,14863471260,14870733144,14932583314,14876587749,14930813390,14933736107,14869423082,14872048828,14932803732,14932452808,14873880003,14930967104,14930340481,14871104649,14929133679,14930151627,14866955884,14874377794,14875396617,14866831188,14867026992,14870277874,14930799763,14868903008,14930863515,14878267854,14931127530,14877960092,14878096977,14930110388,14874248527,14872326738,14876254637,14931824374,14875693451,14878189411,14929878398,14931358982,14930324077,0,15529,18201,19129,11980,18003,20499,15600,11087,14978,11839,110359,12519,0,13118,12071,4455,801263,0,3858,11073,46673,0,31372,6165,50278,0,654259,119278,0,15424,0,168965,11640,5886,0,19585,0,9358,10776027,31050,105835319,20548,32136,13591,0,11993,12004,0,27779,40478,20285,13677,27573,5077,108329
CPU_CLK_UNHALTED_REF,FIXC2,9930339040,9920545440,9965830800,9965728320,9923212240,9965454960,9965750880,9920708800,9924839680,9964816720,9966487040,9966107360,9923830800,9966453520,9923524320,9920926160,9925504240,9966894320,9929565760,9965736080,9967682320,9924846400,9926552000,9967138160,9966740960,9927876320,9965867520,9965192560,9925886960,9964843120,9965309600,9923165280,9928094640,9928824560,9923018400,9923194800,9925485600,9965776800,9924378800,9965581760,9930776720,9965597440,9930318080,9930550880,9965388800,9927887280,9926841760,9929587840,9966314080,9928987760,9930479120,9965010800,9966060720,9965422480,0,10320,12160,12880,7920,12080,13680,10480,7360,9840,7920,73760,8400,0,8720,8080,3040,534560,0,2560,7360,30960,0,20960,4080,33760,0,437040,79280,0,10400,0,112720,7760,3920,0,13120,0,6320,7193360,20960,70642880,13520,21280,9040,0,7840,8080,0,18640,27200,13520,9280,18320,3360,72560
LONGEST_LAT_CACHE_MISS,PMC0,252524635,252723693,252404050,254160898,253613234,253014401,253235682,253807498,253917689,252485789,252504692,253752365,253462577,254220940,254036511,252659415,252422041,253370055,253842959,253686410,254189045,253649204,251519340,251787725,253600461,253367646,252839063,251931100,252222356,252669507,254053328,253066238,252275034,253386915,253671954,252440660,252293711,253516182,253614632,252889579,253405041,254496207,253604352,252830339,254632173,252990162,252719622,254355649,252617230,252714810,253497022,253188580,252409008,252234738,0,107,9,126,3,97,14,69,36,6,9,224,7,0,92,23,35,1452,0,5,1,104,0,14,10,168,0,174,137,0,63,0,164,22,7,0,10,0,58,1249,2,896230,6,40,1,0,11,6,0,86,8,100,25,85,3,144
CAS_COUNT_RD,MBOX0C0,1995784349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,315473849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1996821520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,316196429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1996505293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
