--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953553 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,41214633983,41238011944,41285091999,41211684981,41214316953,41195732469,41497703270,41272986649,41526138826,41537217307,41216984855,41208545090,41048607544,41204278997,41117442146,41491404096,41238763230,41413552532,41238438018,41279014749,41514714659,41287803768,41508013307,41378501548,41042239934,41538652157,41253610360,41541110880,41250745449,41527252985,41215462179,41048338210,41214813891,41522790409,41505263417,41301982220,41278086979,41235512532,41022826348,41220878443,41413645089,41425144173,41178929324,41270009801,41494767458,41361849879,41221044559,41516703557,41223302683,41223437259,41213831450,41230809673,41241928370,41230001642,0,27665,4027,6555,9339,9050,0,9050,9057,0,5004,0,0,2488,25325,0,2502,9050,22734,15792,0,2495,2495,722994,7374,7733,197344,128935,329754,907263,43986943,9309,7513,9071,14167843,0,5004,11454,0,8688,4990,38871,5004,6555,0,7208,2502,5019,2502,0,0,3403,7499,57312,26598,15871
CPU_CLK_UNHALTED_CORE,FIXC1,14873140946,14882243658,14945221937,14876004467,14877618371,14876136261,14945214129,14882988620,14943604390,14945790705,14877812406,14879445501,14883366222,14881995344,14871641795,14946134495,14879763993,14945345869,14888131621,14946067520,14944515969,14945265249,14945196483,14943862135,14885346260,14943747356,14884334520,14944197751,14889090259,14944474180,14883957644,14886680208,14945005349,14944165824,14943066598,14944834065,14887234538,14884505623,14880819278,14887073554,14945509508,14944678845,14885469680,14886095541,14943715894,14942262272,14885447669,14944036572,14886782979,14895131511,14891771525,14886618315,14892099313,14885607876,0,50369,22566,11395,16946,19740,0,17462,16060,0,6098,0,0,10715,44997,0,5045,26044,96188,76629,0,3204,3948,1092285,13747,12753,455505,140150,88909,666015,13153851,16123,9532,23122,20784951,0,9261,67639,0,43620,6090,68164,14545,12054,0,20477,3625,7098,6247,0,0,4836,10573,102447,62718,39589
CPU_CLK_UNHALTED_REF,FIXC2,9927152960,9933042000,9975024080,9929145680,9930088320,9929152800,9975085840,9933617840,9974305840,9975652880,9930241920,9931243040,9933869680,9932845840,9926031760,9975878080,9931493280,9975471520,9936996240,9975634640,9974840880,9975141040,9974982720,9974172160,9935130720,9974214320,9934634080,9974854800,9937820240,9974916240,9934629600,9936370720,9975646960,9974913040,9973717200,9975172800,9936635920,9935060800,9932702400,9936812560,9975439600,9974622160,9935332960,9935876080,9974157520,9973402240,9935178880,9974346640,9936303600,9941610880,9939664640,9936039120,9939787760,9935480400,0,33360,15040,7600,11360,13120,0,11600,10880,0,4000,0,0,7200,30080,0,3360,17360,64320,51200,0,2160,2640,727520,9280,8480,304000,93520,59360,444320,8779920,10720,6400,15440,13873200,0,6160,45200,0,29040,4160,45840,9760,8000,0,13680,2400,4720,4240,0,0,3280,7120,68400,41920,26400
LONGEST_LAT_CACHE_MISS,PMC0,52518633,52390681,52461174,52341664,52351379,52374353,52858437,52459930,52814725,52752425,52407072,52379081,52236401,52335109,52013308,52698381,52348570,52637551,52336046,52518802,52911092,52472408,52667581,52596884,52290434,52702322,52474969,52698725,52341833,52699859,52419321,52164886,52473127,52800302,52742800,52505452,52514088,52216039,52287777,52327234,52809568,52663632,52254961,52365202,52600669,52637227,52399962,52884721,52387016,52351470,52373578,52219245,52259643,52465586,0,18,68,0,7,97,0,115,12,0,12,0,0,62,37,0,16,85,254,268,0,4,4,4742,21,11,2046,1611,43,993,81716,20,16,73,82579,0,27,380,0,315,8,90,94,6,0,53,20,11,8,0,0,29,25,378,127,122
CAS_COUNT_RD,MBOX0C0,772729155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,95804683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,771749552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,95266167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,772206415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
