--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951522 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00
INSTR_RETIRED_ANY,FIXC0,2800665042,2815662551,2835108950,2832020002,2767477140,2829647781,2816037092,2828015924,2762956534,2815119081,2818854052,2821858165,2781510883,2833133323,2845293042,2773124719,2828027569,2834237792,2830869816,2794319984,2836076887,2819828696,2760559244,2773241674,2832746260,2835212664,2814051977,2801561376,2768257892,2758718087,2833552667,2815475790,2794918260,2823181514,2806903689,2759520151,2830076427,2822025568,2821662813,2759930282,2834858056,2842251641,2831829690,2775538397,2827216938,2827222441,2775593578,2831533033,2817077265,2807962508,2823687850,2827951763,2813361627,2754886086,0,11811,7957,29711,6092,9043,9309,14273,0,8521,6814,0,5004,0,6555,9311,2495,2524,0,36561403,0,9302,32435,0,0,0,2516,0,0,6555,9043,6555,9309,9330,44005318,9050,6555,6555,9057,2510,65284,6814,9316,24294,2488,15879,6555,2488,908,0,0,16130,0,1758382,0,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14873449742,14876115055,14941843273,14941370423,14869924975,14940082816,14940813089,14873901490,14940993823,14872827222,14871751928,14867846694,14879217628,14939968873,14941284669,14884070462,14877580561,14941392498,14883241350,14876218895,14884657179,14877778880,14881156576,14865737643,14939645268,14875663484,14940757067,14879464046,14880508155,14878037807,14938834713,14884502767,14939052720,14876589995,14940276850,14939027710,14878723498,14937554503,14912634970,14938268717,14880600701,14878165584,14937533861,14884269509,14886689566,14938091930,14880267177,14884951046,14886426104,14882124798,14938198915,14939335373,14938499499,14881527556,0,22931,28844,123747,27777,15111,18571,31892,0,69258,15706,0,6693,0,13622,19249,3500,4479,0,10727739,0,17559,51830,0,0,0,3923,0,0,13597,17403,14013,19047,18536,10611350,17692,13942,14271,19984,5523,255417,15265,20192,34628,3625,29261,16317,2378,1604,0,0,33592,0,803239,0,22169
CPU_CLK_UNHALTED_REF,FIXC2,9927812160,9929094640,9973264000,9972911520,9925168960,9971816320,9972659920,9927764400,9972575200,9927215200,9926429600,9923880480,9931250320,9971565680,9972458400,9934841680,9929866000,9972828640,9933799600,9929153040,9934846000,9930268000,9932796400,9922389760,9971756320,9928898800,9972433040,9931514560,9932186080,9930530480,9971013520,9934890640,9971325360,9929471760,9972035920,9971506880,9931103680,9970572880,9953820000,9971097280,9932560000,9930911600,9970311920,9934882000,9936435200,9970969360,9932245200,9935595520,9936256080,9933388320,9970949280,9971531920,9971049200,9933210080,0,15440,19120,82560,18480,10160,12400,21280,0,46240,10560,0,4400,0,9040,12880,2320,2960,0,7161360,0,11760,34640,0,0,0,2560,0,0,9040,11760,9360,12720,12240,7082720,11760,9280,9520,13360,3680,170560,10240,13520,23040,2400,19360,10880,1600,1040,0,0,22320,0,536160,0,14720
LONGEST_LAT_CACHE_MISS,PMC0,243228419,244446006,244337975,242891950,243543685,243601611,245220915,243960498,244726319,243620665,244300329,244084575,244235251,244137278,245816301,243844939,243836989,244603363,244928423,243462651,244967003,244168083,243189038,242779552,243183742,244942557,244925029,243364064,243048894,243302641,244595268,244154417,243791175,244559113,243266839,244161612,244637080,243350791,243954089,243366041,245505830,245643442,245215022,243764463,245550137,242921499,244193546,244978519,245003492,243983540,244500291,244478978,242358741,242920395,0,36,101,248,138,7,9,122,0,376,65,0,6,0,101,112,9,4,0,1324,0,53,26,0,0,0,6,0,0,110,98,3,90,55,4117,18,102,107,90,4,1756,96,20,91,5,15,97,2,3,0,0,139,0,344,0,13
CAS_COUNT_RD,MBOX0C0,1941142429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,367212683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1941350341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,367173964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1941333399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
