--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955021 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00
INSTR_RETIRED_ANY,FIXC0,16037250272,16158849809,16296594351,16920950045,16336468932,16070959757,16497283995,16499594985,16833241652,16657609161,17049308917,16966370004,16430837665,16630976141,29418830009,16258556694,16159245389,16491902093,16392744437,16471065347,16793101357,16407726981,16132799528,16628236907,16632991930,16399389821,16661353303,16563796333,16071990815,16382304028,16934677454,16568534957,16432017336,16420370518,16575512054,16467411880,28432272751,16482661744,16303688592,16373178982,16636847863,16502517162,16879712530,16444966217,16360185144,16417334750,16831115184,16883769498,16777114577,16116981232,16833845584,16446901408,16159745304,16156777165,725850,6571,22759,9353,11569,13142,9079,16142,11601,6597,9071,0,44100936,15656,9064,14278535,6571,1754165,41093,6571,9358,6830,11580,1917999,9064,6571,11547,3497888,2495,6571,0,50683,2516,0,9087,6856,4990,0,9080,9325,6597,6569,6569,24681,6571,4990,32251,0,23030,0,0,15644,0,15819,6571,9927
CPU_CLK_UNHALTED_CORE,FIXC1,14849905645,14830702983,14846359350,14908887307,14853532708,14845454309,14908862376,14844093639,14910699541,14906709710,14910014187,14908729065,14861370621,14853356114,14905503357,14855812377,14859787509,14856038056,14861429135,14910290514,14910368092,14911084035,14855184082,14908903982,14911882115,14853581325,14859879661,14908928312,14857915581,14910406287,14907938248,14852605540,14908463372,14851900165,14907685413,14908129722,14849596090,14906970169,14854697699,14909062917,14861209566,14853638231,14905573976,14905846584,14852455075,14908519105,14909618196,14909025571,14910020042,14861435425,14908594286,14858291236,14911124012,14907518932,895075,12841,50298,18189,31070,22512,28453,43144,23443,24768,28063,0,18314500,38281,32000,31831820,16534,825176,175330,15170,23026,19416,30163,899863,26024,15170,25351,2272247,5326,14812,0,127317,4553,0,21070,31237,8082,0,21165,19548,17278,25516,27262,76670,15280,9924,63916,0,88063,0,0,34460,0,55642,13576,50103
CPU_CLK_UNHALTED_REF,FIXC2,9912105040,9899185920,9909522400,9951381200,9914591120,9909175200,9951328560,9908209040,9952960720,9949956080,9951952160,9951366480,9919680000,9914359200,9949269920,9916102400,9918398400,9916232960,9919674800,9952487040,9952318960,9952662560,9915352000,9951517440,9953226160,9914620000,9918554080,9951541920,9917223360,9952650480,9950693120,9913945200,9951209040,9913184080,9950547840,9950937440,9911606240,9950121600,9915395840,9951503520,9919770160,9914629040,9949232240,9949396560,9913664160,9951012800,9951794000,9951620800,9952107360,9919981280,9951133840,9917299280,9952464000,9950530560,598800,8640,33680,12000,20880,15120,18960,28720,15600,16480,18720,0,12224480,25520,21440,21246720,10960,550720,117040,10080,15360,12960,20080,600800,17360,10080,16800,1516800,3600,9920,0,84800,3040,0,14080,20880,5360,0,14160,13120,11600,17040,18160,51120,10160,6560,42800,0,58960,0,0,23040,0,37200,9040,33440
LONGEST_LAT_CACHE_MISS,PMC0,167981453,167484912,166678076,167386411,167794028,167068935,167869784,167292663,167614169,168051955,167876938,167869174,166807930,167842479,45450198,166299974,167244905,167974380,169022428,168206933,168923938,170374424,166030283,167327763,169241217,167981600,166662103,168166503,166672341,166250722,167722943,166678847,168256574,167735863,167470335,167673759,55577902,169067151,167134164,167639324,167827397,168113744,166959439,169427240,168876119,169556452,167268507,168850791,167741803,167727511,168493659,167107614,168916000,168044679,782,9,18,10,67,1,93,41,13,30,25,0,42842,69,30,86056,5,175,908,9,14,12,30,394,15,15,28,1064,4,11,0,122,7,0,104,23,9,0,76,16,10,27,32,112,11,14,56,0,172,0,0,107,0,84,3,108
CAS_COUNT_RD,MBOX0C0,1134991858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1104211108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1134943099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1104341479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1134758752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
