--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954389 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00
INSTR_RETIRED_ANY,FIXC0,4306028389,4310831127,4292650258,4332152699,4320669146,4223880530,4316827130,4302220929,4300051444,4323881167,4330652817,4290434627,4266307518,4296961984,4344101608,4335882840,4251696009,4258645787,4329694087,4314042557,4312885490,4353768560,4248002000,4288571387,4321734618,4317867473,4313089903,4309222956,4270174420,4241313682,4299538571,4287329123,4309011812,4324161615,4288124369,4297235023,4223767183,4324483369,4344444312,4256415298,4329664800,4358232671,4338633149,4340459308,4341498520,4335079382,4296151920,4329407711,4309986214,4317644771,4321472517,4325195030,4324067361,4235151163,0,44023445,13168,2149763,11846,9929,2509,22502,18443,13695,11596,4706,2153177,6807,6571,2516,5004,0,6830,0,6571,20563,0,10242,44829,18698,13756,2687322,8969,27512,2774,14312105,5018,7374,18330,17357,3702,0,50095,0,2509,13106,2502,0,0,6571,2495,0,5018,0,124917,2495,53235,20275,12476,105274
CPU_CLK_UNHALTED_CORE,FIXC1,14925198703,14866420959,14925132298,14926286112,14869022529,14858824865,14926557566,14865367366,14926287853,14926539590,14863092592,14862147938,14864782781,14864206879,14928347792,14866634594,14864823022,14856573884,14928178908,14868510232,14927943966,14927336837,14867589911,14927595378,14926841793,14868128338,14866247171,14926823523,14866901204,14868857189,14869666393,14924650554,14871053563,14926702701,14867304315,14925580826,14870023802,14925408018,14924882834,14868480106,14925046245,14925535703,14924924332,14924837948,14870038119,14926545316,14874406443,14869529077,14872646289,14927110119,14927592369,14924080703,14927385209,14928314486,0,15346046,24020,3457996,40994,26619,11300,46622,37384,29043,28066,37870,1754288,16369,12856,5960,10176,0,15577,0,12002,99488,0,19851,30260,40411,33957,1683913,66406,53118,9695,30815198,12578,12672,37047,46755,33005,0,114963,0,4498,32863,6120,0,0,13260,3738,0,10246,0,149359,8595,138761,39196,34709,313321
CPU_CLK_UNHALTED_REF,FIXC2,9962166880,9923064240,9962275120,9963144480,9924697680,9917964320,9963192640,9922282640,9963129040,9963227520,9920692560,9920211040,9921862800,9921590800,9964181680,9923054560,9922076480,9916373280,9964428960,9924293760,9964009520,9963627040,9923742880,9963709440,9963416240,9923961280,9922763600,9963071360,9923391280,9924715200,9924955440,9961817280,9926120080,9963057840,9923527200,9962053840,9925304320,9962372560,9962268800,9924444800,9962045600,9962293920,9961923520,9961989200,9925158400,9962892480,9928240400,9924928000,9926967040,9963425200,9963748160,9961214880,9963761840,9964316320,0,10242880,16000,2308080,27360,17920,7520,31120,24880,19360,18560,25280,1171680,10880,8560,4000,6800,0,10480,0,8000,66480,0,13360,20240,26960,22640,1122160,44240,35280,6560,20568480,8400,8400,24720,31120,22000,0,76400,0,3040,21920,4080,0,0,8800,2480,0,6800,0,99680,5680,92640,26000,23120,210160
LONGEST_LAT_CACHE_MISS,PMC0,193548469,192504576,193038804,194218552,192902950,190929813,193805338,192559131,193249125,194130696,193690026,192385181,192137001,191993743,195075693,193645246,191876850,191707056,193975094,193355080,193728798,194401836,191591234,192945654,193794281,192898775,192545177,193698021,191932828,191473990,192685720,192584842,193122515,194234181,192439156,193344200,190911259,194484846,194322946,191882687,194225681,195273456,193998435,194538954,193810587,194296480,193178696,193045183,193109804,193252883,194501908,194139624,193718674,191893725,0,27723,8,2510,52,50,25,142,112,10,47,71,5509,17,6,19,38,0,17,0,9,386,0,75,58,114,39,395,177,44,19,85565,49,13,65,4,40,0,217,0,20,55,14,0,0,95,16,0,34,0,710,17,312,46,62,388
CAS_COUNT_RD,MBOX0C0,1455228523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,832869932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1455072159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,832898388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1455381736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
