--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923302 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00,5.000164e+00
INSTR_RETIRED_ANY,FIXC0,2993876814,3028553725,3033769806,3012526979,2993936280,3005783253,3040156916,3053026926,2978386355,3006248124,3036180745,3021852565,3027427129,3014919164,3066505708,3066769939,2989710087,3054523542,14550221233,2998805847,3040566944,3055716816,2968131842,3058115967,3014002982,3079655630,3019190077,3037837713,3001398614,2961620110,3010715771,2999249651,3039180432,3039462304,2991352919,2979407149,3069929454,3055940904,3049325685,3008752781,3050850976,3045672776,3010425972,3022163155,3075504490,3023106091,2987552809,3040205685,3045314800,3041754408,3032676249,3051678886,2995924580,2979331346,263,0,2510,25520,0,0,0,0,4983,0,0,2502,29505,2502,6569,0,0,0,2495,0,0,0,0,0,0,0,0,0,18737,329754,7485,14206589,0,0,0,2516,0,0,9057,18114,15605,15619,2488,6814,2488,0,2495,0,43983898,0,9072,0,6555,2488,9043,387242
CPU_CLK_UNHALTED_CORE,FIXC1,14874870438,14869469498,14870532220,14875685266,14896823350,14873050051,14872076163,14937815405,14936879623,14872927569,14940036888,14872379585,14938001014,14879518161,14940287941,14939067853,14876180267,14939395506,14875202582,14875450941,14937333673,14873587407,14936876436,14937335603,14876177339,14938128131,14880222985,14938685048,14874945230,14877953932,14874611612,14937114268,14936869949,14935577036,14936782324,14935620059,14914849822,14878802625,14935555718,14935040797,14884361882,14938099671,14878454606,14883178759,14938591124,14938745007,14881503301,14887510729,14938323893,14939291364,14883791594,14888569175,14880295018,14936393700,11208,0,2702,45068,0,0,0,0,7100,0,0,2761,57859,2609,14010,0,0,0,2343,0,0,0,0,0,0,0,0,0,35899,175137,10597,26618838,0,0,0,3143,0,0,17608,35244,46991,30445,4764,14360,3387,0,3587,0,11889408,0,16826,0,14349,3690,15280,904651
CPU_CLK_UNHALTED_REF,FIXC2,9928839600,9924910800,9925490720,9929101920,9943242720,9927420880,9926872080,9970564320,9970134960,9927483280,9971907600,9926975520,9970637600,9931600000,9971956000,9971624400,9929403440,9971557280,9928872800,9928830640,9970182800,9927869280,9970111600,9970265920,9929324720,9970595680,9931991200,9971256160,9928420560,9930653120,9928214640,9970194960,9969696240,9969252720,9969892960,9969281760,9955494880,9931486880,9968878320,9968700720,9935044560,9970921520,9930807040,9934173920,9971017440,9971207440,9933075120,9937075520,9971033600,9971407200,9934453040,9937544720,9932022720,9969232640,7520,0,1760,30080,0,0,0,0,4720,0,0,1840,38480,1760,9280,0,0,0,1600,0,0,0,0,0,0,0,0,0,24000,116880,7040,17767040,0,0,0,2080,0,0,11840,23440,31440,20480,3200,9600,2240,0,2400,0,7935760,0,11120,0,9600,2480,10160,602320
LONGEST_LAT_CACHE_MISS,PMC0,282605362,280621361,281702312,283253044,281854664,281653945,282115173,283486203,281367506,281784481,284259261,283051872,284509633,282932675,285177466,284763308,281413359,282149323,28266987,281611353,284151699,283456603,283188132,282448370,281134679,282997271,282408638,284715082,280146870,280923477,284757870,282680988,282650344,283607514,283123098,282804913,284575923,282468761,281952987,282830841,283937261,285041981,282414903,283728835,285591726,282609711,282498466,282815651,285733147,281343141,282128992,283703619,282794488,283668063,75,0,2,124,0,0,0,0,3,0,0,3,136,2,54,0,0,0,2,0,0,0,0,0,0,0,0,0,14,36,19,82861,0,0,0,8,0,0,96,24,91,117,5,66,2,0,3,0,17974,0,10,0,9,2,11,7804
CAS_COUNT_RD,MBOX0C0,2048000756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,268698654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2048132338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,268733878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2048221232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
