--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953617 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00
INSTR_RETIRED_ANY,FIXC0,6602603090,6651350001,6626350045,6697256554,6633344056,6619081307,6622991598,6721963615,6636244645,6652424611,6623808881,6705800357,6677432727,6605910285,6712086698,6703323543,6701635073,6712772892,6682988438,6643027180,6704361195,6720592105,6610617569,6582398829,6719772317,6667839654,6683328002,6618048772,6651345266,6610418974,6690134792,6631158714,6640525513,6616822770,6612702589,6645413500,6659326591,6646510692,6712111900,6590896005,6683090189,6705992041,6681272766,6660989108,6688446065,6675952746,6586896154,6699609616,6701826725,6684414871,6661057547,6696468303,6655822479,6573316333,0,0,0,49717,15899,11545,18128,9050,39473,10540,16760,13110,22447,15899,6555,33941,15848,4997,18100,29477,24963,2509,9043,6569,87278,6569,6569,44093316,875123,0,2495,0,0,0,0,5269,0,3358,7804,0,722727,0,7208,0,0,2495,9064,6555,11566,6555,14236908,2509,9071,6569,6606,9982
CPU_CLK_UNHALTED_CORE,FIXC1,14863620567,14870569416,14933912442,14932072195,14869441453,14933101149,14864889167,14932187937,14871557317,14932248241,14870001836,14932410267,14932140012,14870596704,14934565912,14934610861,14934065464,14932988266,14869919544,14874282413,14932498457,14935128350,14932767608,14872183846,14933843730,14877633945,14932744879,14874323845,14932811541,14932957825,14932635516,14871864185,14929946244,14867389494,14870206184,14932021853,14932047989,14868973891,14933003239,14874288158,14878237327,14931282410,14931731132,14932459269,14931987651,14930558688,14877425938,14933791672,14933152125,14933740432,14883476711,14933452770,14931480793,14877070542,0,0,0,127982,41928,19415,36181,14720,110315,24393,53951,23769,50648,36590,22048,56793,65072,5407,33965,177116,67086,3282,17303,13983,321849,13653,12935,13484682,546739,0,5884,0,0,0,0,11917,0,6979,20711,0,857008,0,25609,0,0,2772,15424,13038,21838,15834,30287697,3145,14047,14976,16910,43961
CPU_CLK_UNHALTED_REF,FIXC2,9920910160,9925281840,9967608000,9966376720,9924256000,9966993680,9921718160,9966417920,9925756480,9966652640,9925139360,9966587280,9966703280,9925563840,9968138480,9968101280,9967672960,9967169600,9925023440,9927867200,9966650800,9968351440,9966671280,9926326480,9967601840,9930079360,9966855920,9928220000,9966933840,9966928160,9966853200,9926312320,9965241520,9923500480,9925269280,9966631120,9966505760,9924313120,9967035520,9927970560,9930503840,9966190720,9966427280,9966781440,9966396480,9965532960,9929905200,9967642240,9967364960,9967932160,9933802160,9967360480,9966150320,9930011040,0,0,0,85280,28000,13040,24080,9840,73840,16080,36160,15920,33840,24400,14720,37680,43360,3600,22560,118480,44720,2240,11440,9440,214880,9040,8560,9000480,364320,0,3920,0,0,0,0,7840,0,4640,13760,0,573920,0,17120,0,0,1840,10160,8800,14480,10560,20216560,2080,9440,9920,11360,29280
LONGEST_LAT_CACHE_MISS,PMC0,200279035,200803385,200154296,202015964,200483574,199908802,200297714,202574505,200507060,200832691,199607242,201265509,201421096,200291342,201760388,202465698,201569042,201412237,201867879,200925069,202046214,202342205,200925902,199908846,201923054,201417618,200832383,200146476,200725856,200157819,201538225,200668580,200591497,200362570,200314422,200401447,201092468,201334664,203032246,200063831,201419038,202034588,201486910,201371271,202520767,201831972,200160253,202074567,201641207,201566920,200735664,200963325,200538648,199527749,0,0,0,172,151,21,99,7,366,35,73,9,119,30,78,38,100,5,119,703,139,5,87,11,1794,8,4,27420,124,0,16,0,0,0,0,29,0,8,34,0,1242,0,36,0,0,2,2,5,73,4,85009,2,2,87,34,88
CAS_COUNT_RD,MBOX0C0,1468418258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,819999130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1469284938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,819950838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1468561650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
