--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947627 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00
INSTR_RETIRED_ANY,FIXC0,36551787915,36907171281,36886686537,36718176689,36586373359,36846866707,36553775108,36895765782,36330781397,36619717071,36543423311,36870281867,36561362537,36874698099,36649416892,36644725758,36400725677,36505579010,36864722548,36718305183,36701934203,36872415446,36868536467,36579295671,36522950059,36810393896,36548481904,36871049081,36574111724,36906696543,36848379489,36587489226,36649622297,36567714645,36894623705,36594088313,36851270607,36609625461,36628720506,36587923110,36861738935,36884028809,36869568685,36869342163,36627269729,36893967958,36568758019,36575008863,36902591193,36624190633,36856127001,36843863010,36600625524,36600451404,0,0,6555,131451,6522,20157,7208,2502,2495,4983,2509,6555,21213,6828,9489,112898,11833,2495,2488,0,0,9043,6555,11559,6555,3997,11964,894206,11817,0,2502,2502,2502,21241,2502,329754,7721,115662,0,6555,16422,2488,24783,2542034,27416,6569,9288,0,13110,4470,0,46939,9966,9247,34650,82669
CPU_CLK_UNHALTED_CORE,FIXC1,14867739950,14940492253,14941122497,14941353135,14940382628,14941306021,14874822237,14941744355,14867634926,14872324542,14870097829,14941283576,14872422908,14939702502,14880331004,14881112325,14873582069,14936952097,14940665312,14938121702,14940136410,14937801380,14938719859,14871030020,14873881226,14939020037,14875084081,14939652350,14876815486,14940032855,14938591963,14878847121,14878407858,14872104809,14938485835,14879440307,14937787790,14885504365,14876486112,14878293045,14940092467,14937139080,14937854784,14936967203,14883569505,14937066833,14881786813,14877399411,14938637992,14886025480,14937758578,14941184373,14878829152,14887113773,0,0,12258,128449,24102,59146,29334,2968,2755,7161,3912,11220,51629,16045,23187,224096,18019,2851,2555,0,0,15447,13296,24251,19109,18670,48060,564565,30288,0,7946,3563,3344,29612,3129,95608,37979,53582,0,12288,28040,5672,81246,3310708,78157,14394,18273,0,26517,56775,0,108739,19250,53799,89168,204663
CPU_CLK_UNHALTED_REF,FIXC2,9923946320,9972384320,9972801200,9972997440,9972169040,9973125760,9928495760,9973281280,9923821680,9927036160,9925475760,9973029600,9927189200,9972068480,9932316880,9932839840,9928089840,9970202880,9972507040,9970800320,9972249840,9970871200,9971262320,9925881680,9928057920,9971342960,9928376240,9971788480,9929733200,9972093360,9971056080,9931107920,9930992160,9926924400,9971028160,9931357920,9970607920,9935507440,9929523920,9930732720,9972191760,9969972640,9970538320,9970030320,9934319120,9969934080,9932996640,9930289600,9971116640,9935871760,9970542160,9972510720,9931095120,9936696240,0,0,8160,85760,16160,39520,19520,2000,1840,4800,2640,7520,34320,10640,15440,149600,12080,1920,1680,0,0,10320,8880,16240,12800,12560,32080,375680,20240,0,5280,2400,2240,19600,2080,63760,25360,35680,0,8240,18800,3840,54160,2209120,52160,9600,12240,0,17760,38160,0,72560,12880,35840,60000,139360
LONGEST_LAT_CACHE_MISS,PMC0,84870249,82837356,83048498,83873249,84162846,84269413,85074805,83408473,84182194,83660138,84623767,84363886,83972102,84548197,83956341,84305298,84354955,84722889,84226439,83887151,83957204,83408834,83809080,84185058,84612692,84821990,84744641,84137098,84079545,83590763,83480560,84164936,84258720,84608674,83955066,84002631,84726455,84038233,82979433,84597439,83724266,83841262,84391962,84885806,83794254,82997362,84547996,84336585,83850915,84126913,83923905,83795036,84979398,84978946,0,0,0,772,52,171,68,3,2,8,2,0,28,64,48,829,3,2,2,0,0,4,1,127,13,66,161,115,68,0,22,3,8,34,5,39,89,76,0,8,37,8,194,13022,220,51,9,0,19,408,0,73,89,180,28,197
CAS_COUNT_RD,MBOX0C0,1136535216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,546075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1136236052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,538142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1136086898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
