--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956393 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,38833241928,39516941737,39588025818,39190302071,38793224145,38926163731,38994335037,39037781486,38924153968,38751918509,39111795375,39141270540,38702641646,39168113210,39489021777,39155589331,38993668523,39122233065,39203300574,39465412056,39400217434,39109842206,38572504351,39343879500,39639761999,39403403580,38972000683,39366075408,39048822892,39052937443,39676768620,39106874379,39021139359,39624459020,39443655272,38629795855,39727143315,39380478057,39188652941,38720444041,39734885009,39604225505,38883142602,39584201906,39580182453,39454005009,39216252630,39391150217,39581259116,39019696688,39263417680,39038361223,39420671870,39153005883,0,0,190082,25318,9057,6814,0,0,2495,0,0,0,29460,2502,6828,0,0,35361,2495,6569,1357,0,0,0,0,0,0,0,18864,2488,6042051,9784979,2915,7790,0,2516,0,0,6555,18373,18115,15870,13383,0,4983,0,2509,2974,44004613,2502,6828,0,6555,0,9302,0
CPU_CLK_UNHALTED_CORE,FIXC1,14849841299,14929640776,14929663258,14868240363,14863705429,14859330363,14860787706,14869508024,14928680314,14857882917,14867696383,14864671932,14871369927,14867193927,14929568691,14866896498,14928876771,14871974599,14866432678,14928488358,14929676440,14863075363,14862124007,14928706641,14926558564,14929862453,14865655753,14928262484,14867950001,14927915612,14927149278,14871816596,14868171906,14927840103,14925718204,14868465854,14921631662,14929512349,14872516041,14868812850,14926471421,14927464318,14876004439,14928102918,14929718634,14925507106,14928941903,14874416524,14928195413,14874007686,14876179992,14875295576,14927685803,14926209706,0,0,200151,51521,15468,24808,0,0,2363,0,0,0,62112,3046,18575,0,0,73544,4217,14958,12697,0,0,0,0,0,0,0,37221,2765,4012951,4778771,39068,41893,0,3579,0,0,15119,31525,33255,33108,28121,0,9310,0,4251,5337,17213241,3023,20356,0,17854,0,20550,0
CPU_CLK_UNHALTED_REF,FIXC2,9912131200,9965083520,9964944400,9924128640,9921157280,9918281040,9919340080,9924971040,9964667120,9917464640,9923621680,9921838560,9926166480,9923377760,9964818720,9923440560,9964567360,9926550480,9923021120,9964225760,9965045280,9920840400,9920222640,9964497600,9962944080,9965071120,9922274880,9964280400,9923735280,9964002880,9963277440,9926616320,9923835440,9964099760,9962498080,9924461280,9960090800,9965335280,9926874000,9924512800,9963146640,9963844480,9929172240,9964165920,9965097680,9962373600,9964759840,9928343040,9964283440,9927869760,9929368960,9928678640,9963673840,9962435280,0,0,133680,34480,10400,16400,0,0,1600,0,0,0,41360,2000,12480,0,0,49040,2800,9920,8480,0,0,0,0,0,0,0,24800,1840,2677520,3189920,25920,28000,0,2400,0,0,10080,20880,22160,22000,18880,0,6160,0,2880,3600,11489600,2080,13600,0,11920,0,13920,0
LONGEST_LAT_CACHE_MISS,PMC0,221360471,222114907,221846668,221646495,223991164,220955609,222083828,221487153,224612710,221047465,222673991,221445191,224335929,222297964,221608065,221603939,224114820,222121136,222986272,221660414,222713434,221708668,224359520,222157217,221173207,221359237,221774169,222431843,222368263,224807773,222301284,222288321,222349900,222168783,220886478,224249813,222228394,221424177,221801713,224954868,222477596,222238449,221359555,223252872,222912637,221491402,224675948,222013990,222494777,221765510,223142772,221829001,221817070,224772839,0,0,453,93,11,15,0,0,3,0,0,0,37,5,58,0,0,99,5,103,27,0,0,0,0,0,0,0,49,0,4984,9567,151,82,0,0,0,0,97,10,70,109,58,0,31,0,3,27,83379,2,30,0,62,0,16,0
CAS_COUNT_RD,MBOX0C0,2017392066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,242679831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2016207393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,243256899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2016159429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
