--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947766 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00
INSTR_RETIRED_ANY,FIXC0,2910634835,2876770089,2884691760,2939750985,2948117559,2901580457,2910504160,2948000887,2919129041,2919236955,2960268207,2952584273,2898512549,2926733596,2943954222,2937278107,2888066869,2950706474,2951687902,2933076139,2914689483,2958496864,2881150686,2897645342,2934918998,2914141124,2898497264,2919182137,2882055781,2864884958,2981103164,2920734501,2930676859,2941370755,2916171165,2899047996,2838381618,2955710737,2904140480,2892480034,2938749314,2930475648,2947985716,2874184616,2973674191,2937681878,2953985171,2903334969,2926002141,2937396796,2937134693,2951359567,2927455326,2838441128,6569,7328,68299,36287,9323,6814,13383,9316,734345,9682,0,27532,2516,9323,51890,20233,11839,0,16130,13656,22195,0,13383,22962,19952,6814,21446,15626,15414,9323,9323,11825,9331,2509,0,6828,11853,11839,6570,6828,9092,30257,2502,9330,6569,6828,12468,2502,15892,14222,6828,9337,0,21742,9071,32942
CPU_CLK_UNHALTED_CORE,FIXC1,14932180375,14930997870,14931465407,14866021538,14869369994,14931834609,14869812972,14878830360,14929123847,14866759212,14932733859,14931086725,14930400609,14930373185,14929586361,14877413316,14932478701,14933975673,14934864427,14932508573,14875080628,14933768694,14933027350,14931671406,14932909701,14932175094,14894462542,14868390139,14932529447,14872413288,14929490691,14863475439,14928056495,14928423096,14932666844,14931485838,14874834708,14929121871,14927758871,14929396175,14930549079,14877311610,14927458167,14928850387,14930613197,14869026196,14928758492,14876451844,14932783351,14932329139,14932777409,14878571572,14932589205,14932177075,13171,13519,214463,65332,17251,13730,25905,22481,1119774,20003,0,126866,4811,30139,120249,56988,25068,0,35179,26878,43813,0,27220,50991,38507,14790,57023,26579,40889,23124,18441,28305,20911,2938,0,16202,42052,26206,13538,14422,17872,102853,3906,17501,11151,12859,26033,4254,31640,23528,13258,18904,0,91967,16874,253785
CPU_CLK_UNHALTED_REF,FIXC2,9967015760,9966126800,9966562800,9922508480,9924928320,9966557680,9925198480,9931229920,9965028800,9923337600,9967287680,9966199680,9965847600,9965832480,9965499360,9930318000,9967117200,9968264480,9968720960,9967265840,9928865040,9967799520,9967615680,9966487200,9967451200,9966788320,9941659360,9924054240,9967053840,9926930960,9964966000,9920935600,9964024960,9964204080,9967160560,9966466880,9928644480,9964917680,9964007040,9965322080,9965972080,9930133840,9963704400,9964705520,9965786880,9924916960,9964732000,9929752320,9967253600,9967046560,9967085680,9931141920,9967228960,9966725600,8880,9120,143120,43840,11520,9120,17280,15120,748880,13200,0,84880,3200,20000,80320,37920,16480,0,23520,17920,29120,0,18080,34000,25680,9840,38240,17840,27040,15440,12400,18960,14080,1920,0,10800,28160,17360,9040,9680,12000,68560,2560,11680,7440,8560,17520,2800,21120,15680,8880,12640,0,61360,11280,169360
LONGEST_LAT_CACHE_MISS,PMC0,159413499,158916500,158836852,158983412,158852027,159409030,157660710,159170297,159549987,158808423,161114276,160669553,159423623,159749423,159757948,159634002,159554984,160043635,159589768,160085254,158530407,160743634,158682011,158789681,159784818,159505809,158319416,158587208,158542505,157650504,160992424,158586605,159394476,160200838,159968830,159149657,156788984,159650720,159674284,159289130,159670873,159262054,161034888,158832171,161512431,159227943,160950314,158769856,160119315,159955646,160182450,159886854,159956424,157825981,12,11,1276,123,11,4,12,55,1871,16,0,293,4,17,181,73,21,0,141,15,125,0,23,70,17,7,81,11,103,16,17,20,10,6,0,51,81,57,10,7,14,218,4,10,8,3,51,4,16,32,4,28,0,261,14,1066
CAS_COUNT_RD,MBOX0C0,1282669657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,977860635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1281666792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,977899249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1281937767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
