--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999917739 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00,5.000193e+00
INSTR_RETIRED_ANY,FIXC0,34209061129,33983306715,33971750047,34048934698,34208925920,33926726962,34048527921,34129842752,34113975095,33721655336,33746842042,34295081699,34046031411,33915583926,33873369444,33883071207,33914960777,33996263088,33600765427,34028562698,33821019982,34018624264,34086627795,33659108584,33877115085,33834061321,34149173264,34017261494,34136977705,34004783304,33885602546,33799935150,33888285253,33826024393,33974448868,34025494123,34057807142,34286738265,34137908458,33679763242,34152400118,33915518944,34151943790,34046943938,34271321338,33793072193,33865303004,33987168286,34002316482,34149808711,33796647497,33764231531,33902546875,33188206830,0,11568,2488,9106,0,6571,11561,16205,2502,0,13014,8918,42320,2502,6571,18614,8911,5295,0,2502,36566080,44730,8600,721,1832312,4997,5004,2523,0,11892,12642,0,14916,13175,44035373,6583,9064,9064,20443,26600,11678,6863,13254,18170,2488,45167,65728,6597,0,4997,2488,15696,0,4997,0,6856
CPU_CLK_UNHALTED_CORE,FIXC1,14930288722,14867276618,14863814350,14870398517,14929985506,14867705889,14858445869,14932958742,14930519726,14861479111,14861724580,14930688941,14931220034,14864506016,14868759106,14868971922,14865725862,14869438568,14932994991,14929005863,14866304372,14931872896,14930450874,14929980565,14868950707,14864817189,14929149500,14867291976,14929637850,14931204126,14867493271,14870147928,14871494836,14863840856,14929939816,14928050156,14870535073,14928934146,14927989221,14866735627,14929346791,14876804569,14927970812,14927328117,14930157138,14872890254,14871763926,14930476890,14870662249,14929393001,14869900821,14875124200,14877048843,14873576410,0,26052,5376,25117,0,15829,30357,39314,6220,0,44819,24147,24565,3132,18286,78406,20032,11656,0,4285,10734452,90750,23274,4668,799788,11989,7043,13050,0,28896,44252,0,47577,34036,11632612,13475,21466,22905,50146,95314,40233,26163,41197,34701,5563,173030,174212,19996,0,6668,4447,34660,0,5688,0,21818
CPU_CLK_UNHALTED_REF,FIXC2,9965738080,9923187600,9921159040,9925540320,9965252160,9923499360,9917662160,9967192720,9965573040,9919637440,9919732800,9965823040,9965987520,9921206800,9924070800,9924762560,9921959520,9924806560,9967007600,9964376800,9922581200,9966384800,9965698240,9965258720,9924575920,9921623840,9964708640,9923396400,9964985680,9966006240,9923383440,9925302960,9926228480,9920975680,9965147520,9964189120,9925604160,9964815440,9964076320,9923374160,9965077440,9930008080,9963898800,9963620400,9965426400,9927424720,9926576640,9965979920,9925753520,9964928960,9925367680,9928679760,9930043040,9927926560,0,17360,3600,16800,0,10480,20320,26080,4160,0,29840,16080,16400,2080,12240,52160,13440,7760,0,2880,7164400,60400,15200,3120,534080,7920,4640,8720,0,19280,29520,0,31840,22800,7764320,8960,14320,15120,33520,63760,26720,17440,27440,23200,3760,115520,116240,13360,0,4480,2960,23120,0,3920,0,14400
LONGEST_LAT_CACHE_MISS,PMC0,121996095,121723458,121205590,121880035,122372268,121691723,121817941,121872428,122639014,120865092,120399142,122656400,121817643,121602678,121462392,121663255,121699288,121762542,118456338,121823392,120953316,120895770,121925722,119126435,121676180,120798948,122428762,121664805,121972041,121618783,121150201,121047662,121304662,120650678,121093855,121424564,121706055,122184708,121649110,121287506,121591653,121096077,121614195,122240740,122289841,120960300,121369838,121022592,122131502,121812490,120774882,120451602,121370202,116345274,0,35,7,74,0,55,80,65,13,0,83,18,38,5,59,165,23,10,0,5,1363,110,1,6,234,12,4,13,0,24,86,0,72,129,20030,3,117,124,174,199,225,120,193,132,6,1133,969,21,0,5,4,44,0,5,0,23
CAS_COUNT_RD,MBOX0C0,1618321432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,242311181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1618092671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,242323385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1618289043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
