--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999924614 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00
INSTR_RETIRED_ANY,FIXC0,13429757884,13390609618,13352064140,13259986304,13439411981,13363648270,13389100728,13376686300,13278867252,13272085109,13386086516,33288219597,13332476082,13439873726,13572582390,13530705764,33022462312,13464288360,13578409410,13416112738,13548091532,13358226035,13159034509,13315414204,34219571872,13266381788,13406191623,13343383746,13310715770,13358822366,13335859878,13332679497,13309130066,13509907828,13275239377,13268617885,13397670041,13480745469,13385140199,13332541331,13400594898,13471529179,13303970414,33997757026,13501050501,13377266609,13368189680,13364892948,13394062771,13275596180,13451815387,13441925915,13158415955,13273731474,1305421,9050,2658754,6569,156914,9064,13124,13383,6555,0,11552,0,2495,0,28750,6555,6825,142599,12840,2495,9057,15878,6555,14324917,6555,2502,2140100,9071,3268232,13110,0,6555,0,2495,6569,11559,14082,13124,15626,20868,14054,9050,13628,11914,13383,0,0,2502,19947,22447,47046,241785,11860,18739,2516,2516
CPU_CLK_UNHALTED_CORE,FIXC1,14919881787,14926322444,14863139537,14863467352,14927942055,14925702913,14861483737,14867292538,14926377866,14863064377,14864682308,14857575554,14926839049,14925563930,14926083455,14925978331,14857964086,14868104509,14924047823,14925333378,14925476581,14870742349,14861957553,14924599857,14920409756,14864384311,14868320330,14922886007,14865342271,14923330613,14865062283,14867135337,14865303477,14862758425,14869255931,14867498009,14870607243,14924718922,14924852345,14868586345,14924608016,14921013002,14876385928,14920684942,14874702087,14868922663,14924218435,14871926536,14871780404,14875766047,14925220206,14926511675,14868727810,14922618941,963398,14893,2094147,14117,97196,17416,23758,42938,11474,0,23453,0,2925,0,53877,13101,18523,234557,26576,3114,17568,30909,14347,31454264,13945,2954,3975785,19241,1917238,27236,0,11950,0,7999,14493,22897,21541,22987,28574,38924,21626,14630,26428,25030,26620,0,0,4383,41479,44887,119897,472387,30145,45431,3322,9812
CPU_CLK_UNHALTED_REF,FIXC2,9958144800,9962532320,9920196160,9920693200,9963750480,9962151840,9919400960,9923406080,9962528320,9920353360,9921490320,9916619120,9963093200,9962261280,9962338320,9962033600,9917087760,9923886880,9961186640,9961950320,9962176240,9925523120,9919828320,9961413360,9959070400,9921392640,9924079120,9960254320,9921675040,9960466160,9921589040,9922971920,9922047520,9920193760,9924799680,9923406160,9925492400,9961649200,9961908640,9924082720,9961345280,9959130160,9928997440,9959025040,9928067120,9924402800,9961523840,9926611760,9926441920,9928837120,9961758400,9962707200,9924411680,9960121920,642560,10080,1396800,9360,64880,11600,15840,28720,7680,0,15680,0,1920,0,35920,8800,12480,156400,17680,2080,11760,20640,9600,20994560,9360,1920,2653840,12800,1278000,18240,0,8000,0,5360,9760,15200,14400,15360,19040,25920,14400,9760,17520,16640,17840,0,0,2960,27680,30000,80080,315680,20080,30240,2160,6560
LONGEST_LAT_CACHE_MISS,PMC0,179081956,179736753,177626557,178311413,178884038,179109825,178412515,178851133,178734082,177692791,179108248,47304147,179419879,178990303,181073171,180830271,47670332,179486688,180896879,179733792,180576335,178660375,176384193,178968616,43156973,178057184,178032806,179328082,176976393,178098282,178493712,177911845,177754762,178740936,178869211,177817229,179039383,180344296,179529942,178028207,180688675,179596200,177999743,44420987,179536140,177864282,179536037,178559645,178643228,178458323,179915882,180064251,176799722,178312394,3257,6,6900,6,92,4,5,35,1,0,16,0,2,0,17,1,6,1539,10,2,9,26,3,89031,2,0,3228,16,163,14,0,4,0,17,4,97,10,1,5,96,14,0,4,26,93,0,0,4,101,9,282,1171,58,31,2,32
CAS_COUNT_RD,MBOX0C0,1185939650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1061645440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1186080027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1061858069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1186123687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,1061940811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1186399145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,1062040879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1185310499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,1061755561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1186873035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,1061925196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1187099570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,1061977406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,1185519116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,1061986372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX8C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_WR,MBOX8C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
