--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999937328 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00
INSTR_RETIRED_ANY,FIXC0,41570451469,41702687899,42013010321,41652027703,41958337696,41743082046,41677907781,41392782770,41980027324,41638397802,41704797439,41432911253,41367748229,41484948502,41686248959,41661969672,41659960648,41724982236,41703116444,41993869196,41723748931,42032913663,41449627083,41745046588,42019999393,41638358588,42031247464,41577693121,41436371256,41686106817,41996729401,42002016278,41378248476,41976179607,42028340247,41958172311,41988228107,42037734165,41696228158,41928347011,41406221709,41962153753,42011913821,41690492794,42008321150,41943929213,41682930489,41919947624,41696843878,41371550054,42007182950,42024588361,41675480128,41980636450,17023,6299,15917,56924,11622,25590,11637,14154,7118,6569,14013,9085,13124,6569,15483,6555,9106,6555,11814,13637,11636,17184,20145,9071,16165,6569,9099,864328,9927,6555,6555,9337,6569,6569,10582,11896,9099,14408,15186,338867,6828,14145,9099,6555,11923,6814,9078,11639,16583,9107,11615,9345,11881,11864,9265,19693
CPU_CLK_UNHALTED_CORE,FIXC1,14870105471,14885180158,14946190521,14946758833,14946091801,14881628126,14946961645,14879797922,14946717337,14944055901,14947261531,14882744087,14877514935,14885862433,14944872662,14878603530,14880720524,14880988783,14879720285,14946179861,14883436675,14944985633,14881347799,14886990940,14945603975,14944640365,14943933330,14898748537,14881399429,14944299322,14944055736,14942442132,14877204943,14944676718,14942599876,14944394926,14942078744,14943032329,14882507244,14943959448,14874887750,14943256627,14942485565,14888827286,14942029779,14945231139,14883693150,14931136871,14887727180,14883355758,14942740593,14943565008,14885078389,14942659941,65419,12036,34114,112846,16498,39133,17423,23707,18209,12240,23575,34799,23979,14033,32638,12068,15760,12954,22223,25880,21704,53881,68752,19211,44949,12320,17981,622226,20190,12308,13868,17264,12628,11748,37880,20463,16212,28398,19973,102835,14334,19761,14244,12883,19899,18738,15410,21675,38672,18403,23159,21353,21834,24031,23561,46820
CPU_CLK_UNHALTED_REF,FIXC2,9925047760,9935419360,9976404240,9976409920,9976090480,9932705280,9976718320,9931667440,9976510800,9974659040,9976588240,9933756640,9930330000,9935913520,9975012640,9930789920,9931879200,9932466320,9931307600,9975954560,9933832640,9974897520,9932924960,9935806320,9975486000,9974838480,9974879200,9944374080,9932739360,9974969840,9974515600,9973617360,9930067120,9975196880,9973634400,9974951680,9973418800,9974144560,9933841520,9974871920,9928608880,9974021600,9973686320,9937738080,9973676080,9975431360,9934348080,9966298880,9936905120,9934060400,9973797520,9974090880,9935075120,9973492240,43760,8000,22720,75840,11120,26000,11520,15840,12080,8080,15840,23200,16000,9360,21760,8080,10400,8640,14880,17280,14480,36000,45920,12800,30160,8240,12000,414880,13440,8240,9280,11520,8400,7920,25120,13760,10800,19120,13600,68560,9600,13200,9440,8640,13280,12480,10240,14560,25760,12160,15280,14320,14720,16160,15680,31200
LONGEST_LAT_CACHE_MISS,PMC0,41599095,41486050,41442315,41588505,41931194,41444293,41539115,41375203,41812615,41405323,41501649,41350680,41417038,41245841,41757300,41399487,41271241,41246433,41312389,41295071,41512563,41656920,41235386,41444533,41785848,41740671,41439932,41269411,41187848,41516942,41716589,41264224,41354969,41848631,41317789,41563376,41555332,41616852,41543168,41511813,41453823,41485291,41527286,41784905,41371154,41775119,41336280,41499252,41295774,41348478,41479108,41540028,41197900,41953988,317,3,21,36,12,15,10,62,82,8,35,9,6,47,16,7,9,6,12,29,61,89,165,13,134,1,43,795,14,1,5,6,1,1,74,11,30,25,19,34,0,24,5,8,13,5,9,19,41,15,19,18,19,13,111,26
CAS_COUNT_RD,MBOX0C0,584083382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,30033791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,584452138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,30104302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,584486476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
