--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999935712 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00,5.000158e+00
INSTR_RETIRED_ANY,FIXC0,22899696605,22861655416,22488124927,23241654837,22957651312,22320109408,22931663758,22933884441,23092707873,21890214613,22943518236,23133499027,22401769556,23046274028,22785702671,22065101729,22355076109,23189582255,22985975448,22957982771,22493551613,22818811673,22111428525,22549447548,22598349715,23020959159,22989779856,22592413835,22938271234,22325032459,22607540555,22551278742,22381966406,22530667648,22561189814,22655088218,22187144008,22989456942,23074125461,22382631060,22712554521,23057442290,22909914910,22587513358,22940562635,22637198003,22022294190,22996044778,22567213970,22451456387,22526673848,22590666294,22739196347,22200116360,0,9064,11573,9057,6555,9057,11566,12149,6555,9071,9064,11850,11800,0,11552,0,2488,0,0,2502,48875,0,18965,0,0,20484,0,773583,45291,0,84093,2495,329754,2502,2495,8982,5032,12635,2495,36702687,8600,14339047,0,12810,56577,0,8881,7534,2502,0,11552,11573,5004,11566,5245,32894
CPU_CLK_UNHALTED_CORE,FIXC1,14920446727,14929907282,14864434629,14928679195,14927415239,14928828137,14928479986,14927498817,14929412496,14859177427,14928621657,14929675951,14927328940,14869552782,14865430755,14862843517,14866555904,14930282216,14929506026,14929493354,14867155984,14869157598,14912323914,14871169955,14871518650,14929246718,14929683292,14865732088,14928189559,14926784592,14865517221,14865258638,14869432146,14868666146,14865147147,14926442148,14927105547,14928481120,14927428139,14868835191,14869288827,14929352797,14928618295,14927275893,14928265273,14876701042,14873182215,14929406390,14870955797,14874423213,14870887546,14870335286,14928576136,14927827621,0,19252,21041,16087,17208,15471,17637,58858,14253,20734,26059,30850,26072,0,19956,0,15822,0,0,3849,35019,0,66683,0,0,63429,0,504525,98079,0,211147,3486,104150,4781,3103,76568,6198,24275,2926,10853193,31801,26967192,0,36906,135131,0,37709,15003,2847,0,20004,22330,5808,26127,9906,121068
CPU_CLK_UNHALTED_REF,FIXC2,9958737920,9965158320,9921656320,9964245920,9963501840,9964514400,9964357520,9963584720,9964846240,9917967200,9964393920,9965065120,9963609200,9924846640,9922103200,9920514160,9922699440,9965362400,9964892320,9964850560,9923252960,9924669040,9953432160,9926010960,9926062480,9964821040,9965004400,9922060400,9963978960,9963271920,9922173040,9922006480,9924792560,9924310720,9921912640,9962837840,9963418160,9964225280,9963453600,9924206160,9924774160,9964420720,9964130560,9963381600,9964172960,9929514800,9927409120,9965064640,9925684480,9928144800,9925621520,9925268560,9964197120,9963760480,0,12800,13920,10720,11520,10240,11680,39360,9440,13920,17440,20560,17360,0,13280,0,10560,0,0,2560,23440,0,44480,0,0,42160,0,335520,65280,0,141200,2320,69360,3200,2080,51120,4240,16240,2000,7241440,21520,18000240,0,24800,90080,0,25360,10000,1920,0,13200,14880,3840,17520,6560,80720
LONGEST_LAT_CACHE_MISS,PMC0,235608323,234940528,234803308,237241502,236086438,235938920,235691693,235733106,236462595,234237290,236685460,236944810,236960829,236967951,236471953,234973375,234536586,237141676,236799600,236179576,235231784,236943392,234765942,235235559,235334845,236781821,235738798,235047774,235899717,235814120,235800439,235516944,234185758,235688515,235680070,235020101,235545443,236089008,236605390,234456206,236598972,236836188,235049258,236916176,236333006,235563494,235267910,236495783,235085076,234795440,235086680,235723091,234205910,235616339,0,85,95,33,96,3,7,367,78,63,81,14,78,0,18,0,15,0,0,5,14,0,117,0,0,191,0,119,116,0,1222,3,43,5,3,385,5,14,2,1725,0,91205,0,16,275,0,63,16,2,0,26,102,2,78,8,161
CAS_COUNT_RD,MBOX0C0,1991266078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,303937288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1990758641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,303847476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1990561058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
