--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995377 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,2104474795,2105682443,2101806835,2106038147,2117518588,2093035244,2109856596,2114019374,2113512631,2074826717,2098366330,2115418439,2093002642,2138338465,2117054058,2119894412,2097369680,2110337226,2109680968,2108416339,2122168054,2118349999,2066510470,2096416676,2101194106,2101459581,2115402114,2139321148,2093076822,2092092076,2121610516,2116209494,2092075364,2103459474,2101775866,2117382625,2042432536,2110900424,2111666080,2101875742,2124797013,2135746351,2105301190,2053099181,2103536012,2115630477,2064594693,2128809114,2133411210,2108058911,2111506267,2114868206,2088261613,2081775620,0,0,8532,49252,13383,9057,15626,12783,12959,13049,13124,17019,24956,15640,6555,36816,9043,2488,9064,28970,9064,2509,9043,2495,14373,2675093,9346,44716169,7492,0,2495,0,2510,0,0,2502,0,3907,5295,0,6605,18763,5493,0,0,2495,6569,6784,11566,6556,14243767,2509,9330,2502,2517,9316
CPU_CLK_UNHALTED_CORE,FIXC1,14937349502,14938441806,14876273432,14940125689,14877781720,14871058464,14870055812,14874438298,14940378651,14879559820,14939573850,14874029293,14879840855,14878034737,14939221587,14940954927,14937558383,14937905700,14937843994,14875681180,14881596318,14874548722,14938763651,14872635447,14937933447,14881402284,14878166754,14875127588,14938300738,14878494968,14875414886,14937553096,14936797890,14936494867,14936524496,14874995982,14935782922,14880836739,14937065217,14880339659,14938175110,14881494242,14935384108,14936914862,14936276289,14882241620,14937117885,14884240675,14882918038,14885865069,14886168879,14882369711,14935914817,14881535296,0,0,74522,155658,28801,23134,33991,58079,23405,36569,26542,65535,59080,30740,15261,86736,17168,6650,17657,206447,17454,10013,16796,8455,38027,1648433,22941,14855797,38422,0,4572,0,7312,0,0,3412,0,14741,27021,0,24974,57019,39474,0,0,7601,12255,30089,25948,15059,29081975,8309,20022,3606,3668,37608
CPU_CLK_UNHALTED_REF,FIXC2,9970122560,9970588560,9929131600,9971749920,9929832000,9925577520,9925171680,9927863680,9971698320,9931491840,9971585520,9927606800,9931790560,9930534800,9971254160,9972345200,9970009760,9970464560,9970364480,9928771600,9932655760,9927905520,9970669120,9926630400,9970338480,9932625520,9930435760,9928751360,9970608320,9930584560,9928660480,9970159280,9969818320,9969618640,9969558320,9928562400,9969002560,9932241680,9969759600,9932000640,9970513600,9932963360,9968861680,9969751440,9969270480,9933301040,9969774320,9934560400,9933821120,9935978480,9935612240,9933274720,9969112320,9932991840,0,0,49760,104000,19280,15520,22640,38720,15600,24560,17600,43840,39520,20480,10160,57760,11440,4480,11840,137840,11680,6640,11200,5680,25360,1100400,15360,9915040,25680,0,3040,0,4960,0,0,2240,0,9760,18000,0,16640,38000,26240,0,0,5120,8160,20080,17280,10000,19411520,5600,13440,2400,2400,25120
LONGEST_LAT_CACHE_MISS,PMC0,176589253,176596845,174070043,177290096,174875533,174297260,174326484,174688465,177564189,173091201,176124016,174899544,174497346,176415567,177336585,177881335,175981186,177161979,177099781,174586796,175263545,174907308,175028435,173420700,176227052,174151175,174907354,176430593,175640296,174347334,175201352,176754584,176195398,177298841,176268314,174883152,173926469,175326102,176873545,174146960,178121414,176338086,176551224,174725493,176701122,175339960,175446165,176349458,176500616,174808538,175001971,175120798,175748011,173740976,0,0,332,391,19,32,129,254,21,80,107,133,174,52,55,272,10,25,25,1004,14,46,31,26,215,1846,116,36013,69,0,19,0,11,0,0,30,0,21,81,0,33,167,135,0,0,64,4,167,145,113,85229,16,102,27,12,70
CAS_COUNT_RD,MBOX0C0,1455818969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,817986512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1456836719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,818011347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1456162312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
