--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953014 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00
INSTR_RETIRED_ANY,FIXC0,33225185491,33670355702,33955837087,33584147589,34021905558,32574466567,33779839617,33914471506,32658600761,33414000946,33954903946,33426150358,33356718456,33673964227,34491469246,32566130481,33452229916,33953820595,33996629518,33731683948,33968639879,33934794764,32795441302,33366972517,33560774619,33571587443,33426535506,33407420883,33285098131,32675965825,33387209448,33195408967,33727597882,33963685759,33842207101,32719781418,34080511755,33804113482,33691017776,33088848203,34391474665,33834115632,33906283681,34247009224,33699188408,34111572055,32643682317,33615974477,34193014686,33584337589,33855314926,34054558605,33787841722,33051273853,0,22420,2488,6555,9339,9050,2502,6555,13763,0,5004,2495,0,20990,6555,0,2502,9050,6555,7499,0,2495,4997,2509,6145,12978,197595,129120,167379,988336,43978337,15605,4997,11559,14172378,2502,5004,1303,11839,2495,2488,80852,5004,6555,36531167,2502,6084,6674,5004,0,0,3403,7499,67444,32750,11552
CPU_CLK_UNHALTED_CORE,FIXC1,14870569178,14932605273,14929370340,14863605189,14863487595,14867167282,14930361735,14932083746,14859000394,14862911706,14929515467,14860400241,14928361920,14853340872,14931688624,14870357786,14869962815,14931211448,14930816966,14931880682,14930292486,14929738039,14929703086,14865914129,14868104275,14871706203,14870262759,14868073889,14869365322,14929836584,14870064392,14872454368,14869427104,14929750670,14929845995,14929160640,14931178624,14869295809,14930221712,14927030778,14931456245,14875976374,14928117537,14929263388,14880668435,14929108062,14873204371,14873292892,14930545784,14879828882,14880484259,14931085427,14928634648,14927462115,0,42881,3413,14322,20227,18275,3108,13316,45536,0,6726,4227,0,39554,13041,0,3260,17111,11843,10307,0,9753,16887,3616,9892,21064,488484,162796,48137,752352,13790061,30218,8552,23102,27184206,8654,7189,3375,23935,3941,4801,289064,10619,12532,10750205,4568,38155,25442,18653,0,0,5452,13386,123671,128584,46643
CPU_CLK_UNHALTED_REF,FIXC2,9925540000,9966751600,9964560640,9920958160,9920753600,9923299280,9965292960,9966485680,9917956480,9920440480,9964860560,9918610800,9964006080,9913820720,9966237520,9925386240,9925034960,9966146320,9965602480,9966280640,9965453920,9964909520,9964763600,9922247600,9923719360,9926226960,9925375840,9924157440,9924740720,9965237360,9925450000,9927006400,9925323440,9965390960,9965012320,9964813840,9966102800,9925023440,9965787520,9963584400,9966162720,9928859760,9963900320,9964790640,9932188560,9964719120,9927106240,9927237200,9965618480,9931507040,9932216960,9965827440,9964285040,9963547600,0,28640,2320,9520,13520,12160,2080,8880,30240,0,4480,2800,0,26400,8640,0,2160,11440,8000,6960,0,6560,11280,2400,6560,13520,324960,108560,32320,500960,9204480,20240,5680,15360,18144640,5760,4800,2240,15920,2640,3200,193040,7120,8320,7172960,3040,25360,16960,12560,0,0,3600,8960,82400,85840,31120
LONGEST_LAT_CACHE_MISS,PMC0,226717979,227302013,227339707,228142184,227857954,228105442,229377388,228300984,228343869,227457855,229095830,228171070,229367795,229113455,230342098,227973977,228477281,228487823,229487581,228482191,229892797,229434041,228021510,227560864,228273142,227465773,227835782,227852590,228042921,228314144,227897157,227861416,228011354,228268996,228286075,227688724,230229158,228421911,227595817,228327338,229620868,229709499,229143302,230101610,228678436,227806680,227801264,229404311,230652996,227333738,227243516,228614301,227598139,229097922,0,101,4,49,8,96,4,4,175,0,10,4,0,46,2,0,7,6,2,19,0,64,33,3,9,20,1781,702,11,994,47853,84,24,31,85419,27,7,3,19,3,3,2218,15,1,2007,5,182,75,64,0,0,6,9,262,658,67
CAS_COUNT_RD,MBOX0C0,2004214929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,273901580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2002916821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,273134544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2002685958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
