--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995151 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00
INSTR_RETIRED_ANY,FIXC0,35967235717,35980420215,35638768231,35811986368,35765845880,35777602267,35698279559,35814048449,35927548628,35968089119,35781615607,36044412150,35972245776,36031249911,36013755072,35638309295,35702406617,35966718428,35704870027,35998569965,35905465772,36006847146,35905476292,35660083082,35819432827,35812063897,35965125386,35741576555,35957794199,35629640165,35636008063,35777866440,35933581588,36016572084,35747141874,36016720959,35899305877,35984549163,35969010975,35979879955,36136919318,35778858455,35948225471,35597747594,35898570490,35606275426,35647095755,35932623433,35849226243,35920017657,35927866267,35996115081,35859611063,35925985943,3672,28748,45174,29186,9120,25292,16357,13462,14112,13461,21894,6583,13406,6583,13660,10366,6842,142337,12400,13397,16328,674567,13798,14916,16987,6842,728984,131371,989361,6555,6555,13784,13397,6842,11261,16617,6842,6555,7229,176425,13397,11622,9372,6814,17844,6555,68643,16918,15939,9380,11615,16329,11909,17432,9372,20239
CPU_CLK_UNHALTED_CORE,FIXC1,14938373887,14936337934,14857837733,14873481587,14876060321,14870237891,14865522914,14869615347,14935757905,14934494434,14877645698,14938209657,14935801155,14936710583,14936326649,14870992459,14870922942,14934547120,14868209856,14936991521,14935925040,14937693216,14934536326,14868660736,14874313365,14870600282,14933775729,14871425346,14936071549,14872603414,14874789842,14876791238,14934562870,14935296018,14870197686,14934190539,14934204236,14934968991,14934369246,14934803875,14934280697,14879217955,14934416898,14874496893,14933713259,14876025784,14881986121,14932937495,14935688719,14935984415,14934751527,14934080781,14934376073,14933965241,24738,93515,153099,69593,15864,38571,29339,36992,30522,28016,61957,12143,24499,14191,32557,45261,12936,299317,24718,24276,45056,583606,46430,32557,80540,13287,820255,1343416,636834,11549,12880,45222,25249,13536,25478,34617,13188,12228,20556,74758,25376,16629,17403,15091,37092,18150,123900,25985,42529,17643,17695,30607,19687,58301,23338,47872
CPU_CLK_UNHALTED_REF,FIXC2,9970724080,9969702640,9917534480,9927603680,9929460080,9925221840,9922478720,9924992160,9969391840,9968395600,9930249440,9970894080,9969345280,9969976720,9969410560,9925834640,9925455280,9968330800,9923752480,9969928480,9968955280,9970148240,9968521440,9923677200,9928027760,9925527520,9968215280,9926230240,9969406160,9927225360,9928403360,9929899680,9968446880,9969050240,9925412640,9968255360,9968278720,9968862240,9968529920,9968881120,9968357760,9931388240,9968407520,9928300160,9968239120,9929342000,9933322720,9967609920,9969043600,9969289280,9968571680,9967861200,9968098800,9967806960,16480,62400,102160,46560,10480,25760,19680,24640,20320,18640,41280,8080,16400,9360,21600,30080,8720,199520,16480,16160,30000,389440,31040,22080,53680,8880,549520,896640,423920,7680,8560,30240,16880,9040,17120,23200,8800,8080,13680,49600,16880,10880,11680,10000,24720,12080,82800,17520,28480,11680,11840,20560,13120,38800,15600,32080
LONGEST_LAT_CACHE_MISS,PMC0,102591370,102567529,102225304,102479917,102049446,102453893,102218536,102049973,102382144,102484461,102155151,102561659,102436517,102482500,102737522,102671936,102531343,102053496,102487676,101820468,102497800,102315848,102550891,102202779,102168784,102365171,102585448,102383360,102267462,102033894,102136627,102261441,102347455,103081095,102094496,102429672,102855028,102875643,102117614,103002826,102673808,101804210,102676379,102372263,102207127,102109832,101994324,102236108,102722779,102157209,102659429,102606224,102331214,102662372,33,606,664,74,16,14,45,77,29,36,198,6,5,2,46,85,5,1317,32,5,74,1672,67,138,171,12,1277,34347,182,2,7,67,1,4,37,43,4,0,51,101,1,42,7,0,122,0,346,36,93,7,11,51,11,89,34,14
CAS_COUNT_RD,MBOX0C0,1349052551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,68714042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1349193313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,68770482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1348984786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,68770756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
