--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99993832 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00
INSTR_RETIRED_ANY,FIXC0,43367508775,43752447674,43798904085,43474376899,43471136564,43640419678,43661181940,43776688712,43462956448,43755979501,43368666301,43674005549,43663345308,43666973074,43792271530,43392349946,43777649322,43693428281,43327033733,43470860468,43659708294,43569880317,43462543849,43368070242,43689629198,43662412962,43662174617,43783244086,43471454842,43358804720,43712786757,43781939472,43778279932,43364389728,43674357440,43782564352,43660863170,43378079474,43411670731,43664227192,43387417225,43620956931,43779576747,43362077313,43427424142,43661863968,43788097434,43785013453,43436994160,43461948215,43370774466,43634368281,43755458462,43255565998,686270,6569,741781,952480,386286,776661,508983,557884,757888,660596,1495521,1772499,15920,6569,6321261,17309713,396761,3983986,421887,347771703,1705481,7908031,2110291,469809,365099321,431976,452693,493833,11555785,519106,146564,291128,3686178,6828,208107497,1788934,1519036,747595,424911,627748,6828,14404,319393,6555,16163,6814,11903,11898,17227,10871,11874,9337,9251,16159,11910,24956
CPU_CLK_UNHALTED_CORE,FIXC1,14878586232,14947712974,14947602593,14884710326,14883889751,14948167633,14947072245,14947989745,14877625860,14945375606,14880034468,14948121829,14945870076,14946144856,14947407497,14887123738,14947341121,14945798975,14881743265,14885433638,14946735589,14910539343,14886831526,14888071682,14947469315,14946273120,14945283813,14946949147,14889911945,14884052283,14945585008,14945130376,14945168149,14889916316,14944132155,14944202404,14944564350,14881693937,14883245946,14946069743,14886172799,14944900850,14944167592,14884778034,14888020975,14947244928,14944236508,14945283728,14891705162,14893085611,14881016644,14947118224,14945808579,14887049026,10199161,15900,10754852,13159535,10573871,10263217,5733745,7517531,8519443,10500270,11944506,11043869,30092,18945,18266939,21365179,10540510,2704609,12606503,124940671,12815007,12548984,12143257,10902090,140608176,12087035,8705660,7366151,10287646,7571986,7443048,5888837,14743686,22165,84231146,8724118,13148190,11806003,6116387,10865009,14011,23083,8649346,14988,39929,21371,23328,21892,62786,32355,21667,18300,16683,34430,23852,109727
CPU_CLK_UNHALTED_REF,FIXC2,9930691120,9977155840,9977330320,9934986320,9934555440,9977097280,9976780560,9977174000,9930394640,9975521600,9931682560,9977375760,9975942240,9976140320,9976689360,9936469200,9976331120,9975705520,9932646640,9935428160,9976051280,9951873840,9936569280,9936510720,9976716640,9975892160,9975760720,9976535360,9938401520,9934744560,9975520720,9975403280,9975415600,9938628480,9974644480,9974820160,9975086560,9933194400,9934308560,9976248640,9936125840,9975101680,9974797440,9935011600,9937609120,9976748080,9974740000,9975716800,9939539600,9940529280,9932591360,9976443680,9975590640,9936352160,6807600,10480,7178160,8783520,7057920,6850560,3827360,5017680,5686400,7008480,7973040,7371040,20160,12640,12193200,14324160,7035840,1806240,8414400,83394560,8554400,8374400,8105280,7277040,93913440,8067840,5811040,4916640,6866400,5054240,4967840,3930880,9840960,14800,56223840,5823360,8776480,7880320,4082400,7252240,9360,15280,5773200,9920,26720,14320,15600,14560,41680,21760,14480,12160,11280,23200,16000,73280
LONGEST_LAT_CACHE_MISS,PMC0,15841665,15932374,15963650,15795872,15779916,15881709,15927445,15828399,15776104,15767300,15792163,15953579,15720602,16013684,16004274,15764683,16069711,15730934,15767274,15663885,15853351,15865242,15678645,15709112,15896860,15882339,15840119,15917372,15799218,15807667,15790625,15819149,15872535,15758941,15926859,16040320,15978943,15790411,15640313,15903498,15746929,15932698,15950400,15784227,15753245,15972576,15839982,15955536,15736043,15781547,15765167,16008167,15773605,15908708,2778,9,5225,4830,3026,2276,937,1633,3818,4756,10152,7214,19,8,25902,30588,2313,10520,2412,24459,6313,4747,16418,2742,19681,2295,2797,1507,2426,1858,999,850,11391,15,110889,2094,7999,4379,1451,2390,36,18,1286,7,111,14,54,13,33,92,16,18,7,109,124,285
CAS_COUNT_RD,MBOX0C0,223985361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,12049820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,224067449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,12086883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,224074021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
