--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952717 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,9928577588,9954867023,9991336119,9933353590,9875848470,9912759541,9888713818,10055346642,9762062621,9934314602,10065684217,9882092032,9811731174,10087186601,9901741804,9779120612,10035454700,9906195312,9963118068,9883398638,9999174279,10046638704,9878492094,9877515218,9937433129,10101484754,9972672775,9919436125,9964407044,9791984774,9917423987,9878707903,9902052714,10099670358,9835787760,9747506710,10065778803,10053667885,10065032915,9768432320,9917162547,9967367236,9944512523,10102714830,9890722180,9897532666,9867603872,10078789441,10068563185,9853853196,9921882544,10053860836,9822152901,9750797122,2495,13110,17044,6555,9071,9309,2474249,2495,0,0,4997,0,0,0,27566,2495,0,15605,0,7499,0,2967,4997,728090,0,19496,0,897158,352014,0,43990494,21986,12082,44695,14157039,0,2502,13931,2516,4998,2753,2495,2502,6814,0,2502,2502,5019,8584,0,2495,3403,2495,0,7797,11552
CPU_CLK_UNHALTED_CORE,FIXC1,14870324237,14912349012,14933387399,14868478160,14868295077,14936204609,14865503274,14935459591,14871482315,14872472697,14933143324,14867651941,14872281102,14934888018,14871176431,14872545312,14933745383,14877456058,14875418546,14876045508,14934803837,14928342883,14934876978,14870274418,14879391839,14933415240,14935699901,14880719184,14935076034,14935614385,14876300861,14878910787,14872460807,14934957941,14875638776,14875488276,14935335005,14931419144,14933591914,14871978034,14875808892,14876598659,14882045301,14933461796,14880697403,14877636923,14934117116,14934711617,14902597304,14878778679,14882819628,14934193812,14875777858,14878024001,5555,25805,15041,10872,23037,22564,3500281,8124,0,0,12790,0,0,0,44745,5141,0,28811,0,18583,0,9702,14369,913553,0,46537,0,680679,155730,0,14247347,45726,32201,106322,28964143,0,5334,60872,7246,10430,22836,8786,12630,13896,0,5384,7756,16256,54300,0,4622,8249,5470,0,25617,48308
CPU_CLK_UNHALTED_REF,FIXC2,9925375120,9953233440,9967251520,9924225920,9923960400,9969382880,9921999040,9968749920,9926302320,9926823280,9967274960,9923462560,9926569920,9968257280,9925851200,9926852400,9967631520,9930280400,9928620480,9929023360,9968466560,9963957760,9968223760,9925178080,9931255680,9967417840,9969033520,9932580080,9968602480,9969108800,9929610880,9931301200,9927342240,9968871840,9928828080,9928991120,9968868240,9966515040,9968041280,9926854800,9929025600,9929290400,9933144160,9967593760,9932205120,9930378160,9967783360,9968238080,9946975920,9930813360,9933789760,9967902880,9928995920,9930543760,3680,17200,9920,7280,15360,15040,2336000,5440,0,0,8480,0,0,0,29760,3440,0,19280,0,12400,0,6480,9600,607760,0,31200,0,455360,104000,0,9509600,30640,21600,71040,19332800,0,3600,40640,4880,6960,15280,5840,8400,9280,0,3600,5200,10880,36160,0,3120,5600,3680,0,17120,32160
LONGEST_LAT_CACHE_MISS,PMC0,255833150,255724323,255688102,256523429,255077442,255398473,255705505,256642928,255697937,255237484,256828775,255962021,256365641,256163304,256607056,255763497,256076329,256449472,256497352,256034241,258585573,256575402,254929690,255766414,255505765,255398941,256935738,254797818,256235317,254391947,256418000,256057595,256001203,255446195,255450782,255997656,257698627,255319531,254946306,254868903,256991596,257089715,256675312,255927486,256375604,255140759,256832690,257465742,254522297,255791481,256403808,255610680,255519141,254546583,37,52,25,0,47,33,9990,26,0,0,101,0,0,0,101,62,0,67,0,91,0,25,36,1512,0,73,0,830,216,0,61979,212,66,62,107963,0,37,228,40,46,89,33,38,2,0,62,24,85,167,0,9,25,45,0,87,94
CAS_COUNT_RD,MBOX0C0,2019150930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,283736965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2018933711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,284490953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2019593517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
