--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954473 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,3214669558,3198097513,3226147991,3228794722,3220697447,3210815050,3215434655,3224543212,3207681257,3225143659,3262649052,3238076160,3232319758,3255282203,3269515053,3247425758,3228173276,3210764910,3243021769,3216959878,3260500841,3236994300,3203900503,3222056419,3208559164,10121293758,3205356726,3219312786,3198440850,3197152349,3226594601,3221071408,3185956602,3224422180,3226747468,3220685225,3194301860,3223933930,3228374145,3217922092,3235414473,3231288025,3205575499,14366689778,3256275837,3231552810,3237327788,3240355358,3258974938,3242364488,3240383750,3234173591,3237849332,3230802307,2502,11574,6569,15878,10299,6569,0,10532,2496,2509,6569,13770,12059,4990,0,2509,6555,9316,9316,6555,6555,6828,36661113,9050,0,6099,549,0,9051,2495,2474,2495,9337,0,3798,34102,14089,2120027,2495,1748400,44034765,20307,18359,19952,9072,1815521,9050,9043,2488,0,6555,0,9331,29291,23675,96093
CPU_CLK_UNHALTED_CORE,FIXC1,14871802572,14935751890,14936360830,14875362513,14868356583,14934780027,14870373689,14933309836,14874178478,14933212993,14936361072,14875522527,14937215387,14935596857,14883151453,14873192986,14935881683,14877989058,14936695027,14875912375,14935972339,14934404817,14877712257,14933838686,14875482028,14929643336,14874282670,14873615969,14933846427,14933694052,14875381373,14934829923,14933933508,14873487865,14875191572,14932512067,14932940322,14876612009,14934149023,14874004501,14883203657,14876060235,14882208126,14929525146,14933470541,14934124089,14922068533,14935951175,14937671032,14936039837,14935418425,14935106008,14877066874,14934800371,18808,17875,13190,31381,41665,16107,0,35191,2721,3555,12254,45581,23246,6691,0,4472,13534,21831,17345,14351,13052,18099,10758150,17795,0,18896,2344,0,16508,10411,3965,4532,16770,0,8010,59757,25475,3611013,3052,881820,13451543,43102,34223,40517,33541,848745,15266,26499,5613,0,14501,0,17894,64753,58403,231851
CPU_CLK_UNHALTED_REF,FIXC2,9926584240,9969484320,9969790480,9928988640,9924094800,9968419200,9925664720,9967548640,9928281520,9967503360,9969568880,9928862320,9970393360,9969341840,9934386160,9927567040,9969214720,9930617120,9969975680,9929143440,9969236160,9968222800,9930549840,9967778160,9928878480,9964892240,9928082160,9927782320,9968069040,9967692880,9928990320,9968837520,9968100960,9927641440,9929230480,9967082640,9967355120,9929829680,9968278000,9928293200,9934186000,9929238480,9933370240,9965028480,9967908080,9968257440,9960032080,9969563840,9970202560,9969639280,9968919520,9968812240,9930207840,9968353680,12560,11920,8800,21120,27840,10720,0,23520,1840,2400,8160,30560,15680,4480,0,2960,9040,14480,11440,9520,8720,12000,7181760,11840,0,12560,1600,0,10960,6960,2640,2960,11120,0,5360,40080,17040,2410080,2080,588320,8978320,28800,22800,26960,22320,565920,10160,17760,3680,0,9600,0,11920,43200,39120,153040
LONGEST_LAT_CACHE_MISS,PMC0,310748898,316145298,311017442,312131611,313625890,313406071,311691482,314725585,311681501,313047505,313349738,312366728,312951737,313986309,312349076,314538539,313914790,313697669,316232292,311708941,315854181,316202128,309909213,310950454,313411129,47207515,313722167,311067738,312389668,308544233,312155412,315838728,313695006,314347669,312862305,312016216,313876554,314048085,316052961,311505201,314466482,312186551,312836852,23922079,315090785,312857404,313332185,313362691,314076394,312455969,314352886,313171139,310470649,310946669,22,9,5,11,62,4,0,43,2,11,6,105,10,5,0,3,4,8,6,10,7,5,1356,9,0,30,6,0,16,16,2,2,6,0,9,66,20,3831,2,318,40870,12,13,17,102,320,12,30,12,0,6,0,12,31,58,209
CAS_COUNT_RD,MBOX0C0,2120947080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,203329447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2119631758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,202386004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2120079888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
