--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999941128 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00
INSTR_RETIRED_ANY,FIXC0,8481695937,8252930157,8334434316,8406077388,8405561957,8044670771,8380850839,8430405424,8056814462,8239237370,8415698802,8250322853,8085309744,8532569938,8507791608,8313693131,8210365898,8359359343,8390065309,8433641378,8536756588,8485781314,8127031013,8454691131,8263847752,8444191194,8462644383,8197889579,8069433757,8304238701,8514362050,8308048417,8555556984,8376373853,8575499155,8089835811,8580351905,8466491855,8306659869,8156587531,8439844671,8386409377,8165788499,8220461615,8367901328,8207198190,8212278447,8206701995,8475084286,8317333838,8471866677,8250497427,8211652749,8230966540,56888,6555,0,0,2502,0,2502,0,7187,0,0,2502,0,2509,2495,2495,0,383009,2502,9316,0,6555,0,0,6555,6555,13110,15871,10031,2509,6556,6555,5004,9064,0,0,0,0,0,6569,2502,0,21116,6555,6555,133282,2502,6569,2510373,13742,2502,0,9346,2502,2509,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14925283829,14857825073,14924666038,14850122636,14858840843,14859272593,14922928704,14920845206,14857555107,14852426973,14861683158,14859579711,14864943181,14922452145,14923887654,14861482741,14923813772,14863501055,14923943765,14922220877,14924730847,14922931402,14923276602,14923603185,14859032634,14921742252,14923708709,14861118898,14862403481,14862201514,14924451414,14861963352,14924485267,14922367364,14924325046,14861644189,14922406229,14920280867,14922898680,14861615174,14922481703,14868643122,14865730427,14921543628,14866067608,14867743974,14868932369,14870020006,14923785040,14922164345,14920044197,14866552307,14869565341,14918471071,152906,14045,0,0,7896,0,2618,0,11652,0,0,4825,0,9571,4121,3454,0,199433,7325,20578,0,12005,0,0,11653,11565,24071,29756,34794,2867,14548,12007,7751,16068,0,0,0,0,0,19832,4397,0,47890,12385,11909,309539,3039,12106,1225832,30418,4740,0,17999,7932,3482,9946
CPU_CLK_UNHALTED_REF,FIXC2,9962213360,9917431520,9962023520,9912210080,9917824160,9918415600,9960938720,9959380160,9917150720,9913786720,9919773760,9918745520,9921768720,9959786640,9961263040,9919594960,9961093200,9920865040,9961172720,9959858560,9961450240,9960597920,9960698160,9960735840,9917936960,9959763360,9960994880,9918788080,9920088400,9919870320,9961394240,9919771840,9961293920,9960150960,9961090880,9919650000,9960076880,9958665040,9960661280,9919601840,9960606160,9924317840,9922738080,9959930480,9922829520,9923856240,9924763840,9925446080,9961300880,9960035520,9958695600,9922981600,9925038080,9957500400,102160,9360,0,0,5280,0,1760,0,7760,0,0,3200,0,6400,2800,2320,0,133040,4880,13760,0,8080,0,0,7760,7840,16080,19760,23200,1920,9680,7920,5120,10640,0,0,0,0,0,13280,2960,0,32000,8240,8000,206560,2000,8160,818240,20240,3120,0,12000,5280,2320,6720
LONGEST_LAT_CACHE_MISS,PMC0,319311950,325829279,322570003,324935421,326967930,331196308,322045999,318918008,330035832,326574359,326511339,325637222,330978872,322250138,320108998,327793934,328517076,328762343,326898223,322897500,320255564,322821671,329504951,321526033,327902261,322140507,324345898,327351263,330596141,327862665,318697000,325928881,318541780,321491668,317383331,330945566,321458917,322974623,323181864,330265976,321127535,326159918,325633590,330341777,327942957,326604749,327434212,330342996,321259473,326059858,321263780,328315824,328682859,326220880,574,13,0,0,13,0,0,0,9,0,0,3,0,11,4,2,0,226,6,5,0,1,0,0,1,2,11,12,72,0,2,0,17,3,0,0,0,0,0,66,3,0,179,1,1,2939,2,3,871,111,3,0,11,8,2,24
CAS_COUNT_RD,MBOX0C0,2516372898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,610315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2516252179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,598358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2516698750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
