--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999939004 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00
INSTR_RETIRED_ANY,FIXC0,37895616315,37869814645,37627683536,37885206900,37629443905,37592234355,37893886291,37762272331,37629725491,37560813292,37967858131,37972204464,37856360318,37648137971,37853269960,37731375121,37862454862,37686913209,37911097390,37582284573,37643046468,37859958445,37862559163,37709681716,37904219588,37690826104,37549123667,37610663770,37723835950,37626832092,37737025623,37656222724,37674925007,37702782194,37634264381,37589188745,37603557990,37709965885,37826268047,37789716172,38004958422,37579492007,37910173231,37686664869,37880750309,37696294709,37698861555,37849176674,37960644113,37540486702,37880613833,37629157669,37674728226,37970057316,0,0,6555,9071,9071,13763,17868,6555,9064,9078,0,0,13124,19693,9346,11850,18121,9064,18436,22195,43291,19693,1424413,19953,82971013,9078,15153,4052979,44020929,0,2523,2516,18838,12866,8106,15144,6555,9071,2495,0,0,0,2523,23645,1389991,2509,5004,2502,0,0,36528,2612064,24676,20885,21923,9071
CPU_CLK_UNHALTED_CORE,FIXC1,14931157576,14932481506,14859408892,14931547322,14861139525,14858644334,14930619901,14930761592,14868316021,14860446190,14929887058,14928387088,14928316915,14861240173,14929488471,14869812024,14930588565,14862682894,14928741463,14863973471,14867849199,14917690018,14930637884,14870215099,14929605631,14866540304,14866805122,14870621724,14872900085,14873309824,14869103211,14868933133,14869849486,14864541652,14868909529,14869438558,14865203800,14868440708,14928425940,14928075249,14928254220,14871155327,14929624274,14873045025,14926563872,14872599043,14868945138,14927985594,14929989450,14863623016,14930002415,14872772308,14874085734,14928785065,0,0,11632,17197,19533,46534,92862,20118,19464,17763,0,0,25515,35735,22370,32008,35437,18570,51775,46416,79050,40241,721417,64668,85736872,20309,45585,2673769,14061342,0,4957,5142,52149,26164,11503,31919,15587,17813,6505,0,0,0,6020,45996,717643,4785,9525,5646,0,0,83814,3508377,48423,40898,48454,32186
CPU_CLK_UNHALTED_REF,FIXC2,9965817840,9966615600,9918345200,9966121760,9919192960,9917604240,9965782320,9965455600,9923962560,9918836960,9965004560,9964154160,9964082240,9919031120,9964552000,9924965840,9965417280,9920112480,9964559280,9920912480,9923447760,9956858640,9965429680,9925133600,9964858240,9922665200,9922690960,9925411440,9926940240,9927426880,9924282240,9924304640,9924794240,9921548320,9924479280,9924604000,9921994480,9924063600,9964144000,9964090400,9964039600,9926001920,9965028320,9927164560,9962918000,9926514320,9924192400,9963781200,9964946320,9920912160,9964947920,9926934880,9927809280,9964212400,0,0,7760,11520,13040,31040,61840,13440,12960,11840,0,0,16880,23920,14800,21280,23600,12400,34720,31120,52720,27120,481280,43200,57226080,13440,30320,1784160,9385280,0,3280,3440,35120,17600,7680,21280,10400,11840,4400,0,0,0,4000,30640,478320,3200,6320,3760,0,0,56080,2341600,32240,27600,32400,21440
LONGEST_LAT_CACHE_MISS,PMC0,57880671,58062905,57674684,58006155,57429053,58016671,57849577,57951003,57507960,57840934,57923472,58198725,58132178,57917193,58054358,57765469,57731216,57999303,57904503,57671548,57806317,57809275,58039524,57676261,57908397,57636857,57896549,57557738,57539430,57867838,57529495,57721122,57467753,57631461,57608135,57772883,57685511,57522568,57761757,58237535,58075015,57812639,58096932,57604066,57942732,57489363,57944651,57916028,57873928,57729820,57875808,57822528,57901659,58034335,0,0,2,34,19,112,453,49,61,31,0,0,7,13,43,88,63,109,162,67,131,107,608,289,935834,38,196,4121,30441,0,22,30,39,95,68,58,86,35,36,0,0,0,28,107,1188,36,37,25,0,0,333,8633,93,51,85,68
CAS_COUNT_RD,MBOX0C0,1203961207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,338474543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1204005472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,338492926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1204112141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
