--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950166 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00
INSTR_RETIRED_ANY,FIXC0,42587143415,42683615742,42315103193,42602720695,42240874665,42327439296,42335672245,42288104981,42618287977,42293198211,42635986607,42193470783,42619888118,42329615994,42329684968,42622255952,42306366223,42665003730,42336777595,42318823176,42323623809,42191947217,42621365093,42263512727,42612741432,42359225180,42513693056,42574290689,42241008568,42218596979,42257803581,42302160314,42253651734,42490406863,42310517037,42320798379,42307771244,42314207262,42299193781,42630338834,42208681743,42356523574,42654368483,42601508825,42263180764,42474482497,42627556221,42171148674,42349810177,42646656292,42222296304,42560617756,42628746465,42682633360,0,9057,14036,25806,6856,2495,9345,2495,4187,7485,6828,13684,23234,13859,27118,11839,22501,30448,20512,43545809,29020,22698,23930,27113,13684,29352,52011,838409,6828,20678,24998,13411,15906,9351,11587,1756783,13493,44887,18170,11832,9337,13679,6828,29597,15927,6828,6569,11161,13439,24835,16586,18592,24965,3706,15034,18979
CPU_CLK_UNHALTED_CORE,FIXC1,14941319699,14948606980,14877677959,14949074550,14878953304,14878075056,14879561819,14886711204,14950243558,14887110285,14950591347,14887445944,14947369038,14887423260,14890889799,14950543017,14887493758,14950301266,14889164506,14885868321,14892154675,14887045057,14949439117,14884000564,14949373246,14894171915,14949416969,14949254584,14889090317,14892338423,14890985395,14885668629,14886601676,14948925858,14890669319,14888943558,14884929377,14888867307,14891732007,14949654953,14887670959,14893957847,14949159458,14948187210,14896272944,14949553922,14949056551,14891286756,14896246439,14948780561,14889540826,14949453257,14949114922,14949642973,0,17233,33207,12115,12246,3442,29737,2964,19838,33021,14090,28637,42593,31778,52871,29431,41409,85606,43222,8465211,97626,68863,45228,50707,26310,62345,169410,562881,12839,59372,45919,28167,30242,17520,18439,1032532,32092,104572,36630,26443,18953,27499,21947,66203,35794,20527,19182,42775,28604,59327,85600,45792,67798,25420,55009,76273
CPU_CLK_UNHALTED_REF,FIXC2,9972568880,9977599920,9930031360,9977730000,9930852000,9930279040,9931184400,9936334320,9978489840,9936357920,9978656880,9936597840,9976424560,9936641120,9938654960,9978645920,9936590800,9978592960,9937810240,9935530240,9939897440,9936144160,9977864480,9934275760,9977775280,9941074480,9977849120,9977865760,9937516880,9939670480,9938827360,9935425840,9935875680,9977730000,9938875840,9937623040,9934852160,9937395120,9939416320,9978236560,9937129600,9941128880,9978126800,9977516880,9942797280,9978135120,9977681760,9939427200,9942509280,9977672400,9938129200,9978104560,9977771360,9978410800,0,11520,22240,8160,8160,2320,19840,2000,13200,22000,9360,19120,28560,21040,35120,19600,27680,57280,28960,5650160,65360,46000,29920,34080,17600,41680,113040,376160,8640,39840,30720,18800,20400,11840,12240,689280,21280,69600,24400,17760,12560,18320,14640,44400,24000,13600,12800,28560,19120,39680,57280,30480,45280,16960,36800,50880
LONGEST_LAT_CACHE_MISS,PMC0,17922508,17897474,17625711,17915544,17379980,17492090,17701555,17424887,17836645,17437868,17810199,17484484,18006747,17578120,17542082,17831566,17569877,17893731,17512913,17623547,17684886,17268867,17911168,17328605,17826209,17698340,17531295,17650734,17263734,17143865,17125034,17441860,17611728,17644996,17475632,17343565,17496896,17564906,17586874,17845354,17317687,17680472,17866457,17880728,17449152,17468465,17773034,17323222,17526741,17697342,17279754,17488352,17695810,17739841,0,8,52,2,1,5,9,6,75,80,3,7,23,75,16,47,33,310,49,25032,446,154,27,11,6,35,894,238,2,127,18,9,26,12,9,1727,20,179,36,45,28,18,44,90,24,36,7,84,93,194,339,46,332,93,88,137
CAS_COUNT_RD,MBOX0C0,431417114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,184003459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,431344002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,183976576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,431372269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
