--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953693 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,12819020923,12923504584,12799935284,13175940519,12834068517,12616785113,13140928613,12875720247,12500471102,12853859416,12917409327,12821330734,12590123341,12820396467,13145084927,13180085298,12422024875,12818656411,13170621905,12916113239,12967794713,12872221311,12488586982,12676512795,12804295752,12956801984,12817419356,13009713616,12310587124,13098250094,12893138037,12932625050,13101535079,12948660397,12710669639,12409291945,13234582049,13233473301,13188337546,12600912116,13064448689,12876732445,12833810741,12551007412,12804494173,12778562342,12670522557,12538922352,12933176613,12809762717,12906333646,13068116547,12754574462,12529145067,108279785,581368,22426,497028,691502,2320511,670141,560432,481142,1040565,340062,547010,476564,0,526992,9229,9071,731291,2509,23753,608681,1680124,9036,649984,208847,1131206,143180,586270,402565,420114,2148046,2073229,1012736,648652,852624,353584,2514612,578451,1407538,131748,7722,5004,31727,5245,2523,21190,11552,0,5004,0,1158127,7208,0,596248,4984,0
CPU_CLK_UNHALTED_CORE,FIXC1,14870979312,14929776405,14864380393,14931465159,14866261695,14931282016,14929292912,14865074227,14864692708,14867473723,14864785154,14863826933,14930809957,14866358201,14930827055,14929552537,14869166954,14928464992,14931218076,14860951583,14928625807,14870230983,14928276220,14863453494,14869239985,14929123624,14871264046,14931152807,14869011500,14931305571,14873312119,14930545246,14929394813,14875944510,14868399601,14866674929,14930523199,14929816902,14927883974,14930860136,14928894502,14872852632,14870068228,14927726602,14873435056,14874075324,14872761878,14928033105,14878929049,14872807293,14927838702,14928378039,14871820058,14929515483,44976322,7384554,53047,7381527,7251090,2648890,7516052,6846146,5532089,8948243,2909821,6020621,6091960,0,6825734,54109,20426,4806786,5798,85671,8925013,8701209,23151,4374527,3065506,8659021,2932591,5168585,3236722,3731690,9461123,9328889,9201172,5759476,7617314,5177949,8656198,6375033,10236970,359966,15637,20712,81490,9594,6195,38707,25936,0,8442,0,7966644,39383,0,8292348,8262,0
CPU_CLK_UNHALTED_REF,FIXC2,9925978640,9965197440,9921785440,9966327680,9922552720,9965885920,9965001200,9922109920,9921612400,9923616320,9921796960,9921078800,9965871600,9922753200,9966120000,9965441520,9924784000,9964368320,9966384000,9919201920,9964601680,9925470480,9964465520,9921009760,9925049200,9964767760,9925941680,9966024160,9924796720,9966045360,9927279520,9965572720,9964765680,9929047360,9924115040,9922967440,9965329760,9965259280,9963920080,9965801040,9964363840,9926943200,9925157280,9963787040,9927487520,9927849600,9927021440,9963780000,9930932800,9926916560,9963933920,9963800240,9926586640,9964993360,30018480,4928960,35440,4926720,4839840,1767520,5016560,4568960,3692160,5972720,1942400,4018800,4066000,0,4555840,36240,13600,3208080,3840,57360,5957280,5807680,15360,2919760,2045920,5779760,1957280,3449920,2160320,2490720,6314960,6226400,6141600,3844640,5084880,3455920,5777680,4255040,6832240,239920,10560,13760,54320,6480,4160,25760,17280,0,5600,0,5317120,26320,0,5534880,5600,0
LONGEST_LAT_CACHE_MISS,PMC0,278658261,276696060,276331591,274459951,279451402,279637649,272344542,277793994,280607743,277298833,277984134,278210884,280323054,275861493,276577547,274480162,279842540,276144092,273912922,275198845,275492036,278735050,279330457,277036597,278153084,275973492,277785433,277348577,280341410,275362876,277009522,277001234,276316835,277034967,277760940,278998698,274091973,273509608,269937624,279609457,276512356,279250943,276256075,279796178,277699727,278407418,277258980,280630951,276768151,279168111,275850881,274320427,277257281,279056149,56351,3833,121,2517,3748,2105,5123,3489,1389,3871,648,1823,2704,0,2128,300,16,1849,9,150,3412,5512,31,1368,412,5375,463,1322,645,1066,8759,9462,5299,1598,4358,1394,17432,2932,6305,1979,18,74,39,12,7,35,15,0,12,0,5475,85,0,3831,13,0
CAS_COUNT_RD,MBOX0C0,2306949886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,48286335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2306011762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,48452083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2306983423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
