--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942994 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,42923035905,42614094945,42936665557,42630043977,42664949944,42589325282,42638310423,42614913723,42629770164,42615889476,42640048290,42648699421,42951381514,42919681814,42954574386,42927990801,42876823126,42637078145,42918531145,42598669101,42945230180,42604946460,42597541385,42955258789,42937953201,42922554371,42601402775,42877430325,42915566276,42617637006,42447788519,42916723774,42928753396,42924719145,42882584456,42932576607,42922936728,42607359540,42899866140,42939203543,42629974123,42911754985,42611822020,42608798633,42923276601,42559140352,42615365068,42599157489,42920450862,42910587280,42901410926,42589908618,42912146481,42616538579,7300,6828,0,15857,13651,18887,9071,44678,6828,0,0,6814,6555,37891,0,0,2502,2495,0,0,0,0,0,7750,6814,0,0,683475,14725,9051,21334,0,0,43987055,6828,0,7499,9050,3670,10225,7669,2495,11826,0,11810,2495,0,75943,16155,2516,0,2502,6272,0,12682,17415
CPU_CLK_UNHALTED_CORE,FIXC1,14948966408,14874800938,14945486866,14876747781,14884811467,14874331230,14878900676,14875219630,14879847910,14880400675,14878313568,14882687127,14946021376,14946459032,14947864259,14947619753,14947118979,14880927944,14947740752,14880829022,14946686738,14881408890,14882067960,14946606196,14946950046,14947350364,14883778294,14946655513,14947033524,14885579505,14872034446,14945401070,14947225018,14947514788,14945546900,14945116164,14946687580,14885861562,14946898035,14944921393,14887204704,14946103021,14887388970,14888095742,14946328907,14885207405,14886789904,14890504717,14945057491,14946521585,14946168014,14886741101,14947601159,14890090557,15307,14800,0,37157,27670,35156,34376,102422,13664,0,0,13679,12180,122772,0,0,5067,4276,0,0,0,0,0,16850,16369,0,0,462050,39676,25841,51005,0,0,10412841,14005,0,11896,17828,24640,44907,41483,7129,25071,0,34063,6101,0,135772,33208,5487,0,4167,17611,0,48523,62593
CPU_CLK_UNHALTED_REF,FIXC2,9978061600,9928523520,9975906080,9929628800,9934848400,9928332000,9931152000,9928736480,9931787120,9932366560,9930909040,9933616240,9975902720,9976139920,9977113200,9976640720,9976870720,9932539520,9976978640,9932364400,9976395600,9932634480,9933240240,9976145680,9976397040,9976758320,9934193520,9976036160,9976435680,9935436960,9926368800,9975422880,9976565520,9976648400,9975596320,9975465360,9976165440,9935547360,9976081280,9975081040,9936789760,9975994080,9936783600,9937155040,9976218480,9935379440,9936342880,9938857920,9975647200,9976130000,9976144560,9936386480,9976834000,9938464320,10240,9840,0,24800,18640,23120,22960,68560,9120,0,0,9120,8160,81920,0,0,3360,2880,0,0,0,0,0,11200,10960,0,0,309120,26480,17200,34000,0,0,6950160,9280,0,7920,11840,16480,30000,27680,4800,16720,0,22640,4000,0,90720,22080,3680,0,2800,11920,0,32320,41760
LONGEST_LAT_CACHE_MISS,PMC0,32117234,31813281,32297453,31668444,31824963,31717816,31765910,31690681,31758297,31740101,31793556,32010162,32135651,32008150,32080348,31905523,31992323,32049080,32012369,31611772,32011900,31734063,31876190,32003520,32075624,32130970,31958583,32127641,32190553,31579224,31801326,32292235,32217811,32216821,32094761,32157865,32177680,32000024,31969308,32171080,31729472,32108605,31834688,31855461,32190985,31718889,31841710,32092102,32080163,32090820,31955869,31729261,31961051,31822454,7,2,0,67,12,15,31,126,2,0,0,0,3,544,0,0,31,22,0,0,0,0,0,34,96,0,0,159,184,112,57,0,0,8672,3,0,43,64,100,147,102,20,49,0,123,19,0,922,34,22,0,6,67,0,108,162
CAS_COUNT_RD,MBOX0C0,436408612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,35537093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,436198447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,35513895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,436170733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
