--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954222 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00
INSTR_RETIRED_ANY,FIXC0,42480513879,42510638707,42497273817,42758222856,42778079794,42507223533,42521130759,42519983308,42523447554,42474767727,42755507431,42451030291,42452797650,42482891147,42462927128,42835293247,42477248838,42790456193,42791009833,42743924546,42768093966,42794136787,42450222485,42769518153,42774278182,42534853837,42444985156,42733920573,42874197155,42796291151,42892171109,42471521676,42390536366,42605718344,42456566709,42475939852,42501053204,42778229724,42924126071,42883264802,42776698654,42835508561,42505223840,42803642426,42744920528,42771726101,42785327151,42516449136,42902964432,42811340064,42807039705,42805113712,42507431466,42476211530,0,22506,21999,6571,483922,9066,2502,9064,9071,0,5004,0,1357,2488,30718,0,5295,9323,6571,11673,0,15116,2495,2509,7374,7733,58112,128977,167379,935421,44007973,9092,10306,11608,14159059,0,5004,7466,5295,2495,4990,38831,5004,6830,0,0,2502,2509,2502,5245,0,3403,4997,2520858,30652,101929
CPU_CLK_UNHALTED_CORE,FIXC1,14883110279,14882594684,14882987660,14948766390,14950173243,14883919473,14892926945,14887363107,14881460765,14880660627,14947289210,14878324500,14880848572,14880287461,14881982578,14948886179,14880019695,14949568529,14947052938,14949619707,14947165943,14949367934,14884195759,14947042874,14947702150,14887396778,14881409829,14947710220,14946912296,14947148934,14947644928,14889284964,14876784405,14886369700,14882730707,14884701272,14890297491,14946042771,14946433984,14946773486,14948514100,14948472819,14891952528,14947220788,14946918089,14946861583,14947065763,14889555680,14946852233,14948465312,14947840209,14946193858,14894281594,14891989082,0,47163,65185,11402,731088,14956,2850,16539,15196,0,5977,0,31655,3145,50688,0,28773,18313,12236,26452,0,40858,2999,6815,12301,12334,129278,122792,45235,659286,11224740,14961,18065,25345,20697495,0,8254,26939,12099,3530,6512,67540,6963,13928,0,0,3046,3093,4301,9032,0,5544,6991,3162113,54036,270973
CPU_CLK_UNHALTED_REF,FIXC2,9933803520,9933249680,9933480800,9977666640,9978484240,9934367200,9940183520,9936532480,9932820160,9932166880,9976610640,9930471600,9932182480,9931700960,9932933280,9977702400,9931614240,9978274240,9976318880,9977990400,9976603280,9977888720,9934255680,9976286800,9976763840,9936593600,9932664480,9977194000,9976389360,9976688880,9977154320,9938078960,9930084720,9936326160,9933439120,9935024080,9938665840,9976140080,9976473840,9976649600,9977436880,9977136080,9939657680,9976664400,9976279040,9976453200,9976302080,9937976160,9976392720,9977207440,9977068800,9975786080,9941253760,9939730160,0,31520,43520,7600,485840,10080,1920,10960,10080,0,3920,0,21120,2080,33840,0,19280,12160,8240,17680,0,27440,2000,4560,8160,8240,86320,82160,30240,439440,7492400,9920,11920,16960,13815040,0,5520,17920,8240,2320,4400,45040,4640,9200,0,0,2000,2080,2880,5920,0,3760,4720,2111600,36080,179840
LONGEST_LAT_CACHE_MISS,PMC0,30675323,30372230,30512290,30826868,30794670,30677700,30667963,30678652,30430312,30413586,30870391,30489183,30693132,30458930,30508054,31050071,30609132,30643398,30777661,30824772,30772437,30758060,30518404,30658871,31006395,30622924,30605504,30843601,30990878,30945969,31007590,30562925,30589943,30809463,30657530,30574691,30650331,30926544,31159173,30994092,30893429,30943986,30615100,30800774,30906146,30601237,31031355,30630476,31054935,30811691,30898681,30778253,30586565,30579970,0,200,537,1,3691,27,5,25,20,0,19,0,416,3,32,0,86,12,4,111,0,61,9,21,15,19,667,796,20,746,41962,11,19,79,83893,0,8,163,25,8,24,95,8,4,0,0,5,6,3,13,0,10,8,8443,138,380
CAS_COUNT_RD,MBOX0C0,448280880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,56139878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,447959475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,56102472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,448128455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
