--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957081 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,2320434845,2333648658,2316706804,2313853003,2290733785,2300798357,2317491112,2331347752,2290223596,2305802876,2352984410,2329400642,2288834388,2348081860,2358851211,2337547946,2314576381,2340069031,2351421206,2307375073,2335351556,2324689503,2294316134,2326327531,2330606254,2345064976,2335608407,2300076949,2263649285,2312999200,2313894854,2303525643,2326960365,2325576262,2323354451,2272870652,2334891970,2323567141,2321346875,2294627033,2347900402,2324017112,2303890185,2346755897,2337044321,2320862722,2312181116,2333616700,2319956636,2310852489,2330385661,2315928589,2326530737,2292512105,3447772,10735,1726545,16188,11568,11855,25023,13168,26089,13406,6569,2509,6571,0,9066,0,12239,56507,6830,13772,2144549,225139,18151,7467,6571,9351,2509,5245,6583,6856,6571,12983,6571,2495,9073,5018,32903,11561,51095,14091,7814,6571,9080,13427,16230,11589,6571,6571,35774,0,9073,9435,9341,13436,7201,6301
CPU_CLK_UNHALTED_CORE,FIXC1,14896661489,14870475513,14866884932,14934429791,14933865308,14932292535,14933795304,14874059908,14933023036,14932466831,14871222357,14932951137,14933304960,14868170151,14875839518,14935797148,14867628447,14934096181,14871077152,14934592944,14870323926,14934447364,14874758063,14878493012,14935825438,14869540768,14874898637,14934213220,14932823947,14933072020,14932554791,14932397093,14932480194,14933272155,14872298329,14932397870,14871091043,14861813936,14877327726,14878676788,14901223788,14930722352,14932749621,14880139398,14932349836,14929999924,14878718900,14872504261,14933147236,14877583265,14877504550,14931679428,14880878829,14875237702,1663442,47465,812098,30475,21236,22234,49366,24219,79293,35194,10940,3475,11249,0,14865,0,56002,188404,14989,40058,4105127,622275,29505,66744,14661,18598,3569,9166,13970,14388,12505,40329,11439,4515,15539,5367,80246,17687,103961,23127,48332,18734,16545,28403,30536,23290,11690,14046,87512,0,14622,30994,18118,56036,34420,15250
CPU_CLK_UNHALTED_REF,FIXC2,9943169040,9925680320,9923170480,9968451280,9967901360,9967239360,9968028160,9927986720,9967498560,9967175680,9926464960,9967567440,9967525920,9924152240,9929149600,9969166800,9923834960,9967980400,9925867120,9968276320,9925415280,9968416720,9928439040,9930749200,9969366000,9925058320,9928532880,9968040800,9967063600,9967309760,9966943600,9966767680,9966688560,9967309440,9926701120,9966918240,9925766160,9919351040,9929896400,9931021520,9946205360,9965592960,9967024080,9932052320,9966994960,9965737200,9931027600,9926886640,9967605360,9930485280,9930307280,9966318400,9932393920,9928743280,1110240,31760,542480,20400,14160,14800,32800,16160,53200,23440,7200,2320,7520,0,10080,0,37280,125440,10000,26800,2740080,415040,19680,44640,9760,12480,2400,6080,9440,9520,8320,26880,7760,2960,10320,3600,53600,11840,69280,15440,32320,12480,11200,18960,20320,15600,7760,9280,58480,0,9760,20800,12000,37520,22960,10160
LONGEST_LAT_CACHE_MISS,PMC0,181161082,181067019,179811152,182394935,181889909,181270171,182222535,180739184,182024927,181531884,182001009,182828422,181819525,181846287,182819160,183610129,180668834,184037903,181931183,181831712,181233493,183273416,180063565,180729958,183552308,181499813,181100911,181280139,180537129,182062850,182209498,181504249,182705113,183300683,180570619,180862936,180986919,180881323,180512335,180142567,182733404,182595252,182636852,182371877,183823357,182630148,181274854,181390866,182100584,180223634,181068611,182360908,180693844,180070275,9589,155,615,27,85,78,104,7,390,39,4,3,0,0,6,0,163,714,7,61,4074,3110,33,113,5,9,11,10,108,89,1,65,1,13,10,15,390,25,119,18,185,112,14,31,3,9,9,3,127,0,10,56,8,29,61,44
CAS_COUNT_RD,MBOX0C0,1499433471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,783131470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1499413592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,783189642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1499567797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
