--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999929405 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00
INSTR_RETIRED_ANY,FIXC0,4669714229,4746327319,4760208124,4797194121,4759030696,4799133503,4649985235,4773392576,4668988724,4734470990,4750535541,4626244497,4619086671,4764643891,4810849406,4771079891,4638307996,4747294160,4697556711,4750374375,4741449256,4695107615,4691264607,4638230873,4746315270,4825149984,4665405366,4656045103,4676912002,4571345542,4766805941,4743677643,4828196235,4776769183,4633615167,4775081047,4743850180,4663444319,4670638131,4670151689,4689314440,4699634355,4656281093,4667168437,4811599179,4655912592,4682225816,4673740603,4802804026,4710290232,4635686147,4635930395,4627883302,4685372125,2660201,263,2510,31170,6555,0,0,0,4983,0,0,2502,46269,2502,6555,1094,0,0,2495,6569,0,0,0,0,0,0,0,1737810,16379,332242,7485,14203624,0,5295,13879,2516,0,0,15871,18114,15605,15619,2488,6555,4983,0,2967,3746,44011438,0,9086,0,6555,2488,9139,0
CPU_CLK_UNHALTED_CORE,FIXC1,14870447297,14933055896,14937492710,14935139080,14934746588,14933581403,14867837588,14933628678,14870922160,14933217909,14936405300,14869907007,14868829661,14933034058,14936249455,14936169893,14873833964,14933848895,14879094789,14934349027,14924253672,14870912789,14935178974,14886412671,14934088392,14932325949,14877620526,14870282376,14934340595,14872256025,14933688810,14932511379,14934501193,14933159378,14870918445,14933892860,14927536351,14873856053,14932611117,14933288066,14875164394,14875259590,14879337547,14876749025,14934446007,14880633529,14934584316,14875907033,14934260035,14934885642,14875632584,14879550812,14881531598,14934355235,1422359,6026,2467,72682,13057,0,0,0,6142,0,0,4284,85160,3509,13658,17803,0,0,2427,11814,0,0,0,0,0,0,0,1128529,29393,165378,9818,26544497,0,11089,25701,2825,0,0,31309,32371,26924,31508,3204,12667,6447,0,4437,12215,14238646,0,14952,0,12141,3036,22186,0
CPU_CLK_UNHALTED_REF,FIXC2,9925886000,9967356480,9970182640,9968792880,9968564240,9967830400,9924042640,9967769120,9926113520,9967741120,9969501520,9925337520,9924468320,9967325600,9969284880,9969699600,9927834480,9967840880,9931491920,9968151840,9961431840,9926085200,9968968000,9936269600,9967976480,9966722960,9930288560,9925591760,9968060560,9926843760,9967649840,9967121040,9968110720,9967644240,9925932880,9968130320,9964010960,9928184240,9966928720,9967545200,9928903920,9928992240,9931397600,9929871040,9968257680,9932418480,9968515360,9929338320,9968316000,9968463120,9928999040,9931508240,9932867680,9967871520,948640,4000,1680,48400,8640,0,0,0,4080,0,0,2880,56720,2400,9200,11920,0,0,1680,7840,0,0,0,0,0,0,0,751760,19600,110480,6560,17717520,0,7440,17120,1840,0,0,20960,21680,18000,21120,2160,8400,4320,0,2960,8160,9503920,0,10000,0,8080,2000,14800,0
LONGEST_LAT_CACHE_MISS,PMC0,291009685,289001204,287577286,291178554,287207914,286498446,291419199,289846639,290610623,288947332,287809809,291018432,291503885,290072228,291230449,290272328,290476672,289697991,290666420,289809517,289256186,291477681,288156535,290176858,290286080,288523289,291085657,291055219,288258280,289203056,288315541,287660613,288395299,289355824,290197124,285830914,288451867,291531609,289474564,289225118,292811406,293014847,291503031,291428039,289034710,290225830,288286966,290803467,291305124,288055082,290985881,290589877,290529820,289117403,1762,37,2,97,12,0,0,0,5,0,0,2,135,1,7,68,0,0,2,10,0,0,0,0,0,0,0,361,17,174,13,84228,0,8,22,2,0,0,189,95,11,108,4,3,6,0,8,14,34662,0,4,0,3,2,119,0
CAS_COUNT_RD,MBOX0C0,2047064480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,269053894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2047749992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,269047849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2046951065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
