--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999931257 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00
INSTR_RETIRED_ANY,FIXC0,17441884886,17484620177,17355394276,17408298595,17054987440,17108922363,17241288825,17232421803,17150367762,17439283503,17546707902,17230687695,16977080432,17251537913,17574808259,17247126336,17052105808,17474048647,17570511365,17437151912,17283011385,17134612988,17304764482,17009432040,17414780324,17381825687,17429048954,17087739011,17001241885,16931815941,17239957551,17193470604,17417841404,17310588329,17185132884,17056035032,17373768176,17143294959,17184270047,17349221276,17366057998,17498869739,17363284383,17030217213,17219080846,17381292973,17337607963,17580363001,17279965321,17197441400,17424324780,17419836050,17116146569,17259405974,10027,6555,6555,18121,13110,26479,43308,11588,178311,35579,140082,177987,13369,16550,18380,15619,44802,13110,6555,14089,9309,9316,11811,6555,2495,25765,30861,3821467,9064,6555,6555,13110,6555,9064,6555,9316,6814,9043,6555,0,5584,44048700,6555,9050,0,0,2502,0,0,6555,9057,0,6555,13369,6555,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14919227922,14912650780,14861378487,14917605067,14852353176,14858351143,14854014821,14856720926,14857664577,14919811131,14920237310,14856499004,14863413812,14861010736,14922922494,14857711176,14861549181,14920146380,14920857239,14921611307,14867155248,14855583309,14919637935,14858340872,14921247380,14921723745,14919919915,14864524400,14863900936,14861950252,14857115559,14857294703,14917436697,14862492845,14859990256,14856897120,14861123987,14850724343,14863375723,14917183717,14868378037,14918261739,14867860782,14864133499,14863949091,14919271776,14920882611,14922046239,14869358900,14869704737,14919440330,14882755852,14867268117,14919706604,84955,11008,11385,28781,23217,48087,85810,22328,373370,79438,203021,75653,23573,28662,31968,26649,96222,23901,11205,20845,18418,19532,22875,11010,3224,39870,54384,2291897,14484,11230,11357,22320,13921,19883,11652,15382,13115,14730,12030,0,52581,13601540,13528,15323,0,0,3585,0,0,13207,22901,0,12330,24264,11592,20036
CPU_CLK_UNHALTED_REF,FIXC2,9957648640,9953612320,9919030320,9956869280,9913629520,9917064800,9914416000,9916101440,9916596560,9958232960,9958535440,9916140320,9921148320,9919753200,9961014560,9917113520,9919769520,9959008320,9959107840,9960043120,9923567600,9915767200,9958676400,9917361040,9959641840,9960050560,9958944160,9921775360,9921329200,9919998880,9916951040,9917007600,9957215760,9920435680,9918884560,9916546080,9919404160,9912583520,9920867920,9957156880,9924360320,9957592720,9923821280,9921331760,9921135680,9958034080,9958763520,9959862800,9924746240,9925077360,9958471280,9933859120,9923523600,9958541120,56880,7440,7600,19360,15520,32000,57120,14880,248800,52880,135440,50560,16000,19040,21200,17840,64080,15840,7600,13840,12400,12960,15360,7440,2160,26640,36480,1530560,9600,7520,7600,14800,9280,13280,7840,10240,8720,9920,8080,0,35120,9078960,9040,10240,0,0,2400,0,0,8800,15280,0,8160,16160,7680,13440
LONGEST_LAT_CACHE_MISS,PMC0,197422426,196234746,198077872,197641746,196327798,196450888,197080285,197160540,195779476,197018293,199033350,197620869,196679190,197521074,199827324,198328236,196784496,197881401,199217424,197742505,197683949,197134650,197907801,196656060,198597324,198554121,198052380,196537902,196291647,195623605,197358071,197293993,197153004,197704113,197723138,196624772,197177784,197687915,196812169,197377475,198643046,198517481,197603550,196768541,197594091,198440586,196760270,198943064,197564477,196932114,198636574,197022594,196168023,196699315,418,1,0,9,16,12,224,10,958,62,1190,25,0,98,89,18,27,4,1,13,4,100,113,2,2,18,74,171,17,0,0,0,90,10,0,2,4,9,2,0,226,21736,100,6,0,0,11,0,0,108,123,0,0,6,4,7
CAS_COUNT_RD,MBOX0C0,1399786901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,851097874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1399828588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,851179235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1399756613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
