--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954645 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,14730203337,15020568729,14604440707,14695779682,14921711159,14599336560,14683175278,14623365323,14441218965,14996240727,14786282133,15155417702,14717258421,14704675388,15172432504,14897559013,14599083617,14624121318,14809666596,15288524761,15175632250,14751486033,14479466130,14804169302,15019148799,15051775054,14924397022,14879430471,14417596666,14976557707,14978961816,15064457154,15023165405,15110955346,14636813848,14543363614,14899438990,15229708668,14990803798,14596358980,15364438068,14765838281,15018768015,14612030741,15082095342,14804838430,15122683944,14398345068,14825652083,14951906051,14656300754,14683852049,14952382121,14364025607,6555,9050,9050,6814,19924,6555,1698815,6814,6555,0,13110,9309,6814,13628,6814,6555,21137,0,13311,6814,13628,6555,7534,16123,15385,0,14944,6814,21067,11538,43537449,34004,16123,9309,0,10807,1285842,20478,22419,11804,20183,15605,20442,13369,18276,70356,13369,9050,14017,6814,12609,20442,22678,6814,6555,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14855970920,14932660254,14861327330,14861747303,14871113035,14931116694,14860684783,14865000706,14868677273,14929564214,14865128249,14930020803,14931393376,14872574404,14933553677,14869571062,14932097818,14872470170,14871181472,14931593016,14931859126,14868646331,14930946053,14925104682,14931779161,14932923092,14931101932,14931627824,14877783729,14930806101,14930863369,14929081196,14931987995,14930149514,14869597442,14927255857,14874505096,14930513995,14930333697,14929423151,14930329143,14870797547,14930341665,14928256346,14930827037,14876389937,14930611407,14880896158,14873877156,14930189040,14870698232,14875465677,14929249230,14874471066,12601,15852,14990,13171,36475,12023,1154210,17625,10764,0,22297,14918,12614,26394,13310,12421,61011,0,44007,12905,26248,11616,24396,28770,33036,0,80084,13200,33508,18325,7978634,69361,32413,16947,0,47017,1132840,55696,40379,21961,38220,26274,39607,24876,60558,99839,24283,15022,29742,13620,25490,40946,48156,12828,11922,15319
CPU_CLK_UNHALTED_REF,FIXC2,9916361360,9967480000,9919784240,9920423840,9926508560,9966582000,9919723040,9922294720,9924990160,9965531920,9922640720,9966054240,9966206240,9926912160,9967486240,9924862720,9966402000,9926796960,9926097440,9966368320,9966368640,9924149760,9965880080,9962014400,9966441600,9967248000,9966055680,9966318960,9930701680,9965962080,9965884880,9964845840,9966317680,9965636800,9924912880,9963763360,9928384800,9965719120,9965324400,9965057600,9965609040,9925837600,9965450240,9964265360,9965830960,9929435200,9965620080,9932464240,9927585520,9965343520,9925297840,9928982480,9964739360,9928343680,8400,10640,9920,8800,24240,8000,769760,11680,7280,0,14960,10000,8480,17520,8960,8320,40720,0,29280,8560,17440,7680,16320,19200,22080,0,53440,8880,22240,12160,5325200,46400,21840,11200,0,31600,757600,36560,26960,14640,25520,17520,26640,16720,40560,66480,16160,10080,19840,9120,16960,27360,32400,8480,7920,10240
LONGEST_LAT_CACHE_MISS,PMC0,265773077,265917612,266111940,266766112,266039063,266940841,265134477,267654837,269056282,264166360,265681031,265796462,267099229,266263399,264011520,265929283,267677836,265784411,265360338,263500002,263596440,266893356,268810112,264517599,265925047,263384210,265266060,263230564,267777978,265177018,265773132,263957930,265591039,263322601,266558371,267452835,265924304,265160533,263678452,268261623,262337015,266650869,262850582,266559942,265460699,265863666,262773850,268656556,265949809,262360231,266317814,265560317,264607648,268731126,2,7,0,5,6,0,2847,90,0,0,1,2,0,0,1,3,99,0,50,1,6,1,94,9,126,0,288,0,18,11,1302,46,13,29,0,105,5089,3,11,8,9,1,5,3,141,291,0,5,8,0,12,5,8,0,1,10
CAS_COUNT_RD,MBOX0C0,2185171858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,84609831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2185148247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,84655865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2185636254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
