--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950174 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00
INSTR_RETIRED_ANY,FIXC0,4710444870,4689321253,4658802826,4736144953,4729539766,4755615933,4831871990,4840372167,4670482675,4776022257,4741904875,4829661091,4789576745,4785115264,10913820962,4834993713,4747948425,4797774538,4784765189,4776196615,4803302668,4759778966,4720770473,4687158796,4753269747,4839532297,4753746110,4691766876,4711582458,4637456417,4749032797,4706052202,4729113731,4736445519,4775423409,4695071223,4760822069,4762921539,4748841525,4734662487,4849130151,4718298902,4656908635,25254318682,4901542003,4771012379,4765401976,4724787481,4789917443,4742078447,4824890884,4729059735,4697541100,4642283747,2488,16971,23243,10159,0,9064,6555,13110,6555,0,18107,0,2495,13369,6555,13369,6555,135407,0,7492,0,13369,13369,5004,0,6555,2640074,831575,169874,9057,0,6814,2495,2516,6555,11559,11832,15598,15871,11545,18618,13110,13369,9057,6555,0,0,2502,19924,31752,44611,47735,9071,7506,0,2509
CPU_CLK_UNHALTED_CORE,FIXC1,14871762308,14854587823,14862124662,14871546752,14930961138,14932683770,14932524627,14865481616,14868600946,14891774197,14867102019,14864189430,14930600155,14930434392,14930266385,14932665368,14931114433,14870743379,14875078712,14931804669,14931650362,14866608314,14930050696,14870432724,14929528362,14931466022,14871939666,14868516496,14931655288,14933875744,14930804042,14871375825,14882229193,14883524737,14870299544,14868562429,14872620099,14873996330,14928645934,14930882559,14931414648,14879426003,14874535130,14927921488,14929308793,14930750594,14932075378,14875146005,14930944161,14929838844,14930190077,14875046460,14872872311,14878567569,4000,43536,63247,35652,0,14802,11794,25906,11208,0,44464,0,3394,25468,11225,25015,11354,148460,0,13301,0,26276,25673,21427,0,11992,8775865,531199,47388,16454,0,12192,5431,4026,13235,16583,19014,28069,37943,22956,38212,22655,26280,17727,16125,0,0,2391,40359,64935,124798,86449,16761,10900,0,18246
CPU_CLK_UNHALTED_REF,FIXC2,9926014400,9914625920,9919520560,9926073360,9965757760,9966812400,9966821520,9922217120,9923970000,9939511680,9923111360,9921008240,9965610560,9965507680,9965114640,9966504880,9965910960,9925655520,9928514720,9966264480,9966291040,9922778640,9965263360,9925248560,9965171680,9966163120,9926488480,9923975120,9965956560,9967498480,9965468800,9925799680,9933343520,9934056800,9925494800,9924117440,9926827440,9927790400,9964443520,9965664320,9965881520,9931352320,9927748560,9963841680,9964523520,9965664320,9966763040,9928735360,9965945200,9964930080,9965068960,9928353600,9927174640,9930728480,2640,29040,42080,23840,0,9920,7840,17280,7520,0,29600,0,2240,16880,7600,16480,7520,99200,0,8880,0,17520,17200,14240,0,8000,5857680,354160,31440,10800,0,8160,3600,2640,8880,11120,12640,18720,25280,15360,25520,15040,17600,11680,10800,0,0,1600,27120,43360,83280,57440,11200,7360,0,12160
LONGEST_LAT_CACHE_MISS,PMC0,162413720,161581815,160982341,162388671,163641669,163162183,164355207,163377583,161083903,162146742,162080383,163717819,163777722,163297138,116614041,164182162,162943553,163154831,162698060,162650849,163457539,162390811,162450938,161296378,163050662,163852626,162279251,161242586,162429563,160940671,163034815,161143479,161685619,162214876,162745228,161480104,162435999,162214301,162725783,162461066,164181283,162103808,161159420,17092649,164432244,163287132,163191009,162157829,163248609,162102846,163763431,162167547,161083078,161216914,3,151,76,150,0,8,0,3,1,0,17,0,4,1,1,10,0,201,0,12,0,1,1,20,0,1,26371,164,44,6,0,0,8,5,82,8,6,17,15,110,109,3,96,18,97,0,0,2,182,15,338,150,5,11,0,44
CAS_COUNT_RD,MBOX0C0,1170373296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1068770443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1170483787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1068844392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1170205167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
