--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999914375 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00,5.000174e+00
INSTR_RETIRED_ANY,FIXC0,6811991132,6734178989,6672589744,6729857523,6704936131,6783101310,6781133658,6848934245,6626695311,6648740704,6610801395,6810275867,6802500201,6740958994,6700996986,6816208289,6744171094,7092467060,7054164085,6640512078,6840666098,6963027807,6811893401,6791141389,6790781668,6800701211,6889466246,6843827196,6731084193,6608084881,7014185193,6725828775,6634334742,6766820939,6700641668,6827048385,6972233072,6771084766,6809916213,6656764597,6911651042,6940991587,6742867267,7025632085,30968248575,6745030048,6627415222,6851263928,6931964326,6962222888,6773786568,6939669921,6757025989,6702397305,18634,6555,13110,10157,0,9064,6814,20183,6555,0,18107,0,2495,6814,9057,19665,13628,135770,0,7492,6814,13465,6555,14322813,6814,9057,2140100,3968083,169874,9309,0,6555,0,7520,6555,11559,11573,13110,15878,14306,14054,15864,13369,11559,6814,0,2495,2502,19665,49198,28476,46426,9071,11108,0,2509
CPU_CLK_UNHALTED_CORE,FIXC1,14928831705,14929679657,14858449703,14861150281,14926787870,14858795921,14866798093,14927531824,14861083099,14859285991,14864074163,14922594184,14927025631,14862327715,14871386084,14865448972,14870419342,14927596029,14928856954,14870463000,14927600070,14926477391,14926336256,14925183548,14864478720,14864826811,14928542999,14926513069,14870887805,14870471631,14924311595,14864855121,14865500261,14861979321,14873487266,14922814418,14927186407,14868699422,14924660761,14864455848,14923069224,14924401486,14925040308,14922109731,14866222815,14871955018,14925992683,14928030043,14926337800,14925232628,14925793145,14926839821,14925858813,14925157243,59937,12006,23010,40355,0,14790,12641,38240,10974,0,30963,0,2975,12442,16274,35418,26803,138777,0,10303,12862,34616,12709,31153147,12936,15034,3017708,2385732,55836,22735,0,11407,0,14630,13663,18904,18864,24347,35659,27476,21410,28602,33879,16722,14879,0,2815,2395,37434,90177,114964,94635,17092,31495,0,14980
CPU_CLK_UNHALTED_REF,FIXC2,9964119120,9964746800,9917084320,9919153040,9962972080,9917508800,9922922080,9963624320,9918960800,9917817600,9921087120,9960013600,9963226480,9920042000,9925812960,9921638800,9925399680,9963598400,9964382960,9925322000,9963583600,9962724560,9962800960,9961798240,9921761920,9921684240,9964262960,9962670240,9925406720,9925193200,9961124720,9921451040,9922189520,9919659040,9927627920,9960325440,9963246480,9924267920,9961743440,9921318720,9960310400,9961366720,9961457360,9959932160,9922418800,9926434560,9962713600,9964041280,9962871200,9961849040,9962148000,9962924400,9962556880,9961809840,39920,8000,15280,26960,0,9840,8480,25600,7280,0,20720,0,2000,8320,10880,23600,18000,92640,0,6960,8560,23040,8400,20793680,8640,10080,2014240,1594080,37360,15280,0,7680,0,9840,9120,12640,12480,16320,23680,18240,14320,19120,22720,11200,10000,0,1920,1600,24960,60480,76800,63120,11440,20880,0,10000
LONGEST_LAT_CACHE_MISS,PMC0,166903880,168035077,165345205,166983204,167137116,166400918,167129187,167902393,165482389,165711768,166745321,168243519,167908646,165984964,167045989,167347458,166277599,169053522,168523384,165644093,167381252,167256882,166262406,167684920,168039293,166684230,168250700,167148317,165997075,164877772,167480295,166350969,164689851,166639318,166197133,167611607,167366914,166662232,166435318,165517591,168685743,167670405,167132238,168503009,15803761,167126498,167522675,167845091,167504007,167721487,167494996,167073697,166694183,167132966,150,9,1,153,0,2,2,94,24,0,11,0,2,0,8,0,87,247,0,10,0,103,4,83664,0,12,1143,267,14,24,0,1,0,27,2,18,6,2,10,63,19,1,110,13,61,0,2,2,179,60,370,237,7,26,0,39
CAS_COUNT_RD,MBOX0C0,1169747088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1071803597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1170305525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1071832921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1170037336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
