--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949039 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,40428537297,40573149081,40496784709,40754962581,40536140572,40543283175,40850151445,40721532988,40487862765,40830173219,40618757590,40767596382,40540108288,40532070254,40487847884,40556476002,40815175342,40529102951,40723949131,40527301793,40603800060,40747898264,40853212347,40530168924,40739415362,40514003029,40457409977,40784025301,40543142371,40479531931,40842574188,40466992516,40777082760,40541153489,40807225258,40480752568,40463010801,40806274034,40574955739,40460671629,40557209710,40458610281,40859527019,40518366036,40854727979,40531525229,40736458961,40860307621,40527798829,40766978776,40684347449,40689945128,40481432042,40716147384,4003,6814,15906,32748,11881,25330,11637,9359,6828,6828,7236,16172,13665,6828,15231,7169,14610,0,18901,13110,13617,21216,9823,9085,9337,6828,9099,3689056,13599,6815,270,9337,13651,2371167,9085,23415,6828,13777,37092,174249,13651,14145,9358,6555,21744,6814,9468,36817,10014,9366,11214,9345,11895,20587,2800,20307
CPU_CLK_UNHALTED_CORE,FIXC1,14873452377,14877529726,14875506589,14943453629,14875884682,14876505181,14943798798,14944504680,14871219466,14940826144,14877977835,14943789749,14877610203,14881563524,14880374126,14879387434,14945110310,14877118678,14943284385,14876485890,14879549915,14944421495,14941527781,14882221701,14941174868,14875914772,14881918517,14942934131,14884188533,14877214489,14941962543,14875625835,14940976104,14885031771,14939807072,14877256482,14874706973,14941451163,14878042643,14877657849,14881257933,14880458101,14939057497,14883506308,14939482334,14880994794,14916587365,14940834948,14881507444,14942157676,14941271021,14932891270,14881807777,14940544449,10712,14691,33417,75399,19203,37939,18393,18771,13585,13406,20888,29134,29997,14292,33074,37668,29099,0,35073,23518,53694,46278,19615,16735,16052,13622,26471,2238016,74012,19348,1807,17931,26060,1169109,14495,45753,13652,24238,55457,59079,28535,21000,15815,14520,46395,23161,30138,67662,16463,16086,29225,17422,19552,35846,5969,49701
CPU_CLK_UNHALTED_REF,FIXC2,9927289280,9930333040,9929230880,9974209280,9929232880,9929303840,9974612640,9974873920,9926177280,9972536720,9930373120,9974507200,9930405120,9933074720,9931954320,9931350000,9974863920,9929900960,9973740960,9929452000,9931233680,9974520640,9973081280,9932632320,9972533680,9928992880,9933491040,9973861040,9934648320,9930204240,9973122480,9929038960,9972636320,9935396800,9971769280,9930148880,9928467920,9973119440,9930835680,9930637920,9932886080,9932135280,9971412880,9934252640,9971980160,9932591760,9956301440,9972762320,9932762560,9973294320,9972832560,9966972800,9932900160,9972156240,7200,9760,22400,50400,12960,25200,12400,12560,8960,8880,13920,19520,19920,9600,21760,25200,19200,0,23440,15680,35760,30800,13120,11200,10560,9120,17680,1495440,49280,12960,1200,12000,17440,780480,9600,30720,9040,16240,37040,39360,19200,14080,10560,9680,30800,15440,20080,45280,10960,10560,19680,11600,13040,23840,4000,33200
LONGEST_LAT_CACHE_MISS,PMC0,57851646,57902688,58150565,58495679,58008853,57656640,58020238,58199112,57697666,58283056,57739318,58503478,58158920,57970294,57736793,57968336,58213576,57811430,57975021,57914856,58002931,58370892,58154246,57601571,57832244,57659004,58060466,58109391,58024300,58008356,58521965,57976978,58047137,57811878,58259880,58081213,58127102,57938686,57869657,58100638,57527259,57800142,58491421,57841329,58334094,57788336,58109955,58546205,57783887,58233863,58359066,58374041,58043434,57780345,19,6,24,29,12,40,9,16,0,2,61,9,107,5,14,13,24,0,26,2,334,32,6,13,6,4,52,286,233,7,1,15,6,1109,4,85,9,6,52,47,4,23,6,4,41,6,26,109,5,13,33,14,6,9,5,37
CAS_COUNT_RD,MBOX0C0,821224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,41835829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,820858128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,42062341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,820284945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,41835125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,821119213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,42086390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,821242700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,42136283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,820521752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
