--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999932441 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00
INSTR_RETIRED_ANY,FIXC0,43693456719,43494326643,43820616762,43775762365,43433132442,43807684003,43490702244,43503451499,43836334375,43469155275,43810406591,43509011457,43519025831,43816892690,43799175520,43507824714,43484707803,43822815504,43814200145,43800968333,43495844710,43502780367,43798741158,43474253716,43821175275,43778278433,43472538747,43496023399,43835011894,43487923270,43833958350,43522867271,43813803817,43488438989,43793699829,43482240939,43515948186,43803696653,43488734660,43792956745,43520373525,43514113543,43765385164,43803230775,43832170899,43796101832,43517185587,43502089928,43485571417,43804117180,43798193145,43472950944,43781572769,43500234369,0,0,15612,19912,22181,13110,9057,18136,14017,556422,126722,345359,13110,26977,11825,6651,26688,13628,9309,18933,9318,9057,11811,9323,9323,18709,31132,618354,226790072,6814,0,16185816,9331,16441330,2509,9325,6364868,9043,6555,6555,44058759,605452,13206,18613,6555,6814,14054,6555,0,6555,6555,6555,14029,13110,7463,9058
CPU_CLK_UNHALTED_CORE,FIXC1,14932927683,14876827827,14946642099,14944135577,14875134197,14947618725,14878828474,14879255835,14947512220,14877204970,14944509807,14884237863,14884295193,14944840250,14945742937,14888768076,14877266709,14945317088,14944888257,14945788460,14884440633,14881803391,14944897876,14882661937,14943523536,14945064136,14880601077,14882146390,14943687576,14884177758,14942847653,14887025928,14943971605,14886323208,14943908498,14882960631,14887480290,14945813558,14883767213,14942419192,14889299860,14889410854,14943427588,14943374692,14944791189,14944443298,14890051305,14890558346,14885938909,14945657855,14942978841,14883889845,14944584910,14891745157,0,0,28009,50749,38639,22682,16533,32272,28768,700434,184901,195676,22850,120215,22368,12107,71593,27185,23223,49897,19527,18415,18522,18236,17047,28257,59102,652535,83223668,17610,0,10424435,36529,11103909,15465,21297,2687908,16496,13358,11320,13817513,372930,28079,137108,18109,14099,27663,11921,0,13112,15887,14138,47084,26516,17906,26207
CPU_CLK_UNHALTED_REF,FIXC2,9966678320,9929551760,9975812320,9974457040,9928689760,9976525600,9930848560,9931002160,9976438000,9929684240,9974638400,9934535920,9934963520,9975573120,9976109360,9937724480,9930158080,9975682720,9975059280,9976066800,9934983600,9933126240,9975410320,9933459920,9974384640,9975481280,9932571360,9933420400,9974557440,9934710560,9974040960,9936682000,9974844560,9936282160,9974771280,9933832640,9936845840,9975918400,9934343600,9973844320,9938186720,9938220720,9974126080,9974116800,9974975040,9974706480,9938050640,9938746480,9935684320,9975649120,9974065360,9934500480,9975007200,9939723760,0,0,18800,34000,26000,15120,10960,21680,19200,467680,123440,130480,15360,80240,14880,8080,47600,18240,15520,33200,13040,12320,12320,12160,11440,18400,39680,435520,55549040,11760,0,6958560,24400,7410880,10320,14240,1793120,11120,8960,7600,9222480,249040,18640,91360,12080,9360,18480,7920,0,8800,10560,9440,31520,17680,12000,17520
LONGEST_LAT_CACHE_MISS,PMC0,12197694,11910921,12228814,12225239,12056574,12208022,11819190,12059283,12148868,11955053,12163506,12049293,12051795,12170626,12102388,11967401,11844946,12147061,12118588,12126129,12172042,12006128,12176514,12024006,12116764,12178640,11917559,11929974,12260150,11786606,12210996,11944158,12136898,11989529,12184598,11851961,11975648,12156368,12000936,12199214,12148866,12038699,12187544,12216683,12112609,12149078,12022113,11939233,11769067,12151429,12144034,12042040,12211119,12032414,0,0,13,185,12,4,16,26,92,1721,2640,377,1,1084,91,0,50,6,39,227,59,35,10,14,4,23,92,2890,18277,9,0,2191,74,3306,37,34,2440,5,108,0,42367,3768,15,83,41,4,53,2,0,41,22,101,92,8,26,76
CAS_COUNT_RD,MBOX0C0,241454698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,130671032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,241460987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,130689878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,241538684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
