--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999967231 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00
INSTR_RETIRED_ANY,FIXC0,5684683927,5682722907,5680659982,5735430423,5693995289,5716740618,5737434829,5746059008,5710006288,5744179956,5753569933,5755377162,5721791839,5704906085,5800121668,5694220265,5694762859,5756949981,5769077280,5670264233,5700237333,5769835719,5652922678,5691333969,5721100175,5765343687,5725840275,5674555825,5727066985,5632740840,5706119979,5679550022,5720092864,5741917185,5700018919,5698824931,5708020405,5706283764,5696464977,5697444335,5718315952,5678149852,5702668813,5711190880,5713266804,5679604304,5727909507,5713274063,5706844874,5738608890,5779710378,5743308318,5747189367,5693132227,0,6814,6814,0,21123,144755,13369,6555,2495,2495,5011,21488,2524,9057,5011,3425,0,0,2502,2518,3097,4983,2509,7180,4990,13447,0,3909185,0,14318,2144440,0,2516,9316,2502,4997,12453,7548,2509,0,48035,12385,58361656,6555,9050,0,6181,2495,2510,0,0,2517,0,9221,2509,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14877691550,14865487863,14865242559,14932710757,14868915991,14930370830,14933150827,14930393641,14931146986,14928331972,14930597288,14930924671,14924289388,14868707658,14931049917,14875600947,14877455173,14933261237,14932689153,14870573383,14871315290,14931988388,14875124647,14867294491,14931518007,14931764217,14931705973,14878892199,14930489116,14929975420,14874735342,14868921762,14927487681,14927143845,14865175978,14927981943,14929059154,14868233262,14929323259,14926799364,14876297599,14876243349,14927295775,14874751740,14876272792,14870363687,14930274856,14874972481,14874821625,14929431676,14928663803,14932070082,14930194131,14929298042,0,14718,17366,0,19768,335700,24514,11258,2613,2937,5589,33169,8413,14852,5967,4598,0,0,5735,3038,31907,5415,2951,11076,7555,73965,0,3112683,0,35733,5235007,0,3197,15195,2996,8754,17485,8795,2846,0,104124,22985,42961709,12448,14316,0,32847,3555,2770,0,0,3359,0,37866,3350,17452
CPU_CLK_UNHALTED_REF,FIXC2,9930478000,9922349600,9921979840,9967173360,9924437280,9965749600,9967275280,9965581360,9965966160,9964422320,9965593680,9966167680,9961559760,9924431120,9966059120,9929024560,9930079280,9967683680,9967096480,9925784720,9926134160,9966645520,9928739840,9923855440,9966556640,9966438240,9966475840,9931262720,9965275280,9965414800,9928476080,9924487600,9963874080,9963463680,9922092560,9964034400,9964566480,9923988400,9964919520,9963306720,9929288080,9929197920,9963300640,9928105920,9929491920,9925242560,9965249760,9928464080,9928600640,9964574880,9964288960,9966370560,9965411520,9964568800,0,9920,11600,0,13280,223280,16320,7600,1680,2000,3680,21920,5600,9920,4000,3040,0,0,3840,2000,21280,3600,2000,7360,5120,49360,0,2078720,0,23760,3494160,0,2160,10160,2000,5840,11680,5920,1920,0,69360,15280,28675520,8240,9440,0,22080,2400,1840,0,0,2240,0,25360,2240,11760
LONGEST_LAT_CACHE_MISS,PMC0,209619901,209665254,209751642,211063163,210072182,210592643,211230507,210771076,210251705,210201249,211514656,211515103,209756391,209567721,213131011,210225746,209851885,211969034,212696176,209212956,210228657,211990266,208876150,209696736,210792343,211352898,210575597,209371033,210162129,209000180,209528030,209543380,210828229,211350310,210003154,210049899,209738494,210104282,209849112,209979742,210431488,209551587,210164776,210249290,210522669,209187923,210471906,210727887,210676424,211002699,211381436,211632891,210663537,210104124,0,105,21,0,7,743,4,0,3,3,13,48,49,4,9,10,0,0,4,3,216,6,3,9,8,190,0,5514,0,67,6393,0,4,8,4,10,14,14,4,0,133,38,101700,4,6,0,62,4,3,0,0,4,0,59,8,5
CAS_COUNT_RD,MBOX0C0,1507804674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,789397177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1507771889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,789445016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1508019134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
