--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954869 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,42367687803,42700762289,42369512947,42410147548,42407465586,42413117991,42677048330,42436204659,42555786902,42419367204,42740818695,42419283074,42452032852,42396373902,42763741674,42673041474,42624157418,42660529081,42733807383,42388621126,42759080296,42422062129,42423870934,42410071649,42758413346,42762328925,42445585702,42400575954,42737341000,42756162266,42753932578,42436959581,42421332165,42742651939,42399450294,42725712975,42742121196,42723423419,42424968530,42345429609,42407718938,42397104871,42362100966,42389916697,42704635291,42726841678,42710482440,42746962866,42402643080,42398357181,42676372380,42740323803,42347144466,42760859959,2503,4997,0,7485,0,2502,0,6555,5245,17583,13369,6555,13369,15864,5733332,26309,18123,7084,19395,148626,9057,11559,15878,2502,43633719,15612,2495,2502,0,0,6814,2495,36471976,15060,14812,9057,0,6555,6910,694877,60498,22174,0,52231,0,2509,2502,0,0,0,4990,1584770,2967,0,0,80185
CPU_CLK_UNHALTED_CORE,FIXC1,14881739227,14945744074,14873236622,14874308115,14875202107,14875686336,14946594102,14880372990,14934579990,14879903253,14946100943,14877687905,14885005679,14880520424,14945391068,14945460709,14944486804,14945895391,14944029398,14877771124,14945951504,14885509225,14882521082,14882377387,14946001116,14945052629,14887092635,14881871155,14943755869,14945397194,14944308187,14886877302,14882943420,14943224818,14880325941,14944252064,14945365839,14944399171,14884488118,14881265748,14883880663,14881721105,14882919268,14884584526,14943952436,14942238458,14945283486,14943338515,14888183573,14885983226,14943446741,14944877743,14889071547,14943416879,5593,6930,0,10801,0,3752,0,12770,8099,57598,36677,12533,24606,31726,3594965,148158,40291,16012,42141,130028,17849,19049,29596,3095,8572408,29279,4643,3831,0,0,13974,5213,10648915,64539,71791,16518,0,13209,17577,685690,141216,42729,0,96200,0,4138,4679,0,0,0,5939,1921323,4919,0,0,180167
CPU_CLK_UNHALTED_REF,FIXC2,9933044960,9975803760,9927444960,9928046640,9928862960,9928801760,9976190880,9932103520,9968492160,9931860560,9976041280,9930586640,9935175200,9932408720,9975590640,9975632800,9975037440,9975834640,9974511520,9930317840,9975904560,9935286960,9933494880,9933442160,9975880720,9975203520,9936674560,9933416080,9974635280,9975480240,9974716640,9936715440,9933865360,9974481600,9932213040,9974997360,9975527040,9974948400,9935153600,9932997760,9934571200,9933033600,9933767440,9934876880,9974729840,9973617040,9975512160,9974264080,9937177280,9936086560,9974078880,9975061200,9938056000,9974023360,3680,4640,0,7280,0,2560,0,8640,5440,38320,24480,8240,16480,21040,2398800,99200,26800,10560,28160,86720,11920,12720,19680,2080,5721760,19600,3040,2560,0,0,9360,3440,7108560,42960,47920,11040,0,8800,11600,456960,94320,28640,0,64320,0,2800,3120,0,0,0,4000,1282320,3200,0,0,123360
LONGEST_LAT_CACHE_MISS,PMC0,24708668,24987335,24838702,24517850,24567830,24575310,24950812,24810930,25136528,24633028,24970253,24595687,24818225,24925631,25209217,25040092,25220623,25042740,25222656,24672895,25060938,24623148,24698202,24754953,25143293,25031918,24655258,24717786,25128607,24998782,25176166,24879141,24761633,25089802,24719458,25076334,24989632,25032744,24815892,24846131,24673977,24844060,24755244,24607343,24994757,25052327,25003109,25120450,24539953,24764650,25204648,24839577,24862485,25038928,11,12,0,15,0,2,0,84,8,142,169,8,6,105,3031,175,42,4,120,253,95,128,120,4,7197,126,14,2,0,0,14,8,1557,550,427,11,0,3,110,1102,298,169,0,154,0,4,2,0,0,0,8,7540,8,0,0,134
CAS_COUNT_RD,MBOX0C0,510387212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,136426639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,510308181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,136395005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,510278980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
