--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948122 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00
INSTR_RETIRED_ANY,FIXC0,957102233,956076841,951435581,952378406,994434977,979195900,986269017,952290342,979468517,989790900,960777317,987739005,958394478,961442278,960584196,944095346,989317713,955995612,996649525,950619971,958457025,960374762,941403236,956316245,955582105,953891609,984693255,957060429,948813212,934992109,985555096,955793938,982637144,997217285,987440547,950689746,968738685,990800929,954018676,937896982,993369235,988606555,944172699,994804345,994975841,989673759,965738306,956368537,956482489,982077890,988284200,987532446,985032810,942927608,6828,238145,6555,6555,11592,19961,9057,10162,12501,6555,10453,6569,0,731290,6555,9057,6555,9332,25763,6555,6555,13004,4990,15892,9064,139422,12113,9071,14317,9057,9050,13110,13071,7377,24824,47922,14383840,6814,5011,6814,6828,6555,18451,263,14693,2509,21692,6555,2495,336582,9318,11691,14075,2516,11846,19263
CPU_CLK_UNHALTED_CORE,FIXC1,14928284182,14929577634,14929380935,14930557037,14864393293,14859712256,14867521453,14930022716,14861619785,14866692798,14929927798,14871902789,14930923355,14929610038,14932012544,14931815333,14871714396,14930677381,14871437771,14929268819,14930796515,14930505322,14932064414,14930540907,14931866161,14930828455,14873871738,14930798548,14931063391,14929493228,14872198171,14930641971,14866930430,14867925745,14871514331,14928174801,14871704554,14872959977,14928774319,14926922056,14874410867,14871108496,14929034356,14871641085,14876107102,14870365047,14876573445,14929215884,14930165127,14876303160,14875498451,14873485566,14875311336,14930021030,17078,248947,12555,17044,34487,41081,16227,52984,60637,12101,51646,13681,0,1099116,12068,21033,11119,19977,83641,12791,14823,50903,13598,33017,14389,302141,25557,14988,23532,14825,17323,24058,20495,17817,100066,242928,29106998,13911,6840,12612,14002,13998,49692,7402,24531,4678,36491,12375,3800,117840,16578,34994,30076,9589,23397,82187
CPU_CLK_UNHALTED_REF,FIXC2,9964200720,9965121360,9965122000,9965481520,9921259760,9918442480,9923588000,9965057680,9919636800,9923261440,9965009200,9926642240,9965807600,9964894640,9966551520,9966368320,9926124960,9965734080,9926070560,9964599280,9965722400,9965449680,9966740720,9965688000,9966574160,9965648320,9927546720,9965600400,9965638240,9964793360,9926683040,9965459600,9923238320,9923893200,9926148240,9964087600,9926142400,9927001760,9964073520,9963120480,9928142320,9926271440,9964668560,9926362960,9929434640,9925703360,9929784080,9964919680,9965348560,9929586240,9929000480,9927544000,9928723360,9965515520,11440,166400,8320,11360,23040,27520,10720,35280,40480,8080,34320,9120,0,734000,8000,14080,7360,13360,55920,8560,9920,34000,9120,22000,9600,202400,17120,9920,15680,9840,11600,16000,13520,12080,66800,162080,19427280,9280,4480,8320,9360,9280,33040,4960,16400,3120,24240,8240,2560,78640,11040,23520,20000,6400,15520,54880
LONGEST_LAT_CACHE_MISS,PMC0,175204908,175044845,174251483,175265421,174088978,173317935,173569534,174738726,173008955,174309307,175805308,174182817,175736411,175547474,176186830,174550148,174011895,175771982,175320363,174998983,176148905,175676399,174255947,175500147,175289220,175459481,173725458,175425468,174557349,173402079,174225466,175341475,173377428,175534309,173756815,174625318,172234948,174324783,175040620,173877804,174940365,174592044,174292331,174444747,175829103,173560526,172643521,175389209,175536877,173640110,174161229,174117358,174253933,174645253,10,1508,5,4,104,103,14,331,107,3,99,2,0,2226,1,15,1,22,200,5,4,81,18,99,3,2428,112,6,14,6,9,3,36,7,371,1160,87405,5,6,3,1,1,127,30,18,5,23,27,4,21,4,97,103,14,18,154
CAS_COUNT_RD,MBOX0C0,1471669171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,803895799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1471574835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,803891392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1471911477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,803963442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1471798305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
