--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999927022 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00
INSTR_RETIRED_ANY,FIXC0,16319012755,16929215262,16903832097,16636770469,16580450971,16370544055,16911709231,17219402315,16849414136,16980116188,17128299242,17009660739,16323265701,16576453231,17005611794,16724406143,16453502058,16818181754,16787381486,16909622467,16604221938,16884558489,16334779088,16837661077,17037311545,16679370085,16937151819,16866124861,16352834853,16432318265,16620810557,16487597755,16751892541,37026579857,17040617056,16582153491,16923806076,16719206161,16851642662,16675184598,16770593536,17174331996,16868000181,17205875309,16851171207,16697128038,16692467071,16418137084,16937638969,17029958915,17085168740,16618916452,16401269744,16162740212,2502,6828,0,33853,164364,39243,13909,22731,13642,341255,16130,15885,31124,20269,16144,58072,13642,13756322,13628,6814,6555,6814,17644,31292,7520,23922,15892,11818,9316,13628,6823,6814,9331,6814,6814,9330,2502,6828,13124,2026204,13392,16151,16702,9339,25261,9316,6814,36169,6814,16144,27377,18482,16950,13383,32775,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14847945468,14922299254,14923056634,14862676492,14861660510,14857872151,14918553290,14922796245,14922534358,14920979093,14926860920,14902161107,14865770960,14859369373,14926425051,14867961129,14866819126,14870004953,14882151241,14921185371,14861269006,14923341795,14865509156,14922691093,14925458985,14868584047,14923761857,14924824791,14867681246,14922763240,14866507927,14868652357,14860509203,14916915957,14920421118,14918543186,14918546411,14867821421,14920239298,14919199732,14867112920,14919943106,14919669381,14921153608,14872437162,14868953849,14874240694,14868829178,14922915299,14923119696,14924137854,14866672972,14866827524,14866510844,12253,25404,0,109878,372296,155996,47633,71630,39406,384985,42587,40476,117710,58830,68597,137444,37475,5314216,34199,21748,15489,14723,82858,66260,14527,86356,40605,36977,17825,30790,17142,23496,26623,15727,15960,20920,3034,14043,51063,3275897,27180,31376,38141,21070,85181,23970,14960,91951,15374,35949,57769,92053,73104,39934,139281,17011
CPU_CLK_UNHALTED_REF,FIXC2,9910717040,9960251760,9960941120,9920515920,9919774240,9917524080,9957887040,9960661520,9960316240,9959397280,9963439840,9946858080,9922507120,9917961520,9962916880,9923936320,9922992240,9925405440,9933216640,9959545600,9919215360,9960710880,9922396480,9960365760,9962204160,9924392800,9961301920,9961988560,9923720640,9960565120,9923167120,9924611600,9919370320,9956823360,9959152480,9958034080,9958009840,9924039120,9958818800,9958567840,9923852560,9959089520,9959073520,9959799840,9927363600,9924760080,9928385280,9924645040,9961097120,9961111600,9961659760,9923113600,9923695920,9923389760,8160,16960,0,73200,248320,104240,31920,47760,26320,257200,28400,27040,78240,39280,45600,91840,24960,3546880,23040,14480,10320,9920,55360,43920,9760,57440,27040,24640,11760,20480,11440,15760,17680,10480,10720,14080,2000,9360,34160,2186800,18000,20880,25520,14080,56800,16000,9920,61280,10160,24000,38560,61520,48960,26800,92880,11440
LONGEST_LAT_CACHE_MISS,PMC0,176172593,177901808,177231216,177973897,176619926,176596410,177194893,178913601,177717056,177650646,178356131,178587348,177360605,176946893,178976354,177893464,176880562,178140007,177758189,178198196,177722495,178585106,176164286,177770652,177902488,177360412,177748392,178679763,175999460,177063721,177386029,176550434,177065999,51122038,177072867,176895051,178805396,177190637,177747772,176981483,178063156,180139996,177636994,178321354,177579690,177341718,177811724,176489435,178936547,178307182,177710233,177552671,176871330,176319481,14,19,0,147,1822,296,161,68,28,833,44,45,240,75,120,69,18,8756,20,9,8,5,250,149,24,212,70,147,17,22,8,22,16,11,5,19,5,16,36,8876,9,12,30,15,171,13,4,15,11,14,75,237,100,28,319,90
CAS_COUNT_RD,MBOX0C0,1230729517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1026639508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1231021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1026742397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1231034102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
