--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942706 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00
INSTR_RETIRED_ANY,FIXC0,4421297851,4429932530,4444855949,4483431528,4458807065,4417337745,4409186128,4506862416,4434989768,4439987625,4480520234,4509135747,4471611116,4450675869,4476199712,4449810047,4501987851,4472631856,4488059242,4442544371,4459185745,4528645190,4407739849,4424277825,4465451507,4445646335,4408081897,4467422235,4437042557,4402556311,4472969821,4412600140,4425725004,4436923696,4510029446,4435284229,4411112263,4506104217,4452294269,4463937413,4482460557,4460854648,4468879420,4492102794,4470142979,4435378726,4388513466,4479419915,4497400275,4432161929,4492311665,4441174996,4442421206,4436550868,6569,6814,6814,6555,2502,19693,11573,33007,2495,6555,6569,6569,0,9050,6555,6555,36039,9332,0,23674,15155,23306,4990,13383,9421,2495,11800,1830465,9331,9316,12109,6555,10270,9627,12827,31270,14369917,6555,5018,14767,6569,6814,14359,263,15310,2509,21692,6555,5011,336323,9318,7534,20590,5018,17780,10545
CPU_CLK_UNHALTED_CORE,FIXC1,14923576891,14923112367,14927254318,14861896615,14929312404,14859846623,14867391852,14927130424,14927557247,14861481582,14927361821,14864343182,14864465550,14869156908,14870924998,14866287868,14929530576,14865591162,14930490973,14868541962,14869039117,14929482334,14929662213,14927165354,14870915333,14879812738,14872133071,14928709533,14928443184,14872510771,14928039771,14870336950,14870496448,14866451778,14926906286,14894846595,14864856418,14927264738,14867517938,14926082247,14926149227,14865088042,14926839692,14925504723,14868303895,14925986988,14927687903,14927757753,14880097407,14872761152,14872104370,14871879364,14875065498,14927370270,21795,16009,16813,12882,3185,36265,22032,76545,3766,11752,17790,14062,0,18973,12863,14643,91558,18397,0,51731,41905,103772,10697,26844,17309,3269,26069,1162414,28210,17660,50647,12538,17323,22455,61591,216841,30014703,11957,5832,25382,12770,15525,35694,8129,47969,3610,39373,11882,7149,154867,16996,9648,57067,7680,64369,37245
CPU_CLK_UNHALTED_REF,FIXC2,9961037760,9960799200,9963703280,9919659760,9964587600,9918517360,9923510640,9963126480,9963634720,9919805760,9963310640,9921584320,9921431680,9924556640,9925770080,9922648960,9964710000,9922289760,9965497040,9924073760,9924508960,9964762960,9965138160,9963436160,9925874160,9931580560,9926405200,9964208320,9963882240,9926769840,9963974720,9925221680,9925633040,9922892720,9963122880,9941855920,9921565440,9963273520,9923191600,9962554800,9962661440,9922241440,9963200400,9962326400,9924242720,9962832720,9963892880,9963940400,9931939120,9927208240,9926711200,9926486880,9928576080,9963770000,14480,10720,11120,8560,2080,24320,14720,51120,2480,7760,11840,9440,0,12720,8640,9760,61200,12320,0,34640,28000,69280,7120,18000,11440,2160,17280,775440,18880,11760,33760,8400,11680,14960,41120,144640,20033440,7920,3840,16720,8480,10400,23840,5440,32080,2400,26400,7840,4800,103360,11440,6480,37920,5200,43120,24800
LONGEST_LAT_CACHE_MISS,PMC0,198347900,197855904,199001876,199005247,199132353,197617730,197432598,200886434,198666257,198255184,200138697,199874516,198945494,198564027,199094073,198916104,201529414,198891692,200428828,197739035,198613757,202389807,198213648,198473127,198720610,198614093,197090697,199103171,198650470,197728637,199511540,197502472,197790591,198142785,200506009,197910279,197913476,200022828,198316521,199948426,200308133,198621943,199248096,201540011,198734872,198515173,197853845,200126755,200035526,198056292,198858917,198019830,197765224,198462715,21,13,15,0,4,87,11,174,4,1,9,9,0,103,7,17,16,22,0,36,104,484,17,6,18,2,69,276,54,12,80,2,24,13,166,1208,85141,2,6,41,3,1,43,30,112,2,32,20,6,21,4,14,90,7,315,114
CAS_COUNT_RD,MBOX0C0,1482132933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,807549189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1481526414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,807564778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1482482174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
