--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948895 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00
INSTR_RETIRED_ANY,FIXC0,41621344511,41454663062,41602296517,41525585338,41203588510,41604904148,41331532754,41636696111,41546834820,41100329849,41604500092,41321909218,41385394807,41613077273,41289957886,41313502918,41315615835,41522735286,41326900579,41249701377,41305361070,41589449283,41268113555,41549424119,41090271306,41288212825,41583160711,41315041461,41286607255,41286008915,41594865001,41603796704,41309416712,41210359035,41327744230,41316205197,41288953461,41639977153,41291684250,41123830906,41597296538,41287378252,41283960896,41594487415,41292598753,41330388704,41279270301,41284180667,41479780049,41285204019,41357690301,41315549747,41319855929,41589626557,0,0,6814,9323,5004,16130,2502,2502,8197,2751,4997,6555,21138,12868,265,80791,9338,2495,2488,0,0,9043,6555,11559,6555,0,10313,0,775156,0,4997,8647,2502,21463,2502,342790,2496,42320,3636,6555,41714,2488,24776,2574578,26185,6569,16158,0,13173,4465,0,43754,9959,0,5295,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14947651093,14948384619,14947196799,14948142855,14877998339,14947633452,14881699790,14948383010,14945855550,14874918878,14946131712,14879913919,14946285619,14946152300,14880897315,14880412816,14881072895,14946373655,14887085251,14883967363,14880685339,14946096671,14878866116,14944601256,14886979255,14888832337,14946548036,14889280912,14882187469,14882387976,14944438860,14946737754,14886249040,14881879545,14886481718,14889252487,14880767960,14947425153,14883644326,14882642256,14944921547,14883005397,14883500216,14944350605,14885741564,14889933492,14885385670,14885396209,14935471679,14885429182,14896762724,14888389431,14893301294,14946508502,0,0,15674,16110,7572,35663,4176,4014,14288,7726,6702,11574,36841,25375,978,157866,18158,3866,3310,0,0,14884,13342,27985,12023,0,19280,0,488434,0,8049,33361,3919,55477,9098,158815,3917,22452,26110,11542,66989,4057,44546,2871482,52087,11468,30000,0,26465,47574,0,100789,15214,0,11246,197615
CPU_CLK_UNHALTED_REF,FIXC2,9977190960,9977541520,9976755520,9977444160,9930437040,9977244720,9932999440,9977609600,9975928000,9928665840,9976117040,9931964320,9976360080,9976265840,9932586160,9932251440,9933005360,9976379840,9936616480,9934556720,9932420320,9976315360,9931205760,9974877040,9936664720,9937731840,9975970000,9938060480,9933229680,9933535600,9974857040,9976320560,9936148080,9933353520,9936238800,9937842080,9932472240,9976760160,9934189200,9933538560,9975326800,9933757840,9934139200,9974834880,9935677680,9938398320,9935302640,9935495120,9968892800,9935359040,9943095520,9937158160,9940658320,9976215600,0,0,10560,10640,5120,23680,2800,2640,9520,5040,4480,7680,24560,16960,640,105280,12160,2560,2240,0,0,9840,9040,18720,8080,0,12960,0,326080,0,5360,22240,2560,37120,6080,106240,2640,14880,17440,7760,44640,2640,30000,1915520,34720,7600,19920,0,17600,31680,0,67120,10240,0,7440,130720
LONGEST_LAT_CACHE_MISS,PMC0,40984500,41303300,41835412,41337189,41547859,41520672,41324002,41457104,40570766,41284197,41708524,40644336,41455677,41226563,40951821,41165944,40931806,41232837,41167131,41021674,41288681,41483150,41423164,41148706,41609764,41275438,41805693,41277523,40694635,41648875,41488951,41171379,41023550,40982377,40877464,41351035,40700004,41642033,41536703,40787425,41420779,40800087,41266615,41932353,40751139,41277905,41469677,41051035,41786493,41473170,41033682,41434551,40966997,41399099,0,0,89,25,27,132,28,9,31,31,13,2,36,105,1,556,17,5,6,0,0,6,0,43,1,0,59,0,92,0,37,85,18,45,61,325,19,14,55,0,53,4,205,5784,189,3,8,0,15,350,0,35,24,0,14,154
CAS_COUNT_RD,MBOX0C0,578580077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,515119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,578605300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,509100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,578375026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
