--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953506 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,41216534898,41100365467,41612888272,41554975585,41128076961,41244346360,41202992164,41539952336,41607684142,41224790142,41453395505,41179821687,41521727634,41570916069,41186191833,41211650933,41198522134,41564023012,41173744726,41284868948,41223585128,41447538357,41209102598,41237044339,41220849345,41140890618,41249385917,41267559898,41479601532,41452888517,41481968988,41534178850,41209346224,41106174581,41458364281,41570535396,41567373823,41248312346,41515856118,41301300274,41485818387,41518816994,41466184839,41217770961,41556365550,41130971498,41566511895,41221354372,41236880054,41224313874,41321674273,41248631414,41283435835,41414953952,2503,5003,0,7485,0,2502,0,6555,5245,15633,13383,6555,13124,15885,17128,22426,18122,15612,13124,25193,6555,11559,11566,13735,43691400,15612,2495,717914,0,0,6569,2501,36471575,15296,0,2502,0,6555,6555,18735,239351,15633,6555,0,0,2509,5004,2495,0,0,4990,2502,2967,0,0,76278
CPU_CLK_UNHALTED_CORE,FIXC1,14878622583,14882902613,14946248801,14944726595,14876035588,14877841406,14879295970,14944332847,14945229271,14879328618,14946251708,14877276826,14945065664,14945413848,14880423682,14880626149,14878925331,14945016207,14877498893,14885660194,14884059264,14935210933,14878399208,14936735278,14882473609,14879943533,14887361891,14881164459,14944290529,14944693410,14945497692,14942795985,14886237290,14879694409,14943554588,14944495239,14944228801,14881787359,14943474765,14880511977,14942936026,14942385566,14943028237,14884017324,14943141131,14884359850,14944285716,14881040080,14883848490,14886198285,14887577884,14888085809,14891720280,14943319749,4266,6454,0,8937,0,4238,0,14728,8330,28778,27326,11794,22837,30378,44581,45683,35925,28306,29639,51498,11077,20011,19670,24649,8575991,27272,3194,456229,0,0,13814,3031,10633363,23833,0,3418,0,14065,13986,27612,367730,33492,16182,0,0,2684,6116,2682,0,0,5702,3697,3694,0,0,177993
CPU_CLK_UNHALTED_REF,FIXC2,9930986560,9933848960,9976183200,9975046960,9929432080,9930243520,9931286560,9974810880,9975584880,9931463680,9976138400,9930323280,9975275360,9975739440,9932256240,9932353520,9931291280,9975255120,9930092960,9935594080,9934610000,9968447600,9930750000,9969744880,9933495200,9931753840,9936848000,9932961440,9974988160,9975029840,9975511440,9974048160,9936066320,9932090880,9974417920,9975177520,9974777440,9933170400,9974518560,9932524880,9973982800,9973487120,9973908240,9934505520,9974196160,9934990480,9974858480,9932678960,9934305120,9936218320,9936801760,9937153440,9939820160,9973970480,2880,4240,0,6000,0,2880,0,9920,5520,19200,18240,7840,15280,20400,29520,30400,24080,18880,19760,34000,7360,13440,13120,16480,5724640,18240,2160,305920,0,0,9120,2000,7098560,15920,0,2240,0,9440,9360,18320,247040,22400,10720,0,0,1840,4080,1760,0,0,3840,2480,2400,0,0,118080
LONGEST_LAT_CACHE_MISS,PMC0,37170513,37348482,37576364,37690867,37146108,37305381,37261756,37484062,37624894,37106582,37624852,37229494,37491080,37552637,37261491,37172410,37198705,37565689,37364825,37205051,37275493,37493406,37287089,37738363,37438163,37284375,37218016,37176675,37513406,37644878,37527884,37547119,37147527,37298894,37827630,37498539,37616265,36952888,37613845,37036420,37771850,37553426,37461255,37260859,37588666,37393281,37518851,37360738,37196901,37501239,37269521,37093175,36914032,37341079,9,8,0,19,0,6,0,90,5,104,94,3,2,118,277,204,231,24,84,260,1,118,12,31,7431,36,5,121,0,0,115,2,1053,23,0,4,0,87,103,10,1257,210,105,0,0,2,10,2,0,0,5,3,3,0,0,85
CAS_COUNT_RD,MBOX0C0,768401792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,204948999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,768379810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,204970817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,768305378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
