--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947335 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,36559394354,36457892366,37366281317,37255868105,36669007609,36840399750,36874036426,36785126116,36252606211,37002955534,37146036826,37149643597,36403673381,36780856459,36524443648,36175428314,36679585310,37325888086,36610803343,36601189284,36600564170,36833351275,36331672093,36596286976,37089161895,36726870346,37130095865,36590776512,36369347721,36003030755,36880598950,36671100496,36890827677,37220007297,37095003447,36574827802,37315726476,36922882806,37007140857,36453140488,36815560725,37224169721,36727331628,36734482248,37248361835,37119688427,36762378779,37500970978,37075834804,37201917797,37323994434,37128048566,37174216063,36351722667,0,15612,2488,9078,4946,6555,11538,13673,0,0,6569,8855,41615,2502,10482,6555,12791,7162,0,2502,36565219,44505,8600,249,0,0,5004,2523,0,11866,15626,0,9309,11825,44030390,9050,9146,10729,9057,20922,2509,6910,9064,18114,15210,9057,6828,6828,908,8333,0,15899,0,4997,8689,94559
CPU_CLK_UNHALTED_CORE,FIXC1,14863814436,14860746408,14929175550,14929664023,14928600536,14929438594,14869545470,14866717873,14867018764,14928478819,14930251343,14927884503,14864600177,14865160766,14869465338,14865067637,14872542462,14928209272,14870276587,14869860890,14863297146,14873397079,14929250734,14868158552,14918100525,14872026604,14927836824,14870452041,14863476426,14871458560,14871457331,14871114587,14926873323,14927150950,14929513263,14924920917,14928342622,14873609108,14927544078,14926430097,14872428435,14927092405,14873741784,14925575883,14927412134,14926011493,14928258909,14926985491,14928241477,14927080902,14927501146,14928048779,14926962184,14926153109,0,38153,3742,21482,9568,15987,37401,34311,0,0,20046,52393,23870,2890,50545,18629,61555,18691,0,3381,10734602,100225,23786,1667,0,0,6533,4813,0,26886,38158,0,21719,26863,13388692,21754,32150,42760,20954,99690,6200,18201,17764,54138,46568,19682,25835,21156,3350,40433,0,30438,0,6107,45348,302427
CPU_CLK_UNHALTED_REF,FIXC2,9921362320,9918838320,9964794880,9965093040,9964336320,9964714400,9925079520,9922971200,9923197760,9964371360,9965475040,9963946400,9921508320,9921632080,9924544160,9922136720,9926497360,9964040720,9925140720,9924896880,9920584560,9927364000,9964913520,9924007040,9957372880,9926434480,9963822400,9925497760,9920821360,9926152320,9926045040,9925970880,9963197280,9963230560,9964859280,9962123200,9964210000,9927907440,9963751680,9963232000,9927097680,9963558400,9927716800,9962455520,9963588800,9962925920,9964281920,9963650640,9964188400,9963384080,9963807120,9964001760,9963365360,9963019680,0,25440,2480,14320,6400,10720,24960,22880,0,0,13280,34960,16000,1920,33680,12560,41200,12560,0,2240,7164480,66880,15680,1040,0,0,4240,3200,0,18080,25440,0,14480,17920,8936080,14480,21440,28480,14080,66560,4160,12000,11760,36320,31120,13120,17200,14160,2240,27120,0,20320,0,4080,30240,204000
LONGEST_LAT_CACHE_MISS,PMC0,230974545,230757443,233076543,232300008,232964593,231075003,232452190,232052315,232240849,231423587,231831914,232214453,233167206,231871930,230988250,232029400,231603684,232890688,231156614,230915557,231076713,231569369,231862802,230964091,232087328,231128768,231441732,230727129,230528853,231661579,232382185,231107523,231346014,232283973,231157331,233177547,232671941,232367919,231202061,232365089,231555813,232783098,232002663,233495332,232352043,231539265,232932485,234178120,231780874,232165160,232671819,231428216,231971248,231319892,0,118,4,15,30,92,52,34,0,0,86,153,7,2,184,22,86,35,0,4,1517,185,1,2,0,0,10,7,0,44,107,0,56,113,37819,124,96,121,102,305,9,99,31,56,143,104,67,29,7,122,0,20,0,11,199,616
CAS_COUNT_RD,MBOX0C0,1967649834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,324584232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1967469001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,324276823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1967707114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
