--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999945638 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00
INSTR_RETIRED_ANY,FIXC0,44486695903,44433809953,44467428547,44501351533,44814769070,44820787560,44813875843,44467699737,44819315002,44759985558,44817830969,44816988036,44467181003,44799682843,44469240962,44483931605,44796184124,44549023421,44477574564,44814196630,44819590253,44781799470,44464875300,44816187092,44823722433,44477315094,44806017234,44785207472,44806801389,44489741573,44820626483,44807074110,44811729396,44466043944,44459059875,44456604461,44468618380,44826020721,44790595206,44797041646,44457209574,44805980193,44443292910,44442973197,44483580564,44788305647,44807537107,44793512760,44803775412,44492821814,44455220886,44472735010,44810080981,44814882325,472,0,2654442,19466,13383,18628,9071,1878763,6555,0,0,6814,6814,37642,0,0,0,2495,0,0,0,0,0,21334,6814,0,44608,763470,18057,15740,28193,2502,0,5245,6828,2495,4991,9050,14984,6814,3997,2495,11835,0,2502,4997,2495,1303,20311,6543,0,0,2502,0,9316,19452
CPU_CLK_UNHALTED_CORE,FIXC1,14886919945,14882100533,14882758193,14888802047,14954673870,14953743648,14954315833,14888103350,14954339907,14954074328,14954081701,14953947047,14887089033,14954224965,14887918433,14891579318,14953310269,14905902278,14893320627,14953598197,14953610945,14954247090,14887830367,14954112539,14954057721,14895569805,14955081783,14955002422,14953648113,14895747960,14954426905,14954421315,14954352374,14889914475,14892961843,14891387783,14893134459,14953436925,14954323960,14953399970,14894592127,14952859066,14892110565,14890856809,14897657862,14945765060,14952431634,14952142738,14952505221,14899102177,14898379914,14899479937,14952741383,14952903475,1297,0,4367511,63181,26153,33158,19932,1046790,12654,0,0,12768,13228,124408,0,0,0,2718,0,0,0,0,0,39133,15143,0,125083,509732,55683,33010,71242,4612,0,11493,14377,3842,6053,14444,50851,14338,10735,3400,21800,0,3896,6272,3447,3958,48711,21443,0,0,6224,0,16843,70350
CPU_CLK_UNHALTED_REF,FIXC2,9936676960,9933412880,9934077520,9937706320,9981494480,9981362560,9981497200,9937354640,9981544480,9981553600,9981493600,9981209760,9936593280,9981362080,9937127120,9939250240,9981026720,9949232880,9940679280,9980944400,9981053760,9981280000,9937112160,9981181600,9981164240,9942225920,9981793840,9981626880,9980868160,9942252160,9981349760,9981461600,9981283920,9938223360,9940501360,9939660800,9940448400,9980675360,9981088080,9980748080,9941764000,9980525040,9939964560,9939016240,9943762960,9975831840,9980167520,9980017680,9980644640,9944500400,9944263120,9944911920,9980303600,9980422240,880,0,2914880,42400,17440,22240,13200,698880,8480,0,0,8480,8960,82960,0,0,0,1840,0,0,0,0,0,26080,10000,0,83600,340720,37120,22080,47120,3040,0,7680,9680,2560,3920,9520,33840,9520,7040,2240,14480,0,2640,4240,2320,2640,32480,14400,0,0,4160,0,11280,47040
LONGEST_LAT_CACHE_MISS,PMC0,282222,281134,277645,283740,274600,281770,287301,285422,280072,287238,283479,286390,276183,284003,278043,280044,284954,286356,278706,281345,275959,285760,276160,284314,282822,283688,284010,288429,281031,279982,277472,287618,288005,275613,285590,280285,287655,287023,287103,287933,284961,283893,284594,278860,277435,281611,283590,286350,287971,282081,284877,278018,282223,282000,2,0,15596,185,8,9,147,1534,11,0,0,2,1,419,0,0,0,2,0,0,0,0,0,72,8,0,470,115,189,63,91,4,0,17,3,3,8,13,196,6,18,8,11,0,3,3,3,8,43,54,0,0,25,0,9,82
CAS_COUNT_RD,MBOX0C0,4269291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,791188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,4261825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,784756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,4310847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
