--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949998 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,42773284313,42595387160,42786654447,42849518504,42818721416,42624287522,42911673129,42770006572,42915493373,42848098907,42935086259,42557155140,42505224052,42557931789,42899833172,42879558162,42899689000,42917322850,42854196301,42597319031,42618556606,42553024313,42807390798,42547246932,42636450524,42902822369,42604211720,42834069649,42823330431,42534481840,42557770574,42844683909,42479208851,42899353726,42873900696,42578235606,42614601250,42829557984,42514454443,42589556060,42492154317,42477989110,42470615262,42522064630,42887272180,42562614303,42884171979,42806647913,42472682208,42519767761,42805614068,42439067355,42903270560,42773953096,0,17190,7180,3706,6597,2495,9345,6513,4990,5600,6569,13397,23026,13707,20253,11839,22230,13166,157396,43567777,62882,18674,21485,27127,13702,29324,960119,2645261,1443214,18674,24998,133521,15920,9351,11559,80039,18901,52753,18438,11573,9337,13709,6569,29352,15668,6571,6828,11051,19743,20963,321158,14046,19515,0,11818,18720
CPU_CLK_UNHALTED_CORE,FIXC1,14938714200,14878369953,14948445394,14947692406,14949538708,14885409423,14949850821,14947038969,14947453162,14948418845,14949203199,14885715272,14883644287,14879038832,14949695678,14948090068,14947984904,14947511888,14947353021,14880991205,14886541833,14887655089,14947382516,14887302664,14890274020,14947889414,14885949941,14946858823,14947375574,14891591376,14886983100,14946950350,14885012324,14947862105,14947801756,14889300933,14897053667,14947912686,14886191212,14885857063,14887865599,14891943416,14889482200,14891816082,14947952264,14894597909,14947248561,14946405094,14887866492,14893603832,14946953730,14887295916,14945978336,14947096048,0,95191,36239,35564,14193,6054,31307,37395,9264,36222,11897,26428,49710,38376,46819,33193,45794,31858,331325,8719432,253585,41820,48032,55360,27910,66137,733522,1665636,720156,38610,53678,340789,33986,24382,23680,182399,39753,112858,33779,22857,16048,66244,13518,56375,31592,15726,15895,16236,50773,39922,233381,28690,54540,0,29476,76908
CPU_CLK_UNHALTED_REF,FIXC2,9970812240,9930714560,9977280800,9976802880,9977976880,9935182080,9978103840,9976594560,9976622160,9977268960,9977718800,9935436960,9933883520,9931042320,9977885760,9977018240,9976968800,9976716960,9976645600,9932294240,9936128560,9936557600,9976484160,9936472640,9938319600,9976929040,9935484080,9976266640,9976416400,9939169840,9936154560,9976307920,9934821120,9977014720,9977014160,9937839680,9942934400,9976797600,9935712480,9935646000,9937258080,9939796880,9938290960,9939878160,9977274240,9941460880,9976471200,9976216000,9936918400,9940839680,9976457120,9936622160,9975687840,9976690640,0,63600,24240,23680,9520,4000,20720,24960,6240,24080,7840,17760,33360,25680,31200,22080,30400,21280,221200,5819760,168960,27920,32080,36880,18640,44480,490080,1112640,481440,25600,35920,226960,22560,16240,15840,121520,26560,75600,22640,15280,10640,44160,9040,37600,21200,10560,10480,10800,33600,26720,155920,19120,36320,0,19680,51440
LONGEST_LAT_CACHE_MISS,PMC0,15553983,15536724,15455035,15395702,15415930,15611045,15712949,15478565,15835329,15476099,15747713,15614842,15303288,15683554,15640763,15812670,15825185,15915754,15444197,15658739,15613445,15373280,15624398,15299479,15509103,15718941,15607049,15610652,15532796,15520505,15651210,15322329,15333280,15677564,15641739,15670983,15675857,15503080,15524043,15660812,15199967,15433737,15401151,15333149,15333638,15327349,15655002,15515561,15344025,15409547,15440732,15299536,15731925,15582683,0,486,78,77,7,14,5,146,33,94,0,100,148,66,39,84,42,54,2566,40092,1475,78,60,6,5,74,2087,400,439,36,76,2088,19,15,23,802,32,264,39,65,6,350,1,22,44,13,6,30,198,79,1199,6,157,0,65,161
CAS_COUNT_RD,MBOX0C0,380553363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,162231465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,380515877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,162348284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,380580780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
