--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953305 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,19073624963,19151119278,19653957427,19367478684,20059488194,18828355930,19200355820,19498953324,19194572252,19708251049,19552069524,20020568033,18969495288,19397285041,19926700341,40011615135,19075861808,19499571301,19444586850,19833291636,19918840195,19517458330,18915992486,19138471920,19328810677,19611259536,19342870401,19515876612,18921469189,19215851571,20071776029,19154967416,20183043026,19749321474,19774766778,18999582156,19444622236,19307144116,19287320525,18976966501,19561867475,20184701126,19676489550,19154989489,19709663955,19767728482,19257698621,19240624422,19480584725,19981772742,19307050494,19968989577,19655206533,18831340604,6856,15048,24901,6830,13684,6865,1791832,6856,6865,0,15922,17451,6828,43621,6571,6830,15920,0,10458,6828,13686,6828,6828,9351,12151,0,13684,6828,2489158,14024,43569629,2495,9064,51204,6571,4990,690126,21126,22752,11846,20514,15948,20024,13427,16155,71015,13686,9323,14332,6830,19481,20283,36558231,6830,6856,82689
CPU_CLK_UNHALTED_CORE,FIXC1,14851687134,14866777235,14930973109,14866706894,14933116482,14865672891,14861621809,14861264475,14933631856,14883721096,14863780884,14931649583,14875111679,14870416532,14933656510,14930498958,14933034376,14870783526,14874457979,14931204974,14933284295,14872558134,14930522345,14864999664,14868513888,14932829809,14870916775,14931688879,14929096324,14868549970,14931668982,14867316366,14932865218,14929613173,14928724722,14926561366,14875546377,14866514587,14867820272,14871569018,14874195693,14930653978,14929284879,14929397368,14878130735,14930318321,14878322383,14930042450,14876373270,14929489872,14874918529,14928896151,14930037312,14871001832,13746,46337,47128,15849,34912,15357,1331321,13266,13599,0,29250,55780,14039,136609,11282,12857,29982,0,46297,17819,26312,13805,13633,15803,54999,0,26170,14909,1310623,47335,8211081,5012,16007,115034,12942,6402,665151,111950,44142,21950,40285,31616,37330,25876,32123,105705,27954,18649,32372,20751,37818,38819,10759662,14636,17318,196746
CPU_CLK_UNHALTED_REF,FIXC2,9913502640,9923504160,9966271920,9923746480,9967861600,9922899840,9920335280,9919816080,9968363920,9934937920,9921762400,9967156960,9928642160,9925462240,9967563360,9965515680,9967019440,9925661840,9928287040,9966105040,9967325680,9926750160,9965594880,9921890480,9924213600,9967195200,9925880400,9966350240,9964933040,9924418160,9966403920,9923601520,9966903200,9965287360,9964373760,9963337840,9929062880,9923003040,9923616960,9926452560,9928130240,9965793440,9964750400,9965032560,9930638800,9965431200,9930732880,9965263920,9929248640,9964842800,9928139040,9964638320,9965266720,9926035440,9040,30720,31440,10560,23200,10160,888400,8880,9120,0,19520,37040,9360,91360,7440,8560,20000,0,30880,11920,17520,9280,9040,10480,36640,0,17520,10080,874080,31600,5480560,3360,10640,76720,8720,4320,444400,74640,29600,14800,26720,21200,24960,17200,21520,70320,18720,12320,21680,13840,24880,26000,7184000,9760,11520,128400
LONGEST_LAT_CACHE_MISS,PMC0,264170351,265676027,263435029,264277474,262404853,265896441,263655358,265825963,264993207,264194384,264810898,263695169,266496255,266110831,263387687,61846683,265539645,263411364,264223386,264003707,264544595,265672631,266103476,264834139,264310998,264772767,264282499,264088908,267314539,264666767,264185349,264470032,263335591,264121846,263743349,267190785,264691729,264080228,264239595,265886528,264916118,263528651,263079863,266440474,264715074,264510820,264142942,266469691,265744098,260962385,264436953,262090085,262824969,265063038,3,108,42,7,25,1,2852,5,2,0,12,81,1,663,3,4,20,0,117,20,7,2,0,4,78,0,2,2,1175,83,3446,12,2,252,2,9,481,324,14,18,26,105,8,5,19,256,11,8,16,4,24,6,1191,5,10,166
CAS_COUNT_RD,MBOX0C0,2164703279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,83328734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2164764809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,83087557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2164881063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2027910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
