--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949694 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00
INSTR_RETIRED_ANY,FIXC0,18083081016,18140417604,18071511772,17883573807,18206318690,17562772672,17961857916,18206493119,18192070192,17552741767,18215945593,18322830990,17850332989,17960784535,18215035121,17612104734,18188868987,17947027030,18006052428,18062068970,17785508436,18124249425,17541573801,17631091766,18143023582,17970838537,17829540724,17824430168,17805663303,17838075741,18252899843,18101216128,17813582546,17971265445,18025134037,17586855120,17990393314,18201145538,18201094174,17618383289,17986383105,17929421648,17756136615,18172029699,17902825429,18099090224,17884038766,18016999048,18260263135,17840997027,17891439163,17646106091,17805954148,17510923741,4990,6569,2502,7104,6569,14359,6823,6828,9323,33645,2509,992831,2495,34587,15885,7485,122408,7201,2488,2516,36456,9078,14600,11552,14227,10273,6555,15996,19342,19373,9696,9043,0,6569,0,6828,9050,9085,2502,2502,6569,13124,9323,6555,13110,2516,5662,15633,0,6555,0,42320,12773,13303,18308,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14934872320,14933764402,14933433705,14870475522,14933114825,14866708617,14933482049,14932679576,14933325703,14866873480,14931616592,14932025726,14933457065,14871865482,14934689227,14871747529,14934098602,14877615468,14873855016,14933381307,14869294742,14934756300,14876145369,14870197909,14934480223,14922134343,14870545266,14871220733,14870741444,14931838169,14934006680,14933059807,14871740068,14873958413,14881204058,14878038578,14877629272,14932021277,14932447168,14872472831,14878787646,14877442383,14873305039,14932231149,14882797891,14930524041,14932731264,14878008531,14933235266,14879114237,14874474197,14881485591,14874264229,14880073799,8391,17729,3116,19675,13393,46536,16874,21978,18921,187360,3478,646052,2809,61784,28176,10392,286448,26093,3151,3427,69350,16553,27021,20694,24118,35640,11888,55270,64426,93182,29177,15223,0,17478,0,13825,15732,15089,4807,6162,15890,22860,16868,11887,26342,3545,10695,29003,0,11546,0,21566,39084,47381,83508,189730
CPU_CLK_UNHALTED_REF,FIXC2,9968450160,9967946960,9967867760,9925683600,9967505040,9923124480,9967747040,9967083920,9967781840,9923370960,9966682960,9966957520,9967728880,9926637520,9968128000,9926462000,9968100000,9930460000,9927508320,9967727280,9924805040,9968161440,9929276320,9925390320,9968045440,9960046960,9925533120,9925727760,9925500800,9966179920,9967472160,9967184000,9926192160,9927506480,9932939360,9930673840,9930365440,9966387440,9966662240,9926856000,9930920320,9930000000,9927222400,9966521360,9933357280,9965500720,9966763920,9930332560,9967237200,9931041840,9927855600,9932787200,9927624720,9931859360,5520,11760,2000,13120,8960,31200,11200,14640,12560,125040,2320,430560,1920,41360,18800,6880,191200,17360,2080,2320,46400,11040,17920,13840,16160,23840,8080,37040,43360,62160,19520,10160,0,11600,0,9120,10560,10160,3280,4160,10640,15200,11200,7920,17680,2320,7040,19360,0,7680,0,14480,26080,31680,55760,125680
LONGEST_LAT_CACHE_MISS,PMC0,246083256,246936598,247537979,247792755,247854075,246504986,246503857,248618326,248784937,246170353,249146300,249900902,246375178,247433544,247036422,246222667,247628370,247337592,247258129,246589024,246082853,248241453,245113030,244984945,247373556,245977039,246749653,246641765,246338462,246374878,247944642,247210425,245889123,246986515,247685623,245487004,247325759,248023401,248635375,246097439,247121584,248008578,246509044,247693621,246960430,247005782,246899194,248036868,248428401,245974459,246942134,245195901,245016530,244978184,9,106,2,75,6,11,44,71,8,1163,16,250,2,38,34,11,2827,78,3,3,71,5,13,41,15,105,1,137,187,180,47,1,0,9,0,0,4,1,6,7,92,1,8,0,89,4,12,16,0,0,0,12,141,192,421,176
CAS_COUNT_RD,MBOX0C0,1958150206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,358062741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1955529712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,357253509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1955773750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
