--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948666 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00
INSTR_RETIRED_ANY,FIXC0,43220148460,43208857594,43237040424,43274985548,42925805788,42900473887,42822662345,42989610949,43267880368,42878433044,43178915275,43207213082,43236827047,43138968346,43246639349,43045937957,42882284381,42872120386,43215619868,42829257487,42926622382,43227648882,42892739726,42885760438,43241479188,42929159985,43252518136,43208863990,42907672700,43188706257,43167703582,42916143185,43248977808,42902759848,43213818724,42912559823,42902354651,43203854675,43264467218,42886823634,43213446764,43214377037,43216325200,42777320761,42917489423,43236823059,43201045925,42915643947,42857260636,42902973655,42919127467,42903244346,43192238409,42941526007,66658,6856,20145,9078,6828,6597,6571,6569,6828,6828,6828,6569,6569,13166,0,6828,131278,6569,0,6597,5245,6856,5011,6597,0,5018,0,919432,9952,9987,0,13649,0,2488,2516,2502,2502,46430150,2495,72987,2502,6850,2509,18090,20539,0,20840,110325,16549,6668,2509,0,7492,6499,9024,231632
CPU_CLK_UNHALTED_CORE,FIXC1,14910911374,14911190128,14910946347,14909947017,14846474683,14839570381,14832122250,14859888842,14908615914,14842058608,14909574767,14910296208,14909193912,14882722702,14909756998,14874196213,14844416617,14840864807,14908495618,14842562981,14849453470,14909457100,14843861732,14844512746,14908486493,14844397566,14908833415,14907973460,14850065775,14908051596,14907608021,14850940441,14908039682,14848856799,14908771040,14842577784,14849981017,14908759042,14907807521,14848886658,14906707896,14908056722,14908424799,14849325687,14847893823,14907514066,14908503015,14851806708,14848488576,14852643262,14853160326,14850045304,14908471910,14857835415,170705,15090,39537,17166,14350,13509,12939,14956,13130,17127,17185,11937,12639,28362,0,15992,276611,13853,0,13011,11301,16242,7417,12933,0,6604,0,765111,11109,13396,0,31472,0,3967,4095,4484,4746,16195236,3694,174077,3134,22687,3642,41650,33390,0,79305,186341,29598,36278,8255,0,9325,16979,31325,207804
CPU_CLK_UNHALTED_REF,FIXC2,9952316720,9952574960,9952423200,9951575920,9909308880,9904877840,9899491280,9918068400,9950869280,9906471360,9951418400,9952042800,9951218480,9933659440,9951648960,9927906400,9908024480,9905489280,9950888000,9906800080,9911176080,9951130640,9907632320,9907926800,9950671200,9907990800,9950974560,9950303920,9911519120,9950445520,9949994960,9912243120,9950357760,9910910720,9950795520,9906670720,9911831360,9951073360,9950571120,9911037120,9949521680,9950251200,9950597360,9911139600,9910190000,9949730560,9950296640,9913026880,9910649360,9913343600,9913706880,9911420000,9950609840,9916773840,113760,10160,26480,11360,9600,8960,8640,9920,8720,11280,11520,7920,8400,18880,0,10720,185120,9200,0,8720,7600,10880,4880,8640,0,4400,0,510240,7360,8960,0,21200,0,2640,2800,3040,3200,10809920,2480,116160,2080,15840,2480,27840,22560,0,52800,124320,19760,24080,5520,0,6240,11280,20800,138720
LONGEST_LAT_CACHE_MISS,PMC0,19749877,19662799,19766700,20004188,19361584,19484757,19775458,19507800,20001230,19301130,19683518,19750251,19742279,19667407,19812969,19710922,19495069,19486766,19798060,19301799,19565082,19598520,19640504,19471905,19793699,19844495,19894687,19761138,19686402,19453555,19842575,19664071,19693372,19401058,19735479,19418593,19451543,19735669,19753768,19525658,19690740,19890608,19869396,19484108,19696080,19766356,19581772,19276270,19387701,19421671,19304203,19540483,19488220,19741995,684,1,30,58,15,84,84,7,0,107,99,9,2,165,0,12,1303,86,0,2,16,87,6,7,0,8,0,3255,63,15,0,67,0,2,13,3,24,37424,6,687,2,1,4,78,46,0,426,1275,79,89,32,0,8,118,66,899
CAS_COUNT_RD,MBOX0C0,375601311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,85347743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,375628462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,85263442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,375703149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
