--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995137 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00
INSTR_RETIRED_ANY,FIXC0,41792000839,41814403589,41923264490,42142065978,41848173737,41831236852,41834930404,41883668945,42141838715,42150199429,42154518728,42138516848,41875363252,41812406405,42168896000,41884365463,41831662914,42232117187,42138690992,42213297757,42157874375,41841844566,42144845039,41832896852,42196631901,42206891503,42195741221,42147231595,42131712814,42184211066,41846068359,42202634087,42151927783,41816445469,42214451726,42132821291,41835031657,41795535609,41838697007,42146706517,41791289781,42148045670,42144244439,42144458367,42133164079,41833375364,41838800884,41853562187,42135405883,42215672608,41874506250,42144160012,41798911896,42143856009,2183059,40238,12666,6569,2495,9057,5026,14300944,13383,9064,9323,6555,26962,9703,9127,8921,13138,731771,6555,14514,5004,12059,12073,9057,2643673,11559,2495,173941,34503,6555,0,14352,9050,22103,6555,4990,2502,16833,44093268,9057,17060,9071,6569,6569,6828,6828,6828,6555,11575,49272,11665,15619,6555,9064,33145,91732
CPU_CLK_UNHALTED_CORE,FIXC1,14871859710,14867206567,14876648589,14941616762,14879037601,14870448819,14876027052,14873195507,14942259800,14941769696,14940966481,14941797395,14870773065,14874325776,14942035994,14879928867,14880956351,14941802892,14941608358,14941898664,14942238617,14884112388,14940734652,14879045099,14940650271,14942906139,14940472777,14941251430,14939347105,14942193803,14885215043,14940862575,14940058260,14878036879,14940648281,14939889637,14883355986,14876482588,14882211912,14940419029,14878374338,14939022186,14941622646,14941177510,14940502266,14881084767,14883491708,14887801316,14940787765,14941024017,14886799307,14941094943,14881277104,14940893967,7211744,187132,45395,14039,4867,19503,9878,21345187,26301,18464,20714,15765,53500,33284,27631,21849,31519,745412,14510,27651,9716,23973,24067,27704,1287160,21188,4812,64086,86585,12501,0,28283,17516,74671,11641,6646,3443,39243,11412129,22017,40881,16739,16267,14622,14672,16855,13931,11484,24372,111840,28014,36802,14498,28259,168945,223659
CPU_CLK_UNHALTED_REF,FIXC2,9926013200,9923255280,9929623680,9972780880,9931338480,9925435120,9929265280,9927380960,9973559040,9973164720,9972418880,9973246960,9925714400,9928251840,9973501520,9931698400,9932573280,9973309600,9973237440,9973312880,9973766640,9934545920,9972556320,9931270000,9972524640,9973768960,9972344320,9972792480,9971585520,9973359120,9935513040,9972443600,9972117360,9930702480,9972461600,9971868880,9934135360,9929722640,9933514880,9972139600,9930783360,9971314560,9972856400,9972409520,9972186720,9932453680,9934089040,9937022320,9972375040,9972669680,9936359680,9972651920,9932722160,9972332560,4813600,124960,30160,9360,3280,13040,6640,14247360,17680,12320,13920,10480,35680,22160,18400,14560,20960,498160,9680,18560,6480,16240,16160,18400,859600,14160,3200,42880,57840,8400,0,18960,11600,49600,7760,4320,2320,26160,7617200,14720,27440,11200,10800,9840,9680,11120,9360,7680,16320,74880,18720,24400,9760,18880,112800,148800
LONGEST_LAT_CACHE_MISS,PMC0,31254851,31359958,31493133,31609448,31462678,31426788,31347044,31437202,31376692,31171155,31526512,31324581,31339739,31521973,31178455,31482996,31244608,31666881,31671036,31853236,31242556,31306414,31870518,31334949,31544922,31686873,31732925,31711270,31554883,31727877,31506925,31459361,31702930,31330408,31760825,31517228,31374205,31265674,31201340,31584731,31453975,31454613,31671106,31724184,31043380,31295618,31427622,31493924,31727484,31851065,31498177,31686122,31500815,31387556,25778,1481,162,28,41,49,42,96242,18,23,22,9,134,136,47,82,51,890,5,58,26,15,23,62,1476,70,35,56,504,6,0,50,46,275,2,17,4,128,25966,46,125,21,106,9,8,100,6,4,151,81,145,212,18,47,1994,263
CAS_COUNT_RD,MBOX0C0,633009128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,349933196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,633455817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,349966065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,633495546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
