--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954701 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00
INSTR_RETIRED_ANY,FIXC0,42905974903,42871856238,42890662540,42922825659,43267248230,43167993540,43136925584,43159402626,42895563078,43160744680,43305999652,43093085219,42845881175,43143482405,43197126263,42848796977,43196148702,43150177210,42934076294,43172897167,43120540995,43273753581,43267829326,42838873373,42883422251,43275000359,43268349031,43141058984,43167872705,43280107831,42894210808,43155293108,43169077734,43165135030,42875525472,42871474306,43150996930,43187831940,42836855657,43162287864,43167726365,42968316359,42959978162,42877911664,42874986219,43135095554,43183810963,42912606871,43153590424,43085060753,43145223891,42897836816,43257224602,43192137411,0,22161,4976,6555,6823,10719,2502,9050,9057,0,5004,6555,0,18702,11552,0,2502,9050,6555,7499,0,2495,2495,2509,7374,8046,58442,128935,339094,652544,43991229,9050,236727,51815,14157744,2502,2502,11378,25582,12618,4990,38672,5004,10630,119854,0,6666,2509,8036,0,0,4935,7499,5295,15612,15612
CPU_CLK_UNHALTED_CORE,FIXC1,14887966640,14880108721,14880164900,14886026363,14950155903,14950816354,14950296047,14949098812,14883126979,14949121082,14949809389,14938085388,14882716910,14948775066,14949358115,14882793819,14949176246,14948520750,14886515028,14950314642,14948221591,14948731028,14948619567,14882959756,14891407284,14947898709,14947963350,14947653203,14948187534,14948170676,14883809864,14947453712,14947229883,14946577427,14892538416,14889194539,14948716300,14947385665,14885942265,14946123159,14949438310,14890957470,14891331033,14886360368,14893555648,14947196380,14947035317,14895241733,14946942746,14949971890,14948819731,14889227824,14947589600,14947433837,0,38272,5618,11479,14034,38513,3019,25895,15439,0,7151,11339,0,28819,24342,0,2782,16197,13797,9699,0,3478,3655,5145,11380,12929,101167,123258,120904,491393,12249290,16134,202071,126638,20750340,3562,6631,32864,84760,51393,7589,64828,6914,37761,299372,0,22305,3794,37395,0,0,22039,10088,10652,27293,39569
CPU_CLK_UNHALTED_REF,FIXC2,9937015280,9931588240,9931600480,9935816160,9978495040,9979005280,9978468480,9977747120,9933934880,9977853280,9978281440,9970356320,9933430960,9977397760,9977897520,9933571360,9977796720,9977575440,9935898160,9978472640,9977296720,9977455280,9977252160,9933510880,9939166880,9976957840,9977082960,9977146000,9977241440,9977370560,9934537360,9976916560,9977102960,9976525440,9939975520,9938003680,9977654560,9977026320,9936083760,9976213280,9978042720,9938767680,9939247200,9936028560,9940651600,9976684640,9976277520,9941775280,9976444560,9978200480,9977725840,9937773280,9976822880,9976747760,0,25440,3680,7600,9360,25680,2000,17280,10320,0,4800,7520,0,19440,16240,0,1840,10800,9200,6480,0,2320,2480,3440,7680,8560,67440,82080,80560,327520,8176080,10720,134800,84640,13850560,2320,4400,21920,56560,34240,5040,43200,4640,25200,198880,0,15040,2480,24960,0,0,14720,6640,7200,18320,26400
LONGEST_LAT_CACHE_MISS,PMC0,24676662,24628181,24638777,24845067,25162994,24962873,24995776,24836286,24776497,24926206,25199553,24892010,24762102,24849924,24977571,24706256,24951992,24928548,24874572,24844490,25012300,25256040,25252559,24708251,24764435,25287514,25244797,24861869,24913436,25200202,24780715,24968557,24851462,25071398,24682743,24744515,24855623,25070439,24729982,24786938,24833701,24879097,24876277,24838727,24840411,25039842,24994315,24734052,24990315,24904942,24834983,24715791,25167718,24947578,0,9,18,2,9,56,2,34,14,0,16,0,0,19,36,0,4,7,87,15,0,2,7,11,36,16,315,955,140,846,57947,16,336,106,83985,6,48,124,229,184,30,79,13,251,2167,0,66,6,159,0,0,78,20,35,9,136
CAS_COUNT_RD,MBOX0C0,362768503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,45397747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,362961453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,45582608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,362907370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
