--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951026 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00
INSTR_RETIRED_ANY,FIXC0,31736704498,31822671691,32302721408,32281138533,31187960425,31994047631,32268581400,32062519369,31765407784,31961933124,32373637196,32210050432,32068495915,32284993684,32283115565,32133845915,32124616876,31920324815,31449946857,32288109022,32360499252,32041739376,32046910235,32260832182,32270380158,32059396963,31728848857,32178153642,32089417212,31955127211,32007834899,32299605580,32211739997,31998792562,32258123535,32253364149,31915765506,32380816372,32215781648,32010362663,31202414218,31881361035,32439474566,32134196152,32141122682,32354738605,31892248832,32090360289,32328967553,32367339755,32024587533,31905585303,31991238580,31817127283,19924,20183,65895,46671,15864,26738,47773,20442,26738,20173,6555,13628,13110,20183,26747,6651,20219,16123,6814,13369,20183,13369,13369,26479,15864,20442,0,950284,43673879,172362,4983,4983,0,9318,1206107,12059,6814,0,2488,189978,0,0,7740,10626,2495,0,2488,20941,4990,5295,2495,2495,4983,0,9320717,1615094
CPU_CLK_UNHALTED_CORE,FIXC1,14922387737,14866886665,14931698559,14863783501,14870721895,14930877185,14930034571,14930641544,14866569732,14865134732,14931334449,14929502639,14931273007,14930205346,14931380318,14863905581,14928282918,14866360554,14870272712,14929538131,14930095630,14871586954,14928127884,14928811035,14927778891,14930174911,14867853778,14930793035,14868735984,14888153137,14867129536,14930474835,14928337859,14871614960,14929893715,14928788486,14871411915,14929314470,14927489259,14926636043,14915045651,14877453455,14928866894,14874329407,14877933936,14929848881,14878206310,14873028404,14878876820,14929471962,14929059594,14869473502,14929735221,14870169141,41572,38508,169393,85989,28831,50543,118309,41877,50270,39278,12230,26751,22833,39004,49166,13336,46738,29554,13232,24997,37280,24469,26458,47375,28803,40309,0,768392,8843747,91960,8480,5870,0,33874,1100289,24870,12767,0,7794,112353,0,0,12945,38385,3820,0,3690,31155,8665,9413,2978,5239,6111,0,4649339,765549
CPU_CLK_UNHALTED_REF,FIXC2,9960260320,9923166640,9966520080,9921218400,9926030000,9965709360,9965400800,9965774080,9923185760,9922162720,9966273280,9965333200,9965887840,9965208400,9966306000,9921114480,9963878080,9922949360,9925372720,9964875920,9965471920,9926272560,9964252240,9964426400,9964036160,9965507200,9923751440,9965724000,9924491600,9937214240,9923472400,9965691200,9964575440,9926235600,9965415840,9964397360,9926705200,9964892480,9963733680,9963380480,9955433760,9930495280,9964943360,9928546160,9930724400,9965206080,9930590000,9927621360,9931156400,9965358880,9964747520,9924945200,9965234800,9925400160,27840,25840,113040,57520,19040,33760,79040,27920,33600,26240,8160,17840,15200,26000,32800,8880,31280,19520,8960,16640,24880,16240,17840,31680,19120,26880,0,514320,5903120,61280,5680,3920,0,22560,734160,16800,8640,0,5200,74880,0,0,8640,25760,2560,0,2480,20800,5840,6240,2000,3520,4080,0,3104320,510640
LONGEST_LAT_CACHE_MISS,PMC0,112351843,113288060,114437353,114355753,110353721,116554812,114124469,113720481,112893882,113434298,114167966,113824836,116568334,114314198,114307479,113947078,117018567,113478819,110927663,114523920,114348217,113838859,117065635,114660263,114380719,113380273,112565965,113957332,114060315,116506626,113702687,114447984,114122428,113588134,113916212,114166301,116513896,114446329,114024104,116299890,109840736,113273715,114561355,114072058,113833129,114361965,116091139,113854868,114591330,114626353,113679005,113491484,113584717,116337483,14,6,462,13,11,3,22,2,6,3,0,1,0,3,9,0,16,6,0,13,3,2,1,4,6,2,0,739,11308,68,12,37,0,25,2001,47,0,0,29,90,0,0,20,56,10,0,9,104,15,11,6,19,19,0,12156,125
CAS_COUNT_RD,MBOX0C0,1525931058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,516263511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1526122820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,516686348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1526513040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
