--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999907737 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00,5.000198e+00
INSTR_RETIRED_ANY,FIXC0,42656493983,42992549510,42662028760,42645667521,42685064989,42959523896,42979391451,42992742987,42609969810,42640549936,42649022201,42652778852,42962321910,42971418711,42575587364,42971703729,42637532541,42955924531,42691569484,42959427662,42985305052,42621782542,42955254118,42581586813,42956330526,42990604202,42976350659,42953156445,42677538492,42976538885,42665613215,42957212679,42636784743,42624206795,42959841077,42978358908,42684001725,42657967545,42630705017,42645005692,42984943372,42989104123,42644492468,42654850094,42983238251,42624400678,42979372349,42978470701,42981739158,42960419456,42984068814,42979944110,42918599010,42893419327,0,0,13383,9323,5004,30397,9544,7209,2495,2488,2610397,13110,18121,6828,2516,47571,9347,2495,0,0,0,6555,9057,13231,6814,7015,10313,665291,6746,0,2502,6529,2502,21241,2502,329754,8809,114957,13090,6555,757828,2488,17752,2509,22447,6828,13383,0,13628,0,0,2516,9959,0,5295,0
CPU_CLK_UNHALTED_CORE,FIXC1,14880688679,14947936699,14880173009,14881542521,14885992826,14946385721,14946823228,14947098265,14881066947,14876756433,14881631731,14878240746,14946087342,14946879187,14879906972,14947420676,14878669327,14946689256,14888535554,14946357673,14947325191,14885748740,14945898008,14877662372,14946393655,14947638358,14948940951,14946065875,14889019151,14946897056,14889255418,14947039087,14884953398,14889808307,14945258671,14946457462,14890201879,14887202746,14882375909,14886123565,14945698893,14946894300,14889196535,14888642351,14945197408,14886737922,14947770837,14947263408,14946807237,14947014077,14946937531,14948446877,14946382041,14947438142,0,0,26683,19029,5810,116881,30323,10971,2598,2888,3322166,24430,31372,14655,3944,145470,18064,3021,0,0,0,11927,24476,59442,19780,31963,29783,421745,28685,0,3586,23284,2425,44573,3815,84371,20147,44635,50128,12216,955947,12382,66906,6498,45338,19655,27088,0,27156,0,0,4230,15848,0,35849,0
CPU_CLK_UNHALTED_REF,FIXC2,9932463760,9977225040,9932014320,9932976480,9935745680,9976397840,9976466800,9976752400,9932676400,9929867280,9933037120,9930839920,9976226640,9976768560,9931923120,9976976000,9931365920,9976590960,9937587280,9976193600,9976908640,9936010000,9975938960,9930187840,9976312320,9976967120,9977555040,9975977200,9937767120,9976574880,9938046480,9976503120,9935267600,9938644160,9975456560,9976011920,9938756640,9936554560,9933327040,9935872800,9975825280,9976390560,9937920080,9937668400,9975345440,9936266960,9976937840,9976785280,9976441600,9976451600,9976554800,9977284800,9976089760,9976826880,0,0,17760,12720,3920,77840,20320,7200,1760,1920,2217920,16320,21040,9680,2640,96880,12000,2000,0,0,0,8000,16320,39840,13120,21360,19840,280720,19120,0,2320,15600,1600,29920,2560,56240,13440,29760,33520,8160,639600,8240,44640,4400,30320,13120,18080,0,18080,0,0,2880,10560,0,24000,0
LONGEST_LAT_CACHE_MISS,PMC0,24189519,24356418,24392215,24296092,24472481,24327950,24497720,24337807,24204289,24490019,24375380,24102793,24416165,24480124,24171322,24495517,23958834,24246433,24299442,24630290,24437825,23845926,24308901,24351140,24338095,24085423,24297008,24350820,24399698,24552169,24070531,24104777,24120676,24282993,24363495,24251229,24018008,24479737,23921950,23992073,24284486,24263109,24260180,24145125,24147912,24357407,24217172,24437012,24799318,24611481,24437162,24453948,24242794,24125859,0,0,12,11,12,341,71,14,0,4,10975,4,9,5,5,603,12,10,0,0,0,1,18,123,8,187,84,76,105,0,3,42,2,63,4,13,52,133,77,2,2646,5,222,6,34,11,13,0,11,0,0,3,29,0,34,0
CAS_COUNT_RD,MBOX0C0,338672372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,513628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,338717995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,507119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,338519318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
