--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999916155 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00
INSTR_RETIRED_ANY,FIXC0,41596998459,41633725570,41608167274,41616865712,41606370105,41605486733,41622865648,41325492523,41293642782,41320777465,41347151182,41595446331,41289205991,41291414679,41268472471,41629906516,41310866018,41301752237,41279963181,41301231371,41545331937,41320849170,41289151157,41594011591,41609500159,41336912018,41587047849,41276093866,41594975098,41236866061,41609346322,41295533480,41610997538,41630119712,41606922415,41297660983,41573763629,41624431676,41615611737,41304942631,41570487608,41622984539,41331817694,41637953255,41302745030,41296158354,41598200631,41599257740,41279614108,41607735643,41613068654,41345417217,41594222558,41292244994,2495,16130,2502,13637,2778012,9057,25037,59745,13369,6814,18576,756043,2495,28039,22433,2495,124903,2495,2495,2509,6555,2509,9057,41478,14278,6814,0,9309,7776,2586,12834,9043,6591,0,0,9316,9050,9302,0,5004,14046,6814,6814,6651,6555,6555,4997,16137,0,6555,0,122217,10285,4983,9295,0
CPU_CLK_UNHALTED_CORE,FIXC1,14945727402,14946453128,14943380315,14946149924,14945788380,14946685160,14945397212,14881994843,14876116117,14878378159,14880155899,14944631831,14879917396,14878337810,14880410501,14946179267,14880980028,14879082336,14883735093,14877516642,14943019299,14887811642,14888420836,14944458049,14945088716,14892188850,14944440599,14886965973,14944613830,14878578360,14945964141,14882566721,14944308740,14944980689,14943324827,14880231071,14932619080,14943813925,14944750201,14885943575,14943288969,14944195589,14889182322,14943174202,14885837986,14887921656,14945003176,14943857750,14886322595,14943542839,14944104614,14894072714,14943600004,14888027673,3860,31851,4585,26878,1436044,17768,43396,79989,25288,17075,95182,487926,3232,44056,40742,4136,265431,3926,2783,2695,13943,2822,17710,63345,22784,15793,0,19525,11532,10865,24276,14999,19447,0,0,16861,14809,16062,0,10420,33146,12828,12123,11766,11393,11946,7398,31315,0,11433,0,57861,19043,5976,15957,0
CPU_CLK_UNHALTED_REF,FIXC2,9975592400,9976319280,9974403280,9976069440,9975834160,9976381200,9975567920,9933137680,9929477840,9930896320,9932206640,9975264560,9931854880,9930866800,9931811600,9976032560,9932478880,9931350960,9933998240,9930335520,9973877600,9936716400,9937378800,9974851600,9975029600,9939959680,9974736240,9936125600,9974692320,9930525360,9975326640,9933367680,9974520240,9974798480,9974250960,9932034800,9966959840,9974143040,9974763600,9935711280,9973839200,9974438000,9937707200,9973719120,9935282480,9936953200,9974834320,9974168160,9935863520,9973912400,9974226080,9941086080,9973798400,9937110160,2560,21280,3040,17920,958400,11920,28880,53280,16800,11440,63440,324800,2160,29200,27200,2800,177120,2640,1840,1840,9280,1920,11840,42400,15280,10560,0,13040,7760,7360,16160,10000,12960,0,0,11360,9840,10720,0,6960,22160,8560,8080,7840,7680,8000,4960,20800,0,7600,0,38480,12640,3920,10720,0
LONGEST_LAT_CACHE_MISS,PMC0,49410860,49396510,49337587,49307210,49428710,49416222,49531778,48969824,49115556,49148000,49005019,49436770,48945161,48690598,49156149,49517308,48918129,48955353,49214262,48965565,49387427,49063025,49150003,49038136,49137606,49152575,49205176,48892209,49119983,49024550,49096272,49065031,48911171,49285024,49545838,48959713,49301037,49433234,49252140,48807128,49172529,49424822,48860136,49510072,49034046,48986268,48820478,48968782,48961885,49390254,49525818,49144213,49365597,49022685,13,11,4,21,1465,87,102,192,1,97,493,250,4,22,8,3,4269,5,3,2,94,3,89,37,14,116,0,87,9,63,108,5,71,0,0,7,4,5,0,10,122,7,0,0,59,3,13,103,0,0,0,29,32,8,4,0
CAS_COUNT_RD,MBOX0C0,816750388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,132479761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,816217160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,132799031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,816284054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,132892116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,816847636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,132672335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,816658305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,132636036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,816234857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
