--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951086 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,42991073579,43239027882,43221819199,43303216821,42919555533,43287592973,43064457856,43260201540,42919716273,43245297112,42912448281,43220577182,42978578666,42896786726,43224879474,43233412972,42895296656,42972623279,42906972617,42978786841,42862651266,43221330523,43206094533,42946024360,42905352300,43008942671,42979020713,43237195322,42970144350,42899430407,43191289635,42944508772,43003394855,42933295174,42899865376,42883419539,43261955345,43299483094,43229814248,42985404581,42959551848,43254699357,42977843516,42928746158,43197523954,43295100266,43275020329,42867167893,42952829279,43220983990,42989438382,43201898562,42925814738,43276450642,0,1903355,7797,3997,6856,4990,9345,8312,4990,5600,6828,20118,29900,13698,20281,25495,16700,27155,20530,43567359,43733,53737,36381,20282,13656,22783,22748,931344,6828,27240,18429,6583,9323,9351,15675,80445,18910,52772,15934,15275,9337,6583,6842,23009,16186,6828,6569,12904,6856,23078,15622,18268,33560,0,11832,21467
CPU_CLK_UNHALTED_CORE,FIXC1,14885679037,14948927481,14950110342,14950309732,14888374266,14950222540,14910375469,14950107185,14888070197,14949935155,14880647046,14950606504,14888340391,14886135327,14951811193,14951064510,14882996874,14886771672,14883050037,14891427979,14884208387,14950273233,14948095213,14884023842,14886859440,14894072159,14887647191,14949051445,14892673922,14887906703,14949948084,14886344700,14899499398,14889224095,14893237809,14885611634,14949977109,14949422494,14949671665,14893609081,14894980364,14948250274,14894324408,14894414534,14939666916,14949261314,14948856710,14892060661,14890843950,14949410066,14892177962,14949098118,14888906482,14948486277,0,951728,30618,31611,12884,9329,28792,27006,6390,21295,12792,40841,58489,36584,38808,47067,47478,54713,41753,8031148,159655,167776,84287,39680,26698,42396,43966,651311,13710,66465,34202,12258,18812,18365,28398,134986,36277,103660,27390,48592,17343,14298,13246,42123,30979,15245,12225,17969,13186,44923,29464,53819,93564,0,21870,83075
CPU_CLK_UNHALTED_REF,FIXC2,9935431040,9977818880,9978387200,9978546880,9937164480,9978430400,9951743520,9978637040,9936993760,9978277760,9931961360,9978752160,9937039520,9935780880,9979300960,9978998000,9933591520,9936168880,9933728880,9939227360,9934579920,9978333040,9976962880,9934299760,9936063120,9941005040,9936616320,9977717840,9939915360,9936715200,9978172160,9935856480,9944492800,9937885200,9940597600,9935379360,9978255440,9977807520,9978076880,9940829520,9942008480,9977358960,9941520960,9941615120,9971746160,9977941440,9977553360,9939936880,9938900160,9978095280,9939885440,9977862560,9937600480,9977646640,0,636000,20320,21040,8720,6160,19440,17920,4240,14160,8640,27200,38880,24400,25840,31520,31600,36640,27760,5360480,106480,112000,55920,26640,17840,28320,29280,435200,9120,44080,22800,8160,12480,12240,18880,89840,24240,69120,18240,32400,11680,9600,8960,27920,20640,10240,8160,11920,8880,29680,19760,35920,62720,0,14560,55280
LONGEST_LAT_CACHE_MISS,PMC0,12564622,12809819,12575262,12771389,12405760,12841440,12518571,12745388,12434742,12578891,12357164,12623594,12674015,12554113,12685387,12648109,12453304,12537532,12433986,12681411,12477312,12600015,12656440,12638104,12325551,12778136,12490891,12674110,12628528,12566687,12599162,12724519,12661996,12416918,12412286,12452966,12804939,12773297,12617604,12623080,12690117,12597976,12671950,12385849,12499642,12845311,12818927,12391045,12656328,12475779,12593838,12540746,12580170,12794844,0,811,75,144,3,26,4,61,14,39,1,107,26,120,9,32,182,33,16,4115,786,619,130,7,8,12,39,640,2,100,69,6,13,43,9,288,17,218,17,170,11,8,1,7,5,3,1,13,0,45,12,57,263,0,19,121
CAS_COUNT_RD,MBOX0C0,307549986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,131170170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,307510833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,131215975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,307522924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
