--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948151 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,39844148545,39861755564,40113927022,39849172467,40106987692,39803796345,39865562785,40137470546,39823661535,40108430385,39854537305,40145538069,39813711784,40136027287,40076755440,40122807570,39799802341,39972294817,40113963767,40150296616,40133871117,39840849515,40116595936,39838905544,39823476055,39850202183,40115002519,40121185929,39785953747,39547113387,39677328792,39840182559,40087222238,39842184725,39896405533,40122555520,40122682123,40151948732,40131224371,39846672736,39806523885,39839635583,39925399053,40110006253,39822222430,39799775378,39817487926,40107076948,39837170331,39817975228,39844119331,39847503248,40132640866,40128942129,0,0,6555,9337,5004,19521,5838,2502,5702,5246,4997,6555,20896,6842,2781,125398,9079,2495,2488,0,0,9043,6555,11559,17739,3636,4997,2587358,3403,0,2502,10897,7723,37715,2502,348219,4411,114957,14497,6555,33410,2488,22281,2621844,24725,6842,6814,0,13110,0,0,41531,9966,0,17126,0
CPU_CLK_UNHALTED_CORE,FIXC1,14877624758,14876284983,14942085461,14872957513,14942311299,14872380144,14880342943,14941791652,14869157259,14943174592,14878397076,14942580450,14875182723,14943036119,14940833255,14942361716,14876104343,14941956248,14941856081,14942507108,14941202195,14881191225,14941088420,14880773994,14883507899,14880720392,14941300850,14942515913,14877073389,14883615211,14880272870,14883189837,14942190089,14880686111,14940094995,14941791946,14939805170,14941920840,14942281409,14882185130,14877343297,14883757380,14940472132,14940995536,14879171195,14884952677,14942123470,14941311016,14884675267,14880777982,14882273988,14887382238,14941690401,14942573312,0,0,14039,18189,9447,55592,28660,5402,10470,15061,11776,11163,37447,13856,6988,240204,16166,3910,3985,0,0,15980,13145,23113,19164,16932,9050,1587033,7039,0,4346,35992,27322,71831,3990,146592,14228,47306,41195,11191,60426,8699,47374,3265241,46522,15561,13683,0,23079,0,0,102445,15071,0,36030,0
CPU_CLK_UNHALTED_REF,FIXC2,9930448480,9929424640,9973381440,9927282320,9973359600,9927047200,9932147200,9973261120,9924726560,9974244560,9930946960,9973810160,9928924320,9974206480,9972606400,9973644800,9929731520,9973445040,9973188720,9973653920,9972841760,9933045520,9972810800,9932314320,9934387760,9932329360,9972485360,9973610400,9929847040,9934363600,9932035840,9933931200,9973522000,9932593600,9971999440,9972921600,9971861440,9973092080,9973335040,9933227440,9930229920,9934245520,9972189040,9972634560,9931312240,9935054160,9973180640,9972833920,9935007040,9932260000,9933441680,9936491280,9972968240,9973580960,0,0,9280,12080,6320,37200,19120,3600,6960,10080,7840,7440,24960,9200,4720,160240,10800,2640,2640,0,0,10720,8800,15440,12640,11280,6080,1059440,4720,0,2880,23920,18240,48080,2640,98000,9440,31520,27520,7520,40160,5840,31600,2180080,31040,10320,9120,0,15440,0,0,68480,10000,0,24080,0
LONGEST_LAT_CACHE_MISS,PMC0,59233745,59626555,58881711,59235530,59505519,59230034,58864909,59352975,59429867,59493933,59292698,59343620,59169892,58894967,59018537,60195576,59283775,59203400,59429675,59683668,59014498,59366348,59377915,58898630,59042032,59542532,59208140,59945614,59141177,59414265,59410270,59238809,59871103,58984855,59392645,59155344,57918216,59342150,58943509,59319241,59255569,59482842,59192599,58377773,59664211,59542357,59237455,59485564,59246676,59546669,60078553,59329699,58834408,58890465,0,0,91,47,100,227,89,36,36,111,42,0,139,10,35,936,26,55,51,0,0,20,0,183,3,88,52,313,30,0,24,94,75,78,6,311,44,121,100,3,102,28,169,12468,137,118,9,0,5,0,0,45,102,0,81,0
CAS_COUNT_RD,MBOX0C0,833159790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,581725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,833062463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,578239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,832712601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
