--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999941027 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00
INSTR_RETIRED_ANY,FIXC0,34045229636,34293601718,33930901148,33916408692,34209669348,33873212049,34151278288,34249811562,34017999965,34182230171,34210657538,34176430124,34165348524,34139358250,34022595238,34151953852,34148208367,33913410785,34264301103,34261192343,34077842544,33905937351,34069089218,34140233511,33893361915,34012232760,33902339999,34383158688,34079891872,34144704841,33988895951,33944310343,34203028634,34125582004,33874606251,34160585820,34066929863,33842990252,33841901214,34143076644,34152002807,33956227103,33890801132,34156373578,33991381021,34149334395,34233680164,33968390876,34175651875,34061218515,34192273069,34076739650,33901033485,34099416893,6828,472,221202,15872,6555,11814,9071,57203,17357,0,0,13110,0,33759,0,0,2502,2495,2496,0,0,0,5295,5561,6555,0,0,927562,7521,2503,5004,0,0,44012684,6555,2495,4990,2495,0,6555,0,2495,23367,0,10285,4997,2495,0,15878,2516,2509,2255402,0,0,15871,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14879408549,14934232557,14867333384,14871335459,14933773202,14865200784,14935885515,14934015810,14861636338,14932767398,14934479835,14934842715,14933435415,14933063992,14873787945,14934202951,14935185318,14868049466,14871169376,14934845749,14876720209,14875705839,14933523732,14933775601,14876255220,14934642119,14872510202,14933738010,14868863645,14934559646,14874859307,14869418937,14934193417,14934651985,14875559522,14933152741,14876927450,14872677466,14874096091,14932826917,14932915509,14872570976,14874887098,14934457278,14871676572,14933218908,14933971048,14881027924,14932029547,14877778826,14932562616,14933747186,14875848797,14933444784,16611,1006,450629,32063,11433,21458,18245,122052,46703,0,0,24387,0,150941,0,0,5080,6092,4627,0,0,0,22461,10177,14696,0,0,635638,15745,9218,8287,0,0,10425589,12416,5691,10318,5634,0,12316,0,3700,44299,0,35526,9949,3839,0,30739,6082,5344,1132069,0,0,31001,185788
CPU_CLK_UNHALTED_REF,FIXC2,9931748400,9968304560,9923847360,9926154800,9967638640,9922361600,9969300720,9968095120,9919805120,9967407200,9968501520,9968533120,9967611040,9967306560,9927766560,9967853680,9968997440,9924020880,9925975600,9968524320,9929791760,9928932240,9967686560,9967659920,9929328720,9968405280,9926770320,9967527760,9924366240,9968229280,9928346560,9924821840,9967975280,9968169840,9928967360,9967576560,9929686640,9926854480,9927559280,9967153840,9967432640,9927041280,9928607680,9968232320,9926509360,9967558880,9967961840,9932655280,9967005600,9930414160,9967173200,9967892080,9929085280,9967520240,10960,640,300320,21360,7600,14240,12160,81200,31040,0,0,16320,0,100720,0,0,3440,4000,3040,0,0,0,15040,6800,9760,0,0,423920,10480,6080,5600,0,0,6958880,8400,3840,6880,3760,0,8240,0,2400,29520,0,23680,6720,2560,0,20480,4080,3600,755600,0,0,20720,126160
LONGEST_LAT_CACHE_MISS,PMC0,122345875,123901067,122325440,121832610,122452045,121778772,121834755,122643220,122927712,122317937,122320543,122313807,122303660,121815052,122348172,122804799,122443309,122567260,123192363,123156485,122423569,121289301,122206644,121785768,122144086,120902417,121565847,124714046,123010031,122119572,122513817,122207701,122719617,122520005,121323950,122607056,122645940,121698929,121101482,122717194,122122348,121899440,122088599,122021633,122566186,122942759,122663795,121904982,122476011,122181134,122772862,121722635,122004406,122274863,4,0,1650,125,1,11,15,134,0,0,0,10,0,627,0,0,10,73,7,0,0,0,32,24,112,0,0,207,85,33,38,0,0,6962,2,12,37,29,0,1,0,13,52,0,76,43,54,0,60,24,24,1557,0,0,39,139
CAS_COUNT_RD,MBOX0C0,1516160172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,122140182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1516588637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,121717549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1516427370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
